Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,2,60,0.005993843078613281,0.003999471664428711,28,49,21,28,28,36,8,28,0.25,uniform,False
2,96372106,3,10637297,2,60,0.0009891986846923828,0.0019919872283935547,17,34,17,17,17,22,5,17,0.25,uniform,False
3,96372106,3,10637298,2,60,0.5296335220336914,0.0029871463775634766,30,50,20,30,29,33,4,29,0.25,uniform,False
4,96372106,3,10637299,2,60,0.01896047592163086,0.002996206283569336,28,44,16,28,28,34,6,28,0.25,uniform,False
5,96372106,3,10637300,2,60,0.013996601104736328,0.003992319107055664,26,45,19,26,26,29,3,26,0.25,uniform,False
6,96372106,3,10637301,2,60,0.007978439331054688,0.004941701889038086,31,49,18,31,31,32,1,31,0.25,uniform,False
7,96372106,3,10637302,2,60,0.01399087905883789,0.003989219665527344,30,53,23,30,30,36,6,30,0.25,uniform,False
8,96372106,3,10637303,2,60,0.000997304916381836,0.0019922256469726562,16,28,12,16,16,24,8,16,0.25,uniform,False
9,96372106,3,10637304,2,60,0.012005090713500977,0.0029947757720947266,25,40,15,25,25,35,10,25,0.25,uniform,False
10,96372106,3,10637305,2,60,0.023970842361450195,0.002953767776489258,26,42,16,26,26,39,13,26,0.25,uniform,False
11,96372106,3,10637306,2,60,0.0009746551513671875,0.001997232437133789,12,19,7,12,12,18,6,12,0.25,uniform,False
12,96372106,3,10637307,2,60,0.00499272346496582,0.002991199493408203,24,45,21,24,24,32,8,24,0.25,uniform,False
13,96372106,3,10637308,2,60,0.005984067916870117,0.0059833526611328125,21,36,15,21,21,24,3,21,0.25,uniform,False
14,96372106,3,10637309,2,60,0.004986763000488281,0.002996206283569336,22,37,15,22,22,28,6,22,0.25,uniform,False
15,96372106,3,10637310,2,60,0.001955747604370117,0.00598454475402832,27,49,22,27,27,30,3,27,0.25,uniform,False
16,96372106,3,10637311,2,60,0.000997304916381836,0.002003192901611328,21,30,9,21,21,25,4,21,0.25,uniform,False
17,96372106,3,10637312,2,60,0.0079803466796875,0.001996278762817383,18,31,13,18,18,20,2,18,0.25,uniform,False
18,96372106,3,10637313,2,60,0.7250697612762451,0.004967689514160156,30,51,21,30,30,36,6,30,0.25,uniform,False
19,96372106,3,10637314,2,60,0.03992605209350586,0.0019752979278564453,25,40,15,25,25,37,12,25,0.25,uniform,False
20,96372106,3,10637315,2,60,0.0009980201721191406,0.004004955291748047,16,28,12,16,16,23,7,16,0.25,uniform,False
21,96372106,3,10637316,2,60,0.013960838317871094,0.003982067108154297,26,41,15,26,26,28,2,26,0.25,uniform,False
22,96372106,3,10637317,2,60,0.0009987354278564453,0.002988576889038086,26,42,16,26,26,30,4,26,0.25,uniform,False
23,96372106,3,10637318,2,60,0.0009641647338867188,0.003940582275390625,17,33,16,17,17,19,2,17,0.25,uniform,False
24,96372106,3,10637319,2,60,0.0009677410125732422,0.0019915103912353516,19,38,19,19,19,33,14,19,0.25,uniform,False
25,96372106,3,10637320,2,60,0.0,0.001995086669921875,13,22,9,13,13,15,2,13,0.25,uniform,False
26,96372106,3,10637321,2,60,0.000997781753540039,0.000997304916381836,20,33,13,20,20,33,13,20,0.25,uniform,False
27,96372106,3,10637322,2,60,0.0029916763305664062,0.0010013580322265625,15,22,7,15,15,20,5,15,0.25,uniform,False
28,96372106,3,10637323,2,60,0.019968271255493164,0.003934383392333984,24,37,13,24,24,30,6,24,0.25,uniform,False
