Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,4,60,0.4597947597503662,0.03989291191101074,63,119,56,119,118,119,1,119,0.75,uniform,True
2,96372106,6,10637297,4,60,3.887599229812622,0.09674429893493652,59,111,52,111,96,100,4,100,0.75,uniform,True
3,96372106,6,10637298,4,60,0.5943758487701416,0.1136929988861084,62,125,63,125,117,118,1,118,0.75,uniform,True
4,96372106,6,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
5,96372106,6,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
6,96372106,6,10637301,4,60,0.4727346897125244,0.02596759796142578,56,106,50,106,101,105,4,105,0.75,uniform,True
7,96372106,6,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
8,96372106,6,10637303,4,60,1.0691840648651123,0.10576558113098145,54,101,47,101,83,98,15,98,0.75,uniform,True
9,96372106,6,10637304,4,60,3.9194586277008057,0.025930404663085938,57,103,46,103,93,96,3,96,0.75,uniform,True
10,96372106,6,10637305,4,60,49.92149209976196,0.038857221603393555,64,122,58,122,121,123,2,123,0.75,uniform,True
11,96372106,6,10637306,4,60,5.084353685379028,0.1625502109527588,60,125,65,125,116,118,2,118,0.75,uniform,True
12,96372106,6,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
13,96372106,6,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
14,96372106,6,10637309,4,60,2.3337574005126953,4.076096057891846,54,106,52,106,97,102,5,102,0.75,uniform,True
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
16,96372106,6,10637311,4,60,0.4966719150543213,0.05981588363647461,69,121,52,121,116,116,0,116,0.75,uniform,True
17,96372106,6,10637312,4,60,2.3627145290374756,0.31316256523132324,54,98,44,98,102,106,4,106,0.75,uniform,True
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,6,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
21,96372106,6,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,6,10637317,4,60,0.19747209548950195,0.033910274505615234,59,100,41,100,103,105,2,105,0.75,uniform,True
23,96372106,6,10637318,4,60,0.20545244216918945,0.11373543739318848,48,77,29,77,73,77,4,77,0.75,uniform,True
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,6,10637320,4,60,0.025962352752685547,0.026928424835205078,51,95,44,95,100,100,0,100,0.75,uniform,True
26,96372106,6,10637321,4,60,1.1499247550964355,0.28726792335510254,50,104,54,104,90,93,3,93,0.75,uniform,True
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
28,96372106,6,10637323,4,60,10.323406457901001,0.12562775611877441,67,114,47,114,111,114,3,114,0.75,uniform,True
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
30,96372106,6,10637325,4,60,1.1110618114471436,0.05790400505065918,56,99,43,99,89,92,3,92,0.75,uniform,True
31,96372106,6,10637326,4,60,45.16114115715027,1.5717592239379883,80,135,55,135,123,123,0,123,0.75,uniform,True
32,96372106,6,10637327,4,60,7.955715894699097,0.041947126388549805,61,125,64,125,111,115,4,115,0.75,uniform,True
33,96372106,6,10637328,4,60,2.226046085357666,0.052858829498291016,76,135,59,135,130,132,2,132,0.75,uniform,True
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
35,96372106,6,10637330,4,60,0.02194046974182129,0.01994633674621582,53,104,51,104,94,103,9,103,0.75,uniform,True
36,96372106,6,10637331,4,60,0.01296544075012207,0.018950700759887695,41,76,35,76,69,76,7,76,0.75,uniform,True
37,96372106,6,10637332,4,60,0.4398801326751709,0.06283140182495117,55,101,46,101,96,101,5,101,0.75,uniform,True
38,96372106,6,10637333,4,60,146.36161017417908,0.34906744956970215,61,113,52,113,110,123,13,123,0.75,uniform,True
39,96372106,6,10637334,4,60,7.714359998703003,0.45079851150512695,71,123,52,123,119,119,0,119,0.75,uniform,True
40,96372106,6,10637335,4,60,0.1077110767364502,0.08183884620666504,36,66,30,66,63,66,3,66,0.75,uniform,True
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,6,10637337,4,60,0.965416669845581,0.058878421783447266,46,87,41,87,80,86,6,86,0.75,uniform,True
43,96372106,6,10637338,4,60,22.077991008758545,0.3361179828643799,63,127,64,127,116,132,16,132,0.75,uniform,True
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,6,10637340,4,60,49.93241214752197,0.0807795524597168,63,101,38,101,96,98,2,98,0.75,uniform,True
46,96372106,6,10637341,4,60,0.5864508152008057,0.03190302848815918,67,129,62,129,118,129,11,129,0.75,uniform,True
47,96372106,6,10637342,4,60,3.1096785068511963,0.21946120262145996,56,93,37,93,90,93,3,93,0.75,uniform,True
48,96372106,6,10637343,4,60,50.246746301651,0.36003684997558594,63,104,41,104,98,100,2,100,0.75,uniform,True
49,96372106,6,10637344,4,60,16.3383150100708,0.03490567207336426,57,107,50,107,104,104,0,104,0.75,uniform,True
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
