Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,5,10637333,4,60,2.6180028915405273,2.6199920177459717,52,91,39,70,52,91,39,70,0.0,uniform,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.044855594635009766,47,94,47,68,47,94,47,68,0.0,uniform,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.0019953250885009766,23,45,22,38,23,45,22,38,0.0,uniform,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,5,10637337,4,60,1.0311100482940674,1.0350985527038574,41,76,35,60,41,76,35,60,0.0,uniform,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.11269927024841309,49,106,57,89,49,106,57,89,0.0,uniform,True
44,96372106,5,10637339,4,60,100.72406148910522,100.72805118560791,57,102,45,82,57,102,45,82,0.0,uniform,True
45,96372106,5,10637340,4,60,14.632245779037476,14.635196208953857,51,85,34,70,51,85,34,70,0.0,uniform,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.012996196746826172,51,95,44,81,51,95,44,81,0.0,uniform,True
47,96372106,5,10637342,4,60,3.4294049739837646,3.4324209690093994,48,82,34,63,48,82,34,63,0.0,uniform,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.13264989852905273,48,100,52,66,48,100,52,66,0.0,uniform,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.6130521297454834,46,101,55,73,46,101,55,73,0.0,uniform,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
