Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.0010285377502441406,0.008012056350708008,19,47,28,40,40,40,0,40,1.0,uniform,True
2,96372106,2,10637297,4,60,0.0009443759918212891,0.003991603851318359,19,33,14,22,22,22,0,22,1.0,uniform,True
3,96372106,2,10637298,4,60,0.1077108383178711,0.18053364753723145,31,70,39,53,52,52,0,52,1.0,uniform,True
4,96372106,2,10637299,4,60,0.2632787227630615,0.4997079372406006,23,48,25,38,41,41,0,41,1.0,uniform,True
5,96372106,2,10637300,4,60,0.0009679794311523438,0.00894618034362793,23,44,21,32,32,32,0,32,1.0,uniform,True
6,96372106,2,10637301,4,60,0.0,0.0059812068939208984,20,39,19,34,34,34,0,34,1.0,uniform,True
7,96372106,2,10637302,4,60,0.03992962837219238,0.08377766609191895,23,57,34,38,39,39,0,39,1.0,uniform,True
8,96372106,2,10637303,4,60,0.0010271072387695312,0.007027864456176758,30,50,20,39,39,39,0,39,1.0,uniform,True
9,96372106,2,10637304,4,60,0.01001596450805664,0.01798081398010254,24,52,28,31,35,35,0,35,1.0,uniform,True
10,96372106,2,10637305,4,60,0.005988597869873047,0.013972043991088867,25,63,38,38,37,37,0,37,1.0,uniform,True
11,96372106,2,10637306,4,60,0.0,0.0019943714141845703,9,19,10,14,14,14,0,14,1.0,uniform,True
12,96372106,2,10637307,4,60,0.0009975433349609375,0.004991769790649414,25,41,16,36,36,36,0,36,1.0,uniform,True
13,96372106,2,10637308,4,60,0.0009975433349609375,0.0059850215911865234,17,41,24,26,26,26,0,26,1.0,uniform,True
14,96372106,2,10637309,4,60,0.009960651397705078,0.03190207481384277,26,64,38,45,43,43,0,43,1.0,uniform,True
15,96372106,2,10637310,4,60,0.0009975433349609375,0.006983280181884766,24,38,14,30,30,30,0,30,1.0,uniform,True
16,96372106,2,10637311,4,60,0.0,0.0030298233032226562,13,32,19,24,24,24,0,24,1.0,uniform,True
17,96372106,2,10637312,4,60,0.000995635986328125,0.003988504409790039,18,29,11,21,21,21,0,21,1.0,uniform,True
18,96372106,2,10637313,4,60,0.0009984970092773438,0.006966352462768555,26,57,31,44,44,44,0,44,1.0,uniform,True
19,96372106,2,10637314,4,60,0.583904504776001,0.8422129154205322,26,58,32,47,41,41,0,41,1.0,uniform,True
20,96372106,2,10637315,4,60,0.0009975433349609375,0.003954648971557617,17,37,20,23,23,23,0,23,1.0,uniform,True
21,96372106,2,10637316,4,60,0.006960630416870117,0.012931108474731445,19,45,26,32,34,34,0,34,1.0,uniform,True
22,96372106,2,10637317,4,60,0.0010344982147216797,0.005983829498291016,16,35,19,28,28,28,0,28,1.0,uniform,True
23,96372106,2,10637318,4,60,0.0,0.005990743637084961,15,35,20,25,25,25,0,25,1.0,uniform,True
24,96372106,2,10637319,4,60,0.0,0.004951953887939453,22,49,27,39,39,39,0,39,1.0,uniform,True
25,96372106,2,10637320,4,60,0.000997781753540039,0.003989696502685547,11,25,14,14,14,14,0,14,1.0,uniform,True
26,96372106,2,10637321,4,60,0.000997781753540039,0.005984067916870117,17,39,22,29,29,29,0,29,1.0,uniform,True
27,96372106,2,10637322,4,60,0.0,0.0039463043212890625,11,35,24,26,26,26,0,26,1.0,uniform,True
28,96372106,2,10637323,4,60,0.0009949207305908203,0.010959625244140625,29,52,23,35,35,35,0,35,1.0,uniform,True
29,96372106,2,10637324,4,60,0.0,0.0029914379119873047,9,18,9,11,11,11,0,11,1.0,uniform,True
30,96372106,2,10637325,4,60,0.0009975433349609375,0.0049991607666015625,15,35,20,21,21,21,0,21,1.0,uniform,True
