Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,2,60,50.460055351257324,0.15650534629821777,72,112,40,112,109,112,3,112,0.5,uniform,True
2,96372106,10,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
3,96372106,10,10637298,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
4,96372106,10,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
5,96372106,10,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
6,96372106,10,10637301,2,60,92.923903465271,0.772484540939331,63,112,49,112,92,101,9,101,0.5,uniform,True
7,96372106,10,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
8,96372106,10,10637303,2,60,0.5989208221435547,0.08039593696594238,65,106,41,106,99,103,4,103,0.5,uniform,True
9,96372106,10,10637304,2,60,0.4044985771179199,0.04089236259460449,61,88,27,88,83,87,4,87,0.5,uniform,True
10,96372106,10,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
11,96372106,10,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
12,96372106,10,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
13,96372106,10,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
14,96372106,10,10637309,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
15,96372106,10,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
16,96372106,10,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
17,96372106,10,10637312,2,60,154.53476572036743,0.038483619689941406,64,101,37,101,93,98,5,98,0.5,uniform,True
18,96372106,10,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
19,96372106,10,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
21,96372106,10,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
22,96372106,10,10637317,2,60,8.04343318939209,0.18039965629577637,86,127,41,127,126,129,3,129,0.5,uniform,True
23,96372106,10,10637318,2,60,2.078800916671753,0.03201746940612793,68,106,38,106,107,109,2,109,0.5,uniform,True
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
25,96372106,10,10637320,2,60,7.691946268081665,0.10564851760864258,70,108,38,108,100,108,8,108,0.5,uniform,True
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
30,96372106,10,10637325,2,60,289.9733102321625,5.757858753204346,75,119,44,119,106,115,9,115,0.5,uniform,True
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
32,96372106,10,10637327,2,60,0.23573565483093262,0.051563262939453125,68,109,41,109,97,103,6,103,0.5,uniform,True
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
36,96372106,10,10637331,2,60,133.12187099456787,0.0723273754119873,70,108,38,108,101,103,2,103,0.5,uniform,True
37,96372106,10,10637332,2,60,224.57539558410645,0.05404043197631836,64,93,29,93,91,93,2,93,0.5,uniform,True
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,True
