Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,4,60,0.0797874927520752,0.007984399795532227,38,74,36,54,51,55,4,54,0.5,uniform,False
2,96372106,3,10637297,4,60,0.000997304916381836,0.003988981246948242,26,43,17,33,33,33,0,33,0.5,uniform,False
3,96372106,3,10637298,4,60,0.4338960647583008,0.007980108261108398,44,91,47,70,68,68,0,68,0.5,uniform,False
4,96372106,3,10637299,4,60,0.4647188186645508,0.016957521438598633,35,73,38,58,52,65,13,63,0.5,uniform,False
5,96372106,3,10637300,4,60,0.1386277675628662,0.007007598876953125,37,71,34,59,59,59,0,59,0.5,uniform,False
6,96372106,3,10637301,4,60,0.1047201156616211,0.007993221282958984,39,77,38,62,60,63,3,62,0.5,uniform,False
7,96372106,3,10637302,4,60,0.2084496021270752,0.011987686157226562,36,86,50,61,61,61,0,61,0.5,uniform,False
8,96372106,3,10637303,4,60,0.0009975433349609375,0.005960702896118164,31,55,24,42,41,48,7,42,0.5,uniform,False
9,96372106,3,10637304,4,60,0.014960050582885742,0.006949424743652344,29,65,36,40,38,41,3,40,0.5,uniform,False
10,96372106,3,10637305,4,60,0.290224552154541,0.019946813583374023,38,78,40,57,58,61,3,60,0.5,uniform,False
11,96372106,3,10637306,4,60,0.0010213851928710938,0.0019693374633789062,14,30,16,24,24,24,0,24,0.5,uniform,False
12,96372106,3,10637307,4,60,0.01795053482055664,0.006018638610839844,38,67,29,54,51,55,4,53,0.5,uniform,False
13,96372106,3,10637308,4,60,0.018949270248413086,0.0069789886474609375,35,75,40,45,45,51,6,45,0.5,uniform,False
14,96372106,3,10637309,4,60,0.00997304916381836,0.004977226257324219,28,67,39,50,47,48,1,48,0.5,uniform,False
15,96372106,3,10637310,4,60,4.660588264465332,0.012006044387817383,43,78,35,64,63,66,3,64,0.5,uniform,False
16,96372106,3,10637311,4,60,0.009938478469848633,0.005967378616333008,25,63,38,43,43,43,0,43,0.5,uniform,False
17,96372106,3,10637312,4,60,0.003986358642578125,0.002992391586303711,27,45,18,33,37,39,2,37,0.5,uniform,False
18,96372106,3,10637313,4,60,66.20489239692688,0.018948793411254883,44,87,43,65,58,68,10,65,0.5,uniform,False
19,96372106,3,10637314,4,60,107.30007123947144,0.05681324005126953,41,71,30,63,69,72,3,70,0.5,uniform,False
20,96372106,3,10637315,4,60,0.051892995834350586,0.009972095489501953,27,51,24,35,31,41,10,33,0.5,uniform,False
21,96372106,3,10637316,4,60,0.08976244926452637,0.4816746711730957,29,62,33,47,37,48,11,45,0.5,uniform,False
22,96372106,3,10637317,4,60,0.05381917953491211,0.012957096099853516,31,63,32,43,47,47,0,47,0.5,uniform,False
23,96372106,3,10637318,4,60,0.0947425365447998,0.008975028991699219,30,54,24,44,44,44,0,44,0.5,uniform,False
24,96372106,3,10637319,4,60,0.001031637191772461,0.005984067916870117,26,56,30,45,45,45,0,45,0.5,uniform,False
25,96372106,3,10637320,4,60,0.0,0.0039899349212646484,22,41,19,29,29,31,2,29,0.5,uniform,False
26,96372106,3,10637321,4,60,0.0010001659393310547,0.002991914749145508,26,53,27,38,38,38,0,38,0.5,uniform,False
27,96372106,3,10637322,4,60,0.005982398986816406,0.006985664367675781,23,55,32,47,47,47,0,47,0.5,uniform,False
28,96372106,3,10637323,4,60,0.7070701122283936,0.04484081268310547,38,62,24,52,52,54,2,52,0.5,uniform,False
29,96372106,3,10637324,4,60,0.0009961128234863281,0.0069828033447265625,27,51,24,39,38,43,5,39,0.5,uniform,False
30,96372106,3,10637325,4,60,0.014945745468139648,0.003988504409790039,23,46,23,31,29,32,3,30,0.5,uniform,False
