Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,4,60,7.567261695861816,0.32663798332214355,73,123,50,73,72,74,2,72,0.75,uniform,True
2,96372106,7,10637297,4,60,17.64898943901062,5.179014205932617,72,135,63,72,71,75,4,71,0.75,uniform,True
3,96372106,7,10637298,4,60,2.816927194595337,0.336245059967041,69,141,72,69,74,76,2,74,0.75,uniform,True
4,96372106,7,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
5,96372106,7,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
6,96372106,7,10637301,4,60,1.640334129333496,0.2555363178253174,62,116,54,62,60,63,3,60,0.75,uniform,True
7,96372106,7,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
8,96372106,7,10637303,4,60,8.863349199295044,2.66857647895813,74,132,58,74,72,73,1,72,0.75,uniform,True
9,96372106,7,10637304,4,60,104.7872850894928,0.14249801635742188,63,119,56,63,64,71,7,64,0.75,uniform,True
10,96372106,7,10637305,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
11,96372106,7,10637306,4,60,290.1570339202881,4.832629442214966,67,136,69,67,65,65,0,65,0.75,uniform,True
12,96372106,7,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
13,96372106,7,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
14,96372106,7,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
15,96372106,7,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
16,96372106,7,10637311,4,60,1.262544870376587,0.24317693710327148,77,136,59,77,76,76,0,76,0.75,uniform,True
17,96372106,7,10637312,4,60,276.980446100235,4.865683555603027,63,114,51,63,64,64,0,64,0.75,uniform,True
18,96372106,7,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
19,96372106,7,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,7,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
21,96372106,7,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,7,10637317,4,60,3.1352121829986572,0.18769097328186035,79,134,55,79,79,81,2,79,0.75,uniform,True
23,96372106,7,10637318,4,60,0.8884873390197754,1.2315754890441895,57,89,32,57,58,69,11,58,0.75,uniform,True
24,96372106,7,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,7,10637320,4,60,0.561981201171875,0.15195560455322266,61,107,46,61,61,64,3,61,0.75,uniform,True
26,96372106,7,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
27,96372106,7,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
28,96372106,7,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
29,96372106,7,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
30,96372106,7,10637325,4,60,65.10306167602539,0.3131132125854492,66,118,52,66,60,60,0,60,0.75,uniform,True
31,96372106,7,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
32,96372106,7,10637327,4,60,19.87275981903076,0.24024391174316406,68,126,58,68,69,70,1,69,0.75,uniform,True
33,96372106,7,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
34,96372106,7,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
35,96372106,7,10637330,4,60,103.01716566085815,0.8669853210449219,76,142,66,76,75,76,1,75,0.75,uniform,True
36,96372106,7,10637331,4,60,0.7494752407073975,0.12148928642272949,54,99,45,54,54,55,1,54,0.75,uniform,True
37,96372106,7,10637332,4,60,38.608681440353394,0.14459919929504395,65,115,50,65,60,62,2,60,0.75,uniform,True
38,96372106,7,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
39,96372106,7,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
40,96372106,7,10637335,4,60,1.1870782375335693,0.5861520767211914,58,111,53,58,58,64,6,58,0.75,uniform,True
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
