Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,0,60,0.0019931793212890625,0.007975578308105469,23,23,0,23,23,23,0,23,0.25,uniform,True
2,96372106,3,10637297,0,60,0.0009975433349609375,0.002991914749145508,14,14,0,14,14,14,0,14,0.25,uniform,True
3,96372106,3,10637298,0,60,0.0009992122650146484,0.008976936340332031,24,24,0,24,24,24,0,24,0.25,uniform,True
4,96372106,3,10637299,0,60,0.0009975433349609375,0.006981611251831055,21,21,0,21,21,21,0,21,0.25,uniform,True
5,96372106,3,10637300,0,60,0.0009953975677490234,0.004984140396118164,21,21,0,21,21,21,0,21,0.25,uniform,True
6,96372106,3,10637301,0,60,0.0019867420196533203,0.0059773921966552734,23,23,0,23,23,23,0,23,0.25,uniform,True
7,96372106,3,10637302,0,60,0.0049839019775390625,0.01595473289489746,24,24,0,24,24,24,0,24,0.25,uniform,True
8,96372106,3,10637303,0,60,0.005984783172607422,0.007977962493896484,14,14,0,14,14,14,0,14,0.25,uniform,True
9,96372106,3,10637304,0,60,0.007978200912475586,0.012965202331542969,18,18,0,18,18,18,0,18,0.25,uniform,True
10,96372106,3,10637305,0,60,0.001995563507080078,0.008977174758911133,19,19,0,19,19,19,0,19,0.25,uniform,True
11,96372106,3,10637306,0,60,0.000997781753540039,0.003998756408691406,9,9,0,9,9,9,0,9,0.25,uniform,True
12,96372106,3,10637307,0,60,0.0009965896606445312,0.004988431930541992,18,18,0,18,18,18,0,18,0.25,uniform,True
13,96372106,3,10637308,0,60,0.0029921531677246094,0.004986286163330078,19,19,0,19,19,19,0,19,0.25,uniform,True
14,96372106,3,10637309,0,60,0.0009968280792236328,0.006982088088989258,18,18,0,18,18,18,0,18,0.25,uniform,True
15,96372106,3,10637310,0,60,0.0029914379119873047,0.007977962493896484,22,22,0,22,22,22,0,22,0.25,uniform,True
16,96372106,3,10637311,0,60,0.0009963512420654297,0.004987955093383789,14,14,0,14,14,14,0,14,0.25,uniform,True
17,96372106,3,10637312,0,60,0.0009980201721191406,0.003987789154052734,15,15,0,15,15,15,0,15,0.25,uniform,True
18,96372106,3,10637313,0,60,0.001995563507080078,0.006986141204833984,24,24,0,24,24,24,0,24,0.25,uniform,True
19,96372106,3,10637314,0,60,0.03191518783569336,0.03989410400390625,20,20,0,20,20,20,0,20,0.25,uniform,True
20,96372106,3,10637315,0,60,0.003988981246948242,0.005000114440917969,14,14,0,14,14,14,0,14,0.25,uniform,True
