Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,13,10637296,0,60,0.22739100456237793,0.03227686882019043,71,71,0,71,71,71,0,71,0.25,uniform,False
2,96372106,13,10637297,0,60,0.06803297996520996,0.1476883888244629,72,72,0,72,72,72,0,72,0.25,uniform,False
3,96372106,13,10637298,0,60,0.7020528316497803,0.051644086837768555,77,77,0,77,77,77,0,77,0.25,uniform,False
4,96372106,13,10637299,0,60,0.1605684757232666,0.07593584060668945,74,74,0,74,76,76,0,76,0.25,uniform,False
5,96372106,13,10637300,0,60,0.3338148593902588,0.04378175735473633,83,83,0,83,83,83,0,83,0.25,uniform,False
6,96372106,13,10637301,0,60,0.08459043502807617,0.0706937313079834,67,67,0,67,67,67,0,67,0.25,uniform,False
7,96372106,13,10637302,0,60,0.025960922241210938,0.03970026969909668,86,86,0,86,86,86,0,86,0.25,uniform,False
8,96372106,13,10637303,0,60,0.03196597099304199,0.030254602432250977,68,68,0,68,68,68,0,68,0.25,uniform,False
9,96372106,13,10637304,0,60,0.04540848731994629,0.05039334297180176,57,57,0,57,57,57,0,57,0.25,uniform,False
10,96372106,13,10637305,0,60,1.4529199600219727,0.19995808601379395,71,71,0,71,74,74,0,74,0.25,uniform,False
11,96372106,13,10637306,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
12,96372106,13,10637307,0,60,0.06312990188598633,0.04222583770751953,71,71,0,71,71,71,0,71,0.25,uniform,False
13,96372106,13,10637308,0,60,0.5496535301208496,0.09696769714355469,79,79,0,79,81,81,0,81,0.25,uniform,False
14,96372106,13,10637309,0,60,0.05321145057678223,0.034679412841796875,79,79,0,79,79,79,0,79,0.25,uniform,False
15,96372106,13,10637310,0,60,0.1702287197113037,0.02965068817138672,73,73,0,73,73,73,0,73,0.25,uniform,False
16,96372106,13,10637311,0,60,0.0737602710723877,0.0899960994720459,83,83,0,83,83,83,0,83,0.25,uniform,False
17,96372106,13,10637312,0,60,6.01179838180542,0.06228494644165039,69,69,0,69,69,69,0,69,0.25,uniform,False
18,96372106,13,10637313,0,60,0.26062798500061035,0.03301119804382324,79,79,0,79,79,79,0,79,0.25,uniform,False
19,96372106,13,10637314,0,60,32.679940938949585,0.1156611442565918,79,79,0,79,78,78,0,78,0.25,uniform,False
20,96372106,13,10637315,0,60,0.33274078369140625,0.04260826110839844,92,92,0,92,92,92,0,92,0.25,uniform,False
21,96372106,13,10637316,0,60,0.08112382888793945,0.052416324615478516,80,80,0,80,80,80,0,80,0.25,uniform,False
22,96372106,13,10637317,0,60,0.1257314682006836,0.09014725685119629,66,66,0,66,66,66,0,66,0.25,uniform,False
23,96372106,13,10637318,0,60,0.13390111923217773,0.0651848316192627,66,66,0,66,66,66,0,66,0.25,uniform,False
24,96372106,13,10637319,0,60,2.509692668914795,0.32021546363830566,72,72,0,72,72,72,0,72,0.25,uniform,False
25,96372106,13,10637320,0,60,0.035176992416381836,0.032878875732421875,61,61,0,61,61,61,0,61,0.25,uniform,False
26,96372106,13,10637321,0,60,0.22753047943115234,0.06269288063049316,75,75,0,75,75,75,0,75,0.25,uniform,False
27,96372106,13,10637322,0,60,0.8602447509765625,0.24321985244750977,74,74,0,74,74,74,0,74,0.25,uniform,False
