Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.00099945068359375,0.0019943714141845703,13,13,0,13,13,13,0,13,0.25,uniform,False
2,96372106,2,10637297,0,60,0.000997304916381836,0.0009951591491699219,11,11,0,11,11,11,0,11,0.25,uniform,False
3,96372106,2,10637298,0,60,0.0009965896606445312,0.0009989738464355469,18,18,0,18,18,18,0,18,0.25,uniform,False
4,96372106,2,10637299,0,60,0.0009968280792236328,0.0019936561584472656,14,14,0,14,14,14,0,14,0.25,uniform,False
5,96372106,2,10637300,0,60,0.0009970664978027344,0.001994609832763672,14,14,0,14,14,14,0,14,0.25,uniform,False
6,96372106,2,10637301,0,60,0.0009970664978027344,0.001994609832763672,11,11,0,11,11,11,0,11,0.25,uniform,False
7,96372106,2,10637302,0,60,0.001996278762817383,0.002991914749145508,17,17,0,17,17,17,0,17,0.25,uniform,False
8,96372106,2,10637303,0,60,0.0,0.0009963512420654297,13,13,0,13,13,13,0,13,0.25,uniform,False
9,96372106,2,10637304,0,60,0.0019943714141845703,0.0029942989349365234,14,14,0,14,14,14,0,14,0.25,uniform,False
10,96372106,2,10637305,0,60,0.000997781753540039,0.0029921531677246094,15,15,0,15,15,15,0,15,0.25,uniform,False
11,96372106,2,10637306,0,60,0.0009963512420654297,0.000997304916381836,6,6,0,6,6,6,0,6,0.25,uniform,False
12,96372106,2,10637307,0,60,0.0,0.002994537353515625,13,13,0,13,13,13,0,13,0.25,uniform,False
13,96372106,2,10637308,0,60,0.0009984970092773438,0.0019960403442382812,11,11,0,11,11,11,0,11,0.25,uniform,False
14,96372106,2,10637309,0,60,0.001994609832763672,0.0019941329956054688,17,17,0,17,17,17,0,17,0.25,uniform,False
15,96372106,2,10637310,0,60,0.0009958744049072266,0.0029926300048828125,13,13,0,13,13,13,0,13,0.25,uniform,False
16,96372106,2,10637311,0,60,0.000997304916381836,0.0009963512420654297,7,7,0,7,7,7,0,7,0.25,uniform,False
17,96372106,2,10637312,0,60,0.000997304916381836,0.0019936561584472656,10,10,0,10,10,10,0,10,0.25,uniform,False
18,96372106,2,10637313,0,60,0.0009980201721191406,0.001996278762817383,14,14,0,14,14,14,0,14,0.25,uniform,False
19,96372106,2,10637314,0,60,0.007977962493896484,0.0019953250885009766,14,14,0,14,14,14,0,14,0.25,uniform,False
20,96372106,2,10637315,0,60,0.0009980201721191406,0.001994609832763672,10,10,0,10,10,10,0,10,0.25,uniform,False
21,96372106,2,10637316,0,60,0.0019941329956054688,0.001996755599975586,14,14,0,14,14,14,0,14,0.25,uniform,False
22,96372106,2,10637317,0,60,0.0009982585906982422,0.0009975433349609375,10,10,0,10,10,10,0,10,0.25,uniform,False
23,96372106,2,10637318,0,60,0.0009982585906982422,0.002991914749145508,10,10,0,10,10,10,0,10,0.25,uniform,False
24,96372106,2,10637319,0,60,0.0009968280792236328,0.0019943714141845703,14,14,0,14,14,14,0,14,0.25,uniform,False
25,96372106,2,10637320,0,60,0.0009975433349609375,0.0009980201721191406,6,6,0,6,6,6,0,6,0.25,uniform,False
26,96372106,2,10637321,0,60,0.0,0.001993417739868164,9,9,0,9,9,9,0,9,0.25,uniform,False
27,96372106,2,10637322,0,60,0.0009975433349609375,0.0019943714141845703,7,7,0,7,7,7,0,7,0.25,uniform,False
