Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,2,60,0.00903463363647461,0.0359039306640625,40,66,26,66,61,61,0,61,1.0,uniform,False
2,96372106,5,10637297,2,60,0.01695418357849121,0.013000011444091797,28,46,18,46,46,46,0,46,1.0,uniform,False
3,96372106,5,10637298,2,60,1.0394725799560547,0.18746209144592285,43,70,27,70,68,68,0,68,1.0,uniform,False
4,96372106,5,10637299,2,60,59.31631588935852,0.28525662422180176,45,67,22,67,65,65,0,65,1.0,uniform,False
5,96372106,5,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,5,10637301,2,60,0.014959573745727539,0.09976911544799805,36,58,22,58,56,56,0,56,1.0,uniform,False
7,96372106,5,10637302,2,60,1.6705322265625,0.12067532539367676,56,102,46,102,89,89,0,89,1.0,uniform,False
8,96372106,5,10637303,2,60,0.001995086669921875,0.01096796989440918,30,53,23,53,53,53,0,53,1.0,uniform,False
9,96372106,5,10637304,2,60,0.07081055641174316,0.04485487937927246,37,53,16,53,52,52,0,52,1.0,uniform,False
10,96372106,5,10637305,2,60,1.1360023021697998,0.1515965461730957,42,64,22,64,64,64,0,64,1.0,uniform,False
11,96372106,5,10637306,2,60,0.001995086669921875,0.018948078155517578,36,66,30,66,66,66,0,66,1.0,uniform,False
12,96372106,5,10637307,2,60,2.061554431915283,0.2513296604156494,43,72,29,72,71,71,0,71,1.0,uniform,False
13,96372106,5,10637308,2,60,0.07381153106689453,0.04687619209289551,38,61,23,61,59,59,0,59,1.0,uniform,False
14,96372106,5,10637309,2,60,0.5662305355072021,0.06386327743530273,39,60,21,60,63,63,0,63,1.0,uniform,False
15,96372106,5,10637310,2,60,20.246111631393433,1.2994749546051025,49,84,35,84,83,83,0,83,1.0,uniform,False
16,96372106,5,10637311,2,60,0.001995086669921875,0.00897526741027832,36,58,22,58,58,58,0,58,1.0,uniform,False
17,96372106,5,10637312,2,60,0.11675000190734863,0.15961456298828125,29,53,24,53,50,50,0,50,1.0,uniform,False
18,96372106,5,10637313,2,60,2.0350606441497803,0.1954786777496338,45,68,23,68,71,71,0,71,1.0,uniform,False
19,96372106,5,10637314,2,60,0.6083741188049316,0.30913734436035156,39,68,29,68,60,60,0,60,1.0,uniform,False
20,96372106,5,10637315,2,60,0.012025117874145508,0.17054247856140137,40,72,32,72,72,72,0,72,1.0,uniform,False
21,96372106,5,10637316,2,60,0.3111441135406494,0.10977387428283691,53,78,25,78,80,80,0,80,1.0,uniform,False
22,96372106,5,10637317,2,60,0.0029795169830322266,0.018986225128173828,35,52,17,52,52,52,0,52,1.0,uniform,False
23,96372106,5,10637318,2,60,0.048897504806518555,0.010972738265991211,31,55,24,55,50,50,0,50,1.0,uniform,False
24,96372106,5,10637319,2,60,0.15357160568237305,0.16260313987731934,42,75,33,75,74,74,0,74,1.0,uniform,False
25,96372106,5,10637320,2,60,0.030995607376098633,0.03789997100830078,30,48,18,48,48,48,0,48,1.0,uniform,False
26,96372106,5,10637321,2,60,0.005984067916870117,0.008939266204833984,30,51,21,51,50,50,0,50,1.0,uniform,False
27,96372106,5,10637322,2,60,0.03790020942687988,0.11966848373413086,32,53,21,53,52,52,0,52,1.0,uniform,False
