Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.009972572326660156,0.012963056564331055,10,17,7,32,27,40,13,32,0.0,uniform,False
2,96372106,4,10637297,1,60,0.0009984970092773438,0.0019931793212890625,7,9,2,20,18,21,3,20,0.0,uniform,False
3,96372106,4,10637298,1,60,0.009971857070922852,0.011967182159423828,10,15,5,36,32,38,6,36,0.0,uniform,False
4,96372106,4,10637299,1,60,0.021941423416137695,0.023934364318847656,9,15,6,34,26,37,11,34,0.0,uniform,False
5,96372106,4,10637300,1,60,0.05385732650756836,0.05585193634033203,12,16,4,40,34,43,9,40,0.0,uniform,False
6,96372106,4,10637301,1,60,0.01994800567626953,0.022938966751098633,13,20,7,35,28,42,14,35,0.0,uniform,False
7,96372106,4,10637302,1,60,0.06981372833251953,0.07081079483032227,10,16,6,41,36,50,14,41,0.0,uniform,False
8,96372106,4,10637303,1,60,0.001995563507080078,0.002993345260620117,7,11,4,23,21,30,9,23,0.0,uniform,False
9,96372106,4,10637304,1,60,0.02293992042541504,0.023936748504638672,8,14,6,29,23,33,10,29,0.0,uniform,False
10,96372106,4,10637305,1,60,0.045877695083618164,0.04687356948852539,8,12,4,32,29,38,9,32,0.0,uniform,False
11,96372106,4,10637306,1,60,0.0009989738464355469,0.003010272979736328,9,13,4,26,18,31,13,26,0.0,uniform,False
12,96372106,4,10637307,1,60,0.05584859848022461,0.05784320831298828,11,17,6,41,32,46,14,41,0.0,uniform,False
13,96372106,4,10637308,1,60,0.22339344024658203,0.2253873348236084,10,17,7,40,32,46,14,40,0.0,uniform,False
14,96372106,4,10637309,1,60,0.05285763740539551,0.05385565757751465,9,14,5,34,28,40,12,34,0.0,uniform,False
15,96372106,4,10637310,1,60,0.12769603729248047,0.1296863555908203,11,17,6,47,37,54,17,47,0.0,uniform,False
16,96372106,4,10637311,1,60,0.000997304916381836,0.0019948482513427734,9,11,2,28,24,32,8,28,0.0,uniform,False
17,96372106,4,10637312,1,60,0.0009968280792236328,0.0019965171813964844,8,10,2,27,24,31,7,27,0.0,uniform,False
18,96372106,4,10637313,1,60,0.04787421226501465,0.049871206283569336,11,14,3,39,32,43,11,39,0.0,uniform,False
19,96372106,4,10637314,1,60,0.08676362037658691,0.08776545524597168,8,13,5,41,30,44,14,41,0.0,uniform,False
20,96372106,4,10637315,1,60,0.004967689514160156,0.006974935531616211,12,16,4,32,27,37,10,32,0.0,uniform,False
21,96372106,4,10637316,1,60,0.5216214656829834,0.5226221084594727,11,15,4,42,34,46,12,42,0.0,uniform,False
22,96372106,4,10637317,1,60,0.004985809326171875,0.005984306335449219,9,15,6,30,24,33,9,30,0.0,uniform,False
23,96372106,4,10637318,1,60,0.004969596862792969,0.0059719085693359375,8,13,5,26,21,30,9,26,0.0,uniform,False
24,96372106,4,10637319,1,60,0.1046910285949707,0.10668540000915527,10,15,5,38,33,45,12,38,0.0,uniform,False
25,96372106,4,10637320,1,60,0.000982046127319336,0.0019948482513427734,6,9,3,19,17,23,6,19,0.0,uniform,False
26,96372106,4,10637321,1,60,0.0009989738464355469,0.0019927024841308594,7,8,1,24,21,26,5,24,0.0,uniform,False
27,96372106,4,10637322,1,60,0.0019941329956054688,0.0029938220977783203,6,8,2,20,18,24,6,20,0.0,uniform,False
28,96372106,4,10637323,1,60,0.0249330997467041,0.026927709579467773,15,21,6,40,34,46,12,40,0.0,uniform,False
29,96372106,4,10637324,1,60,0.000997304916381836,0.0029675960540771484,8,10,2,22,19,26,7,22,0.0,uniform,False
30,96372106,4,10637325,1,60,0.010970830917358398,0.01397562026977539,8,11,3,26,20,30,10,26,0.0,uniform,False
31,96372106,4,10637326,1,60,0.09480142593383789,0.0967402458190918,10,15,5,35,31,42,11,35,0.0,uniform,False
32,96372106,4,10637327,1,60,0.02095174789428711,0.021945714950561523,7,13,6,35,28,41,13,35,0.0,uniform,False
33,96372106,4,10637328,1,60,0.009977579116821289,0.010972261428833008,10,16,6,38,32,43,11,38,0.0,uniform,False
34,96372106,4,10637329,1,60,0.004985332489013672,0.0059850215911865234,10,14,4,27,23,31,8,27,0.0,uniform,False
35,96372106,4,10637330,1,60,0.0009980201721191406,0.002991914749145508,8,12,4,19,18,23,5,19,0.0,uniform,False
36,96372106,4,10637331,1,60,0.000997304916381836,0.002030611038208008,7,12,5,23,20,29,9,23,0.0,uniform,False
37,96372106,4,10637332,1,60,0.00799107551574707,0.008984088897705078,7,12,5,24,19,28,9,24,0.0,uniform,False
38,96372106,4,10637333,1,60,0.013925790786743164,0.01495361328125,7,11,4,34,27,35,8,34,0.0,uniform,False
39,96372106,4,10637334,1,60,0.0049588680267333984,0.005955934524536133,7,12,5,28,23,34,11,28,0.0,uniform,False
40,96372106,4,10637335,1,60,0.0009975433349609375,0.001994609832763672,4,5,1,10,9,11,2,10,0.0,uniform,False
41,96372106,4,10637336,1,60,0.03888201713562012,0.0408780574798584,12,20,8,43,38,54,16,43,0.0,uniform,False
42,96372106,4,10637337,1,60,0.007978200912475586,0.008976459503173828,8,12,4,31,26,36,10,31,0.0,uniform,False
43,96372106,4,10637338,1,60,0.058830976486206055,0.05982780456542969,10,13,3,38,34,41,7,38,0.0,uniform,False
44,96372106,4,10637339,1,60,0.04188680648803711,0.042883872985839844,7,13,6,31,26,34,8,31,0.0,uniform,False
45,96372106,4,10637340,1,60,0.004988193511962891,0.006983518600463867,10,15,5,36,27,40,13,36,0.0,uniform,False
46,96372106,4,10637341,1,60,0.0009951591491699219,0.001993417739868164,7,10,3,25,18,27,9,25,0.0,uniform,False
47,96372106,4,10637342,1,60,0.03490471839904785,0.035901784896850586,8,10,2,27,24,30,6,27,0.0,uniform,False
48,96372106,4,10637343,1,60,0.0009949207305908203,0.0019922256469726562,6,11,5,25,20,31,11,25,0.0,uniform,False
49,96372106,4,10637344,1,60,0.004985809326171875,0.006978034973144531,9,13,4,28,24,35,11,28,0.0,uniform,False
50,96372106,4,10637345,1,60,0.009974241256713867,0.011966943740844727,10,16,6,38,31,44,13,38,0.0,uniform,False
