Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,11,10637296,0,60,0.13913440704345703,0.11875271797180176,57,57,0,57,57,57,0,57,1.0,uniform,True
2,96372106,11,10637297,0,60,0.046807050704956055,0.0878744125366211,61,61,0,61,61,61,0,61,1.0,uniform,True
3,96372106,11,10637298,0,60,0.020446300506591797,0.04059267044067383,63,63,0,63,63,63,0,63,1.0,uniform,True
4,96372106,11,10637299,0,60,0.048606157302856445,0.05223250389099121,64,64,0,64,64,64,0,64,1.0,uniform,True
5,96372106,11,10637300,0,60,0.2582361698150635,0.206681489944458,70,70,0,70,70,70,0,70,1.0,uniform,True
6,96372106,11,10637301,0,60,0.07331252098083496,0.08576202392578125,60,60,0,60,60,60,0,60,1.0,uniform,True
7,96372106,11,10637302,0,60,0.031508684158325195,0.07077741622924805,78,78,0,78,78,78,0,78,1.0,uniform,True
8,96372106,11,10637303,0,60,0.027980804443359375,0.05384516716003418,55,55,0,55,55,55,0,55,1.0,uniform,True
9,96372106,11,10637304,0,60,0.02824115753173828,0.023322105407714844,43,43,0,43,43,43,0,43,1.0,uniform,True
10,96372106,11,10637305,0,60,1.373072862625122,1.0894699096679688,66,66,0,66,66,66,0,66,1.0,uniform,True
11,96372106,11,10637306,0,60,0.07807612419128418,0.10442328453063965,65,65,0,65,65,65,0,65,1.0,uniform,True
12,96372106,11,10637307,0,60,0.05533099174499512,0.08485245704650879,60,60,0,60,60,60,0,60,1.0,uniform,True
13,96372106,11,10637308,0,60,0.061928749084472656,0.08488225936889648,65,65,0,65,65,65,0,65,1.0,uniform,True
14,96372106,11,10637309,0,60,0.04495072364807129,0.0662996768951416,63,63,0,63,63,63,0,63,1.0,uniform,True
15,96372106,11,10637310,0,60,0.07691359519958496,0.10239624977111816,65,65,0,65,65,65,0,65,1.0,uniform,True
16,96372106,11,10637311,0,60,0.0462489128112793,0.038945674896240234,68,68,0,68,68,68,0,68,1.0,uniform,True
17,96372106,11,10637312,0,60,5.508680105209351,8.962275981903076,54,54,0,54,54,54,0,54,1.0,uniform,True
18,96372106,11,10637313,0,60,0.19994711875915527,0.17348051071166992,66,66,0,66,66,66,0,66,1.0,uniform,True
19,96372106,11,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
20,96372106,11,10637315,0,60,0.251422643661499,0.7748255729675293,81,81,0,81,81,81,0,81,1.0,uniform,True
21,96372106,11,10637316,0,60,0.06669187545776367,0.07646489143371582,64,64,0,64,64,64,0,64,1.0,uniform,True
22,96372106,11,10637317,0,60,0.057003021240234375,0.06559562683105469,63,63,0,63,63,63,0,63,1.0,uniform,True
23,96372106,11,10637318,0,60,0.009700298309326172,0.01720905303955078,53,53,0,53,53,53,0,53,1.0,uniform,True
24,96372106,11,10637319,0,60,0.34119653701782227,2.993837833404541,61,61,0,61,62,62,0,62,1.0,uniform,True
25,96372106,11,10637320,0,60,0.0182647705078125,0.02788519859313965,55,55,0,55,55,55,0,55,1.0,uniform,True
26,96372106,11,10637321,0,60,0.11169004440307617,0.06730461120605469,57,57,0,57,57,57,0,57,1.0,uniform,True
27,96372106,11,10637322,0,60,0.7271068096160889,0.5750491619110107,63,63,0,63,64,64,0,64,1.0,uniform,True
28,96372106,11,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
29,96372106,11,10637324,0,60,0.02332615852355957,0.04574751853942871,52,52,0,52,52,52,0,52,1.0,uniform,True
30,96372106,11,10637325,0,60,0.28836798667907715,0.1880335807800293,51,51,0,51,51,51,0,51,1.0,uniform,True
31,96372106,11,10637326,0,60,0.04868507385253906,0.15850067138671875,60,60,0,60,60,60,0,60,1.0,uniform,True
32,96372106,11,10637327,0,60,0.010779380798339844,0.016902446746826172,56,56,0,56,56,56,0,56,1.0,uniform,True
33,96372106,11,10637328,0,60,2.520125150680542,3.069262981414795,63,63,0,63,63,63,0,63,1.0,uniform,True
34,96372106,11,10637329,0,60,0.055509090423583984,0.10696840286254883,65,65,0,65,65,65,0,65,1.0,uniform,True
35,96372106,11,10637330,0,60,0.3455832004547119,0.21688199043273926,68,68,0,68,68,68,0,68,1.0,uniform,True
36,96372106,11,10637331,0,60,0.027074813842773438,0.039788246154785156,48,48,0,48,48,48,0,48,1.0,uniform,True
37,96372106,11,10637332,0,60,0.019488096237182617,0.01593494415283203,46,46,0,46,46,46,0,46,1.0,uniform,True
38,96372106,11,10637333,0,60,0.025138378143310547,0.03633737564086914,60,60,0,60,60,60,0,60,1.0,uniform,True
39,96372106,11,10637334,0,60,0.0711061954498291,0.06055569648742676,64,64,0,64,64,64,0,64,1.0,uniform,True
40,96372106,11,10637335,0,60,0.011349916458129883,0.024499177932739258,52,52,0,52,52,52,0,52,1.0,uniform,True
41,96372106,11,10637336,0,60,0.07908320426940918,0.07901215553283691,79,79,0,79,79,79,0,79,1.0,uniform,True
42,96372106,11,10637337,0,60,0.04099011421203613,0.06002378463745117,52,52,0,52,52,52,0,52,1.0,uniform,True
43,96372106,11,10637338,0,60,0.013671636581420898,0.028711318969726562,65,65,0,65,65,65,0,65,1.0,uniform,True
44,96372106,11,10637339,0,60,0.052397727966308594,0.16715073585510254,71,71,0,71,71,71,0,71,1.0,uniform,True
45,96372106,11,10637340,0,60,0.5215680599212646,0.19182801246643066,64,64,0,64,64,64,0,64,1.0,uniform,True
46,96372106,11,10637341,0,60,0.15355777740478516,0.07782816886901855,57,57,0,57,57,57,0,57,1.0,uniform,True
47,96372106,11,10637342,0,60,0.6181924343109131,3.960422992706299,61,61,0,61,61,61,0,61,1.0,uniform,True
48,96372106,11,10637343,0,60,0.025871992111206055,0.030134201049804688,54,54,0,54,54,54,0,54,1.0,uniform,True
49,96372106,11,10637344,0,60,0.14989399909973145,0.2819180488586426,59,59,0,59,59,59,0,59,1.0,uniform,True
50,96372106,11,10637345,0,60,0.05797600746154785,0.10298871994018555,68,68,0,68,68,68,0,68,1.0,uniform,True
