Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,2,10637318,1,60,0.045877695083618164,0.013962030410766602,353,528,175,353,353,528,175,353,0.0,uniform,False
24,96372106,2,10637319,1,60,0.05480170249938965,0.018949031829833984,380,546,166,380,380,546,166,380,0.0,uniform,False
25,96372106,2,10637320,1,60,0.04190540313720703,0.01196742057800293,339,490,151,339,339,490,151,339,0.0,uniform,False
26,96372106,2,10637321,1,60,0.020887374877929688,0.008974313735961914,269,381,112,269,269,381,112,269,0.0,uniform,False
27,96372106,2,10637322,1,60,0.03486299514770508,0.010988950729370117,281,393,112,281,281,393,112,281,0.0,uniform,False
28,96372106,2,10637323,1,60,0.05984663963317871,0.017953157424926758,402,581,179,402,402,581,179,402,0.0,uniform,False
29,96372106,2,10637324,1,60,0.05885148048400879,0.017952442169189453,465,659,194,465,465,659,194,465,0.0,uniform,False
30,96372106,2,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
31,96372106,2,10637326,1,60,20.00748085975647,0.01798844337463379,541,760,219,541,541,760,219,541,0.0,uniform,False
32,96372106,2,10637327,1,60,0.07580828666687012,0.021943092346191406,423,613,190,423,423,613,190,423,0.0,uniform,False
33,96372106,2,10637328,1,60,0.0438838005065918,0.011948585510253906,317,471,154,317,317,471,154,317,0.0,uniform,False
34,96372106,2,10637329,1,60,0.0708611011505127,0.03091573715209961,425,606,181,425,425,606,181,425,0.0,uniform,False
35,96372106,2,10637330,1,60,4.235666751861572,0.01994490623474121,406,580,174,406,406,580,174,406,0.0,uniform,False
36,96372106,2,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
37,96372106,2,10637332,1,60,0.012995243072509766,0.005982160568237305,209,295,86,209,209,295,86,209,0.0,uniform,False
38,96372106,2,10637333,1,60,0.054863929748535156,0.019946575164794922,472,672,200,472,472,672,200,472,0.0,uniform,False
39,96372106,2,10637334,1,60,0.5505275726318359,0.011021137237548828,314,439,125,314,314,439,125,314,0.0,uniform,False
40,96372106,2,10637335,1,60,0.02099132537841797,0.009973764419555664,320,452,132,320,320,452,132,320,0.0,uniform,False
41,96372106,2,10637336,1,60,0.01695561408996582,0.009034156799316406,263,355,92,263,263,355,92,263,0.0,uniform,False
42,96372106,2,10637337,1,60,0.00997304916381836,0.00493168830871582,172,254,82,172,172,254,82,172,0.0,uniform,False
43,96372106,2,10637338,1,60,0.052860260009765625,0.01689910888671875,310,440,130,310,310,440,130,310,0.0,uniform,False
44,96372106,2,10637339,1,60,0.943467378616333,0.011913299560546875,290,401,111,290,290,401,111,290,0.0,uniform,False
45,96372106,2,10637340,1,60,38.74229693412781,0.013020992279052734,431,606,175,431,431,606,175,431,0.0,uniform,False
46,96372106,2,10637341,1,60,0.016013145446777344,0.007032155990600586,217,312,95,217,217,312,95,217,0.0,uniform,False
47,96372106,2,10637342,1,60,7.478969097137451,0.013947486877441406,431,609,178,431,431,609,178,431,0.0,uniform,False
48,96372106,2,10637343,1,60,0.01592874526977539,0.007978439331054688,212,304,92,212,212,304,92,212,0.0,uniform,False
49,96372106,2,10637344,1,60,0.015954971313476562,0.005963325500488281,233,326,93,233,233,326,93,233,0.0,uniform,False
50,96372106,2,10637345,1,60,0.057845354080200195,0.01795220375061035,407,582,175,407,407,582,175,407,0.0,uniform,False
