Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,8,10637313,2,60,35.72971725463867,2.416048526763916,68,107,39,93,91,92,1,92,0.75,uniform,True
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,8,10637317,2,60,1.2395732402801514,0.3185393810272217,67,103,36,90,83,88,5,88,0.75,uniform,True
23,96372106,8,10637318,2,60,0.4291191101074219,0.06878137588500977,49,76,27,67,68,69,1,69,0.75,uniform,True
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,8,10637320,2,60,0.2290821075439453,0.19516801834106445,47,74,27,56,54,58,4,56,0.75,uniform,True
26,96372106,8,10637321,2,60,9.936893701553345,0.08759593963623047,57,90,33,71,68,72,4,69,0.75,uniform,True
27,96372106,8,10637322,2,60,148.64495253562927,12.137084484100342,67,102,35,84,81,86,5,81,0.75,uniform,True
28,96372106,8,10637323,2,60,12.497028827667236,0.9559414386749268,69,103,34,88,88,91,3,91,0.75,uniform,True
29,96372106,8,10637324,2,60,14.71684718132019,0.0825357437133789,50,70,20,63,60,63,3,60,0.75,uniform,True
30,96372106,8,10637325,2,60,7.267626523971558,0.5259215831756592,60,96,36,77,72,74,2,73,0.75,uniform,True
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
32,96372106,8,10637327,2,60,0.06492495536804199,0.05666542053222656,53,84,31,66,63,68,5,65,0.75,uniform,True
33,96372106,8,10637328,2,60,270.9326195716858,0.16981911659240723,67,101,34,84,81,86,5,83,0.75,uniform,True
34,96372106,8,10637329,2,60,116.21754312515259,1.1556131839752197,63,95,32,80,80,83,3,81,0.75,uniform,True
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,8,10637331,2,60,2.0018563270568848,1.4215216636657715,48,77,29,62,56,58,2,57,0.75,uniform,True
37,96372106,8,10637332,2,60,1.38926100730896,0.08797621726989746,46,69,23,52,52,52,0,52,0.75,uniform,True
38,96372106,8,10637333,2,60,146.90063548088074,0.2868061065673828,61,94,33,78,72,76,4,74,0.75,uniform,True
39,96372106,8,10637334,2,60,11.01317048072815,0.8487868309020996,67,93,26,84,85,86,1,86,0.75,uniform,True
40,96372106,8,10637335,2,60,4.906800985336304,0.4644613265991211,55,81,26,70,70,70,0,70,0.75,uniform,True
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,8,10637337,2,60,0.9526560306549072,0.3339385986328125,52,77,25,65,63,65,2,63,0.75,uniform,True
43,96372106,8,10637338,2,60,7.560016870498657,1.8271265029907227,63,97,34,74,76,76,0,76,0.75,uniform,True
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,8,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
46,96372106,8,10637341,2,60,0.09241890907287598,0.1697978973388672,55,86,31,74,71,74,3,74,0.75,uniform,True
47,96372106,8,10637342,2,60,1.0408291816711426,0.19414997100830078,61,103,42,83,80,80,0,80,0.75,uniform,True
48,96372106,8,10637343,2,60,0.0667726993560791,0.05004286766052246,46,75,29,60,61,62,1,61,0.75,uniform,True
49,96372106,8,10637344,2,60,41.057411432266235,1.5511765480041504,59,92,33,80,79,84,5,83,0.75,uniform,True
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
