Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,3,10637296,1,60,0.00598454475402832,0.02892279624938965,24,37,13,31,32,32,0,32,1.0,uniform,True
2,96372106,3,10637297,1,60,0.00096893310546875,0.006955146789550781,16,19,3,17,17,17,0,17,1.0,uniform,True
3,96372106,3,10637298,1,60,0.011969327926635742,0.02596879005432129,26,32,6,29,29,29,0,29,1.0,uniform,True
4,96372106,3,10637299,1,60,0.014958620071411133,0.027926206588745117,23,35,12,30,29,29,0,29,1.0,uniform,True
5,96372106,3,10637300,1,60,0.007983684539794922,0.022948265075683594,23,31,8,26,25,25,0,25,1.0,uniform,True
6,96372106,3,10637301,1,60,0.008028030395507812,0.03889608383178711,24,38,14,34,33,33,0,33,1.0,uniform,True
7,96372106,3,10637302,1,60,0.07092642784118652,0.09484338760375977,25,37,12,35,34,34,0,34,1.0,uniform,True
8,96372106,3,10637303,1,60,0.0009930133819580078,0.004985809326171875,14,20,6,15,15,15,0,15,1.0,uniform,True
9,96372106,3,10637304,1,60,0.017935752868652344,0.0279085636138916,19,28,9,24,24,24,0,24,1.0,uniform,True
10,96372106,3,10637305,1,60,0.012025833129882812,0.02398848533630371,22,29,7,25,25,25,0,25,1.0,uniform,True
11,96372106,3,10637306,1,60,0.0009722709655761719,0.0029799938201904297,9,18,9,14,14,14,0,14,1.0,uniform,True
12,96372106,3,10637307,1,60,0.004984617233276367,0.011964797973632812,21,30,9,26,26,26,0,26,1.0,uniform,True
13,96372106,3,10637308,1,60,0.005020856857299805,0.019945859909057617,20,29,9,22,22,22,0,22,1.0,uniform,True
14,96372106,3,10637309,1,60,0.027962446212768555,0.0409090518951416,19,28,9,20,22,22,0,22,1.0,uniform,True
15,96372106,3,10637310,1,60,0.007980585098266602,0.022939443588256836,24,37,13,32,32,32,0,32,1.0,uniform,True
16,96372106,3,10637311,1,60,0.0009984970092773438,0.007977962493896484,18,23,5,22,22,22,0,22,1.0,uniform,True
17,96372106,3,10637312,1,60,0.0009958744049072266,0.008443593978881836,16,21,5,18,18,18,0,18,1.0,uniform,True
18,96372106,3,10637313,1,60,0.008973836898803711,0.07280397415161133,25,35,10,30,30,30,0,30,1.0,uniform,True
19,96372106,3,10637314,1,60,0.07080960273742676,0.13364195823669434,22,29,7,25,26,26,0,26,1.0,uniform,True
20,96372106,3,10637315,1,60,0.0029883384704589844,0.009969234466552734,15,21,6,17,17,17,0,17,1.0,uniform,True
21,96372106,3,10637316,1,60,0.006985902786254883,0.016955852508544922,21,33,12,25,25,25,0,25,1.0,uniform,True
22,96372106,3,10637317,1,60,0.005982398986816406,0.02094268798828125,22,31,9,28,28,28,0,28,1.0,uniform,True
23,96372106,3,10637318,1,60,0.0009968280792236328,0.006981611251831055,15,22,7,19,19,19,0,19,1.0,uniform,True
24,96372106,3,10637319,1,60,0.0009968280792236328,0.007978439331054688,19,27,8,24,24,24,0,24,1.0,uniform,True
25,96372106,3,10637320,1,60,0.0009965896606445312,0.004985332489013672,12,16,4,14,14,14,0,14,1.0,uniform,True
26,96372106,3,10637321,1,60,0.0,0.004987478256225586,17,21,4,20,20,20,0,20,1.0,uniform,True
27,96372106,3,10637322,1,60,0.0029935836791992188,0.009973526000976562,14,19,5,16,15,15,0,15,1.0,uniform,True
28,96372106,3,10637323,1,60,0.000997781753540039,0.014959573745727539,21,28,7,24,24,24,0,24,1.0,uniform,True
29,96372106,3,10637324,1,60,0.0009970664978027344,0.0049855709075927734,13,16,3,14,14,14,0,14,1.0,uniform,True
30,96372106,3,10637325,1,60,0.004986286163330078,0.014961481094360352,14,21,7,18,18,18,0,18,1.0,uniform,True
31,96372106,3,10637326,1,60,0.06282997131347656,0.12822985649108887,23,33,10,26,27,27,0,27,1.0,uniform,True
32,96372106,3,10637327,1,60,0.010966300964355469,0.023920774459838867,18,27,9,23,22,22,0,22,1.0,uniform,True
33,96372106,3,10637328,1,60,0.002992868423461914,0.012975454330444336,20,27,7,25,24,24,0,24,1.0,uniform,True
34,96372106,3,10637329,1,60,0.000997781753540039,0.010972023010253906,17,27,10,20,20,20,0,20,1.0,uniform,True
35,96372106,3,10637330,1,60,0.0009968280792236328,0.0029921531677246094,10,11,1,10,10,10,0,10,1.0,uniform,True
36,96372106,3,10637331,1,60,0.000993967056274414,0.007975101470947266,18,26,8,20,20,20,0,20,1.0,uniform,True
37,96372106,3,10637332,1,60,0.0,0.003991365432739258,12,16,4,14,14,14,0,14,1.0,uniform,True
38,96372106,3,10637333,1,60,0.003987789154052734,0.010968923568725586,18,25,7,24,24,24,0,24,1.0,uniform,True
39,96372106,3,10637334,1,60,0.0009970664978027344,0.004986286163330078,16,25,9,17,17,17,0,17,1.0,uniform,True
40,96372106,3,10637335,1,60,0.0,0.0019989013671875,5,7,2,6,6,6,0,6,1.0,uniform,True
41,96372106,3,10637336,1,60,0.023935556411743164,0.03590226173400879,24,32,8,30,30,30,0,30,1.0,uniform,True
42,96372106,3,10637337,1,60,0.004985332489013672,0.015956401824951172,19,29,10,24,24,24,0,24,1.0,uniform,True
43,96372106,3,10637338,1,60,0.04091024398803711,0.06483244895935059,26,39,13,34,34,34,0,34,1.0,uniform,True
44,96372106,3,10637339,1,60,0.03187918663024902,0.06082797050476074,18,26,8,23,22,22,0,22,1.0,uniform,True
45,96372106,3,10637340,1,60,0.0009975433349609375,0.005983114242553711,16,24,8,21,21,21,0,21,1.0,uniform,True
46,96372106,3,10637341,1,60,0.0009975433349609375,0.005980253219604492,15,24,9,22,22,22,0,22,1.0,uniform,True
47,96372106,3,10637342,1,60,0.004980325698852539,0.023930072784423828,18,20,2,19,19,19,0,19,1.0,uniform,True
48,96372106,3,10637343,1,60,0.00103759765625,0.005006313323974609,14,20,6,19,19,19,0,19,1.0,uniform,True
49,96372106,3,10637344,1,60,0.002995729446411133,0.010974884033203125,15,23,8,19,19,19,0,19,1.0,uniform,True
50,96372106,3,10637345,1,60,0.0060117244720458984,0.01599597930908203,26,38,12,34,32,32,0,32,1.0,uniform,True
