Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.19174933433532715,53,53,0,53,53,53,0,53,0.75,uniform,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.19188785552978516,57,57,0,57,57,57,0,57,0.75,uniform,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.0744171142578125,57,57,0,57,57,57,0,57,0.75,uniform,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.05978035926818848,62,62,0,62,62,62,0,62,0.75,uniform,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.3251776695251465,66,66,0,66,66,66,0,66,0.75,uniform,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.0948328971862793,48,48,0,48,48,48,0,48,0.75,uniform,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.12980103492736816,71,71,0,71,71,71,0,71,0.75,uniform,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.06714296340942383,50,50,0,50,50,50,0,50,0.75,uniform,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.05117487907409668,41,41,0,41,41,41,0,41,0.75,uniform,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.11087417602539062,59,59,0,59,59,59,0,59,0.75,uniform,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.14539885520935059,58,58,0,58,58,58,0,58,0.75,uniform,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.14684176445007324,57,57,0,57,57,57,0,57,0.75,uniform,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.08077478408813477,64,64,0,64,64,64,0,64,0.75,uniform,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.08578944206237793,60,60,0,60,60,60,0,60,0.75,uniform,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.1901235580444336,63,63,0,63,63,63,0,63,0.75,uniform,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.08713793754577637,58,58,0,58,58,58,0,58,0.75,uniform,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.335709810256958,46,46,0,46,46,46,0,46,0.75,uniform,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.421492338180542,64,64,0,64,64,64,0,64,0.75,uniform,True
19,96372106,10,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,10,10637315,0,60,0.2307591438293457,0.607480525970459,70,70,0,70,70,70,0,70,0.75,uniform,True
21,96372106,10,10637316,0,60,0.06363177299499512,0.12540078163146973,59,59,0,59,59,59,0,59,0.75,uniform,True
22,96372106,10,10637317,0,60,0.04231619834899902,0.12008309364318848,61,61,0,61,61,61,0,61,0.75,uniform,True
23,96372106,10,10637318,0,60,0.0093536376953125,0.019940614700317383,49,49,0,49,49,49,0,49,0.75,uniform,True
24,96372106,10,10637319,0,60,0.3443131446838379,0.617866039276123,59,59,0,59,60,60,0,60,0.75,uniform,True
25,96372106,10,10637320,0,60,0.017621517181396484,0.04500579833984375,49,49,0,49,49,49,0,49,0.75,uniform,True
26,96372106,10,10637321,0,60,0.0989234447479248,0.10298562049865723,52,52,0,52,53,53,0,53,0.75,uniform,True
27,96372106,10,10637322,0,60,0.15208220481872559,0.21086359024047852,58,58,0,58,58,58,0,58,0.75,uniform,True
28,96372106,10,10637323,0,60,15.787102699279785,0.8855512142181396,67,67,0,67,69,69,0,69,0.75,uniform,True
29,96372106,10,10637324,0,60,0.022495508193969727,0.07686018943786621,45,45,0,45,45,45,0,45,0.75,uniform,True
30,96372106,10,10637325,0,60,0.23889613151550293,0.33347654342651367,49,49,0,49,49,49,0,49,0.75,uniform,True
31,96372106,10,10637326,0,60,0.039521217346191406,0.13117265701293945,57,57,0,57,57,57,0,57,0.75,uniform,True
32,96372106,10,10637327,0,60,0.005691051483154297,0.02536797523498535,51,51,0,51,51,51,0,51,0.75,uniform,True
33,96372106,10,10637328,0,60,2.551363945007324,1.6891498565673828,54,54,0,54,54,54,0,54,0.75,uniform,True
