Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.005944013595581055,0.025928497314453125,27,40,13,27,28,28,0,28,1.0,uniform,True
2,96372106,4,10637297,1,60,0.000995635986328125,0.0059833526611328125,18,21,3,18,18,18,0,18,1.0,uniform,True
3,96372106,4,10637298,1,60,0.00896763801574707,0.010961532592773438,31,37,6,31,31,31,0,31,1.0,uniform,True
4,96372106,4,10637299,1,60,0.013993978500366211,0.012964487075805664,25,37,12,25,25,25,0,25,1.0,uniform,True
5,96372106,4,10637300,1,60,0.012995004653930664,0.0638284683227539,32,43,11,32,34,34,0,34,1.0,uniform,True
6,96372106,4,10637301,1,60,0.12562274932861328,0.025928497314453125,28,42,14,28,28,28,0,28,1.0,uniform,True
7,96372106,4,10637302,1,60,0.06678295135498047,0.03593873977661133,33,50,17,33,34,34,0,34,1.0,uniform,True
8,96372106,4,10637303,1,60,0.001994609832763672,0.0049839019775390625,21,30,9,21,21,21,0,21,1.0,uniform,True
9,96372106,4,10637304,1,60,0.01695394515991211,0.010973691940307617,21,30,9,21,21,21,0,21,1.0,uniform,True
10,96372106,4,10637305,1,60,0.29018640518188477,0.10371136665344238,28,37,9,28,30,30,0,30,1.0,uniform,True
11,96372106,4,10637306,1,60,0.001995086669921875,0.0060176849365234375,18,31,13,18,18,18,0,18,1.0,uniform,True
12,96372106,4,10637307,1,60,0.04487943649291992,0.05781364440917969,32,46,14,32,32,32,0,32,1.0,uniform,True
13,96372106,4,10637308,1,60,0.05086374282836914,0.019945621490478516,30,41,11,30,30,30,0,30,1.0,uniform,True
14,96372106,4,10637309,1,60,0.06581950187683105,0.02596306800842285,26,38,12,26,25,25,0,25,1.0,uniform,True
15,96372106,4,10637310,1,60,4.345627069473267,0.3071765899658203,37,54,17,37,37,37,0,37,1.0,uniform,True
16,96372106,4,10637311,1,60,0.0010020732879638672,0.00598454475402832,24,32,8,24,24,24,0,24,1.0,uniform,True
17,96372106,4,10637312,1,60,0.0009980201721191406,0.0069959163665771484,24,31,7,24,24,24,0,24,1.0,uniform,True
18,96372106,4,10637313,1,60,0.009977579116821289,0.06086444854736328,32,43,11,32,33,33,0,33,1.0,uniform,True
19,96372106,4,10637314,1,60,0.16755366325378418,0.04391884803771973,30,44,14,30,28,28,0,28,1.0,uniform,True
20,96372106,4,10637315,1,60,0.004988670349121094,0.012004613876342773,27,37,10,27,27,27,0,27,1.0,uniform,True
21,96372106,4,10637316,1,60,0.038893699645996094,0.05784416198730469,32,49,17,32,32,32,0,32,1.0,uniform,True
22,96372106,4,10637317,1,60,0.0039882659912109375,0.012970447540283203,24,33,9,24,24,24,0,24,1.0,uniform,True
23,96372106,4,10637318,1,60,0.005952596664428711,0.009960651397705078,21,28,7,21,21,21,0,21,1.0,uniform,True
24,96372106,4,10637319,1,60,0.0059812068939208984,0.009944677352905273,29,39,10,29,29,29,0,29,1.0,uniform,True
25,96372106,4,10637320,1,60,0.0,0.003990650177001953,17,23,6,17,17,17,0,17,1.0,uniform,True
26,96372106,4,10637321,1,60,0.0009992122650146484,0.003991127014160156,21,26,5,21,21,21,0,21,1.0,uniform,True
27,96372106,4,10637322,1,60,0.0029904842376708984,0.0049855709075927734,18,24,6,18,18,18,0,18,1.0,uniform,True
28,96372106,4,10637323,1,60,0.008015155792236328,0.019947052001953125,29,38,9,29,29,29,0,29,1.0,uniform,True
29,96372106,4,10637324,1,60,0.0009951591491699219,0.005982637405395508,19,26,7,19,19,19,0,19,1.0,uniform,True
30,96372106,4,10637325,1,60,0.01396322250366211,0.011957883834838867,20,30,10,20,19,19,0,19,1.0,uniform,True
31,96372106,4,10637326,1,60,0.07978582382202148,0.05685162544250488,31,42,11,31,31,31,0,31,1.0,uniform,True
32,96372106,4,10637327,1,60,0.008931159973144531,0.01299905776977539,24,35,11,24,25,25,0,25,1.0,uniform,True
33,96372106,4,10637328,1,60,0.008971691131591797,0.01296854019165039,30,41,11,30,30,30,0,30,1.0,uniform,True
34,96372106,4,10637329,1,60,0.007980108261108398,0.008987903594970703,23,31,8,23,23,23,0,23,1.0,uniform,True
35,96372106,4,10637330,1,60,0.0,0.0049860477447509766,18,23,5,18,18,18,0,18,1.0,uniform,True
36,96372106,4,10637331,1,60,0.0010020732879638672,0.0060193538665771484,20,29,9,20,20,20,0,20,1.0,uniform,True
37,96372106,4,10637332,1,60,0.008975505828857422,0.008976459503173828,19,28,9,19,19,19,0,19,1.0,uniform,True
38,96372106,4,10637333,1,60,0.0069751739501953125,0.00798797607421875,25,33,8,25,25,25,0,25,1.0,uniform,True
39,96372106,4,10637334,1,60,0.008972406387329102,0.007977008819580078,23,34,11,23,22,22,0,22,1.0,uniform,True
40,96372106,4,10637335,1,60,0.000997781753540039,0.0020017623901367188,9,11,2,9,9,9,0,9,1.0,uniform,True
41,96372106,4,10637336,1,60,0.05080771446228027,0.027907371520996094,37,47,10,37,37,37,0,37,1.0,uniform,True
42,96372106,4,10637337,1,60,0.005986928939819336,0.008974790573120117,24,34,10,24,24,24,0,24,1.0,uniform,True
43,96372106,4,10637338,1,60,0.045874834060668945,0.027963638305664062,30,44,14,30,31,31,0,31,1.0,uniform,True
44,96372106,4,10637339,1,60,0.03485751152038574,0.027888059616088867,22,31,9,22,22,22,0,22,1.0,uniform,True
45,96372106,4,10637340,1,60,0.004983663558959961,0.012965202331542969,27,40,13,27,27,27,0,27,1.0,uniform,True
46,96372106,4,10637341,1,60,0.0010356903076171875,0.006020545959472656,18,27,9,18,18,18,0,18,1.0,uniform,True
47,96372106,4,10637342,1,60,0.003999471664428711,0.017917156219482422,22,27,5,22,22,22,0,22,1.0,uniform,True
48,96372106,4,10637343,1,60,0.000997304916381836,0.00496220588684082,20,31,11,20,20,20,0,20,1.0,uniform,True
49,96372106,4,10637344,1,60,0.004986286163330078,0.009956121444702148,24,35,11,24,24,24,0,24,1.0,uniform,True
50,96372106,4,10637345,1,60,0.009974479675292969,0.014960050582885742,31,44,13,31,31,31,0,31,1.0,uniform,True
