Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,0,60,0.0009987354278564453,0.0019943714141845703,13,13,0,13,13,13,0,13,0.25,uniform,True
2,96372106,2,10637297,0,60,0.0010149478912353516,0.0009975433349609375,11,11,0,11,11,11,0,11,0.25,uniform,True
3,96372106,2,10637298,0,60,0.000997304916381836,0.0009982585906982422,18,18,0,18,18,18,0,18,0.25,uniform,True
4,96372106,2,10637299,0,60,0.000997304916381836,0.002991199493408203,14,14,0,14,14,14,0,14,0.25,uniform,True
5,96372106,2,10637300,0,60,0.0009961128234863281,0.0009961128234863281,14,14,0,14,14,14,0,14,0.25,uniform,True
6,96372106,2,10637301,0,60,0.0,0.0029997825622558594,11,11,0,11,11,11,0,11,0.25,uniform,True
7,96372106,2,10637302,0,60,0.0010235309600830078,0.0019943714141845703,17,17,0,17,17,17,0,17,0.25,uniform,True
8,96372106,2,10637303,0,60,0.0009992122650146484,0.000997304916381836,13,13,0,13,13,13,0,13,0.25,uniform,True
9,96372106,2,10637304,0,60,0.0029909610748291016,0.001994609832763672,14,14,0,14,14,14,0,14,0.25,uniform,True
10,96372106,2,10637305,0,60,0.000997304916381836,0.002981424331665039,15,15,0,15,15,15,0,15,0.25,uniform,True
11,96372106,2,10637306,0,60,0.0009958744049072266,0.001995086669921875,6,6,0,6,6,6,0,6,0.25,uniform,True
12,96372106,2,10637307,0,60,0.0009989738464355469,0.0019941329956054688,13,13,0,13,13,13,0,13,0.25,uniform,True
13,96372106,2,10637308,0,60,0.0009758472442626953,0.003986835479736328,11,11,0,11,11,11,0,11,0.25,uniform,True
14,96372106,2,10637309,0,60,0.0009961128234863281,0.0029916763305664062,17,17,0,17,17,17,0,17,0.25,uniform,True
15,96372106,2,10637310,0,60,0.0009980201721191406,0.0029921531677246094,13,13,0,13,13,13,0,13,0.25,uniform,True
16,96372106,2,10637311,0,60,0.0009984970092773438,0.0009968280792236328,7,7,0,7,7,7,0,7,0.25,uniform,True
17,96372106,2,10637312,0,60,0.000997781753540039,0.00199127197265625,10,10,0,10,10,10,0,10,0.25,uniform,True
18,96372106,2,10637313,0,60,0.0009729862213134766,0.002991199493408203,14,14,0,14,14,14,0,14,0.25,uniform,True
19,96372106,2,10637314,0,60,0.02094411849975586,0.00299072265625,14,14,0,14,14,14,0,14,0.25,uniform,True
20,96372106,2,10637315,0,60,0.000986337661743164,0.0020132064819335938,10,10,0,10,10,10,0,10,0.25,uniform,True
21,96372106,2,10637316,0,60,0.001996278762817383,0.0019943714141845703,14,14,0,14,14,14,0,14,0.25,uniform,True
22,96372106,2,10637317,0,60,0.000997304916381836,0.002013683319091797,10,10,0,10,10,10,0,10,0.25,uniform,True
