Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.0069811344146728516,0.03394365310668945,27,40,13,32,31,31,0,31,0.75,uniform,True
2,96372106,4,10637297,1,60,0.000997304916381836,0.004991054534912109,18,21,3,20,20,20,0,20,0.75,uniform,True
3,96372106,4,10637298,1,60,0.009013175964355469,0.016990184783935547,31,37,6,36,36,36,0,36,0.75,uniform,True
4,96372106,4,10637299,1,60,0.014963388442993164,0.030881166458129883,25,37,12,33,33,33,0,33,0.75,uniform,True
5,96372106,4,10637300,1,60,0.011964559555053711,0.06279444694519043,32,43,11,39,37,37,0,37,0.75,uniform,True
6,96372106,4,10637301,1,60,0.12865686416625977,0.1515955924987793,28,42,14,35,35,36,1,36,0.75,uniform,True
7,96372106,4,10637302,1,60,0.07277822494506836,0.08474874496459961,33,50,17,42,43,44,1,43,0.75,uniform,True
8,96372106,4,10637303,1,60,0.0009965896606445312,0.007978677749633789,21,30,9,23,23,23,0,23,0.75,uniform,True
9,96372106,4,10637304,1,60,0.01795339584350586,0.02393817901611328,21,30,9,22,22,23,1,22,0.75,uniform,True
10,96372106,4,10637305,1,60,0.29720282554626465,0.3181469440460205,28,37,9,31,29,32,3,31,0.75,uniform,True
11,96372106,4,10637306,1,60,0.0009958744049072266,0.007974386215209961,18,31,13,26,26,26,0,26,0.75,uniform,True
12,96372106,4,10637307,1,60,0.03989601135253906,0.09774041175842285,32,46,14,41,40,40,0,40,0.75,uniform,True
13,96372106,4,10637308,1,60,0.056847333908081055,0.0678255558013916,30,41,11,35,34,35,1,35,0.75,uniform,True
14,96372106,4,10637309,1,60,0.06582403182983398,0.09275174140930176,26,38,12,37,35,35,0,35,0.75,uniform,True
15,96372106,4,10637310,1,60,4.335415363311768,4.461025953292847,37,54,17,46,42,43,1,42,0.75,uniform,True
16,96372106,4,10637311,1,60,0.000997781753540039,0.005984306335449219,24,32,8,28,27,28,1,28,0.75,uniform,True
17,96372106,4,10637312,1,60,0.000997304916381836,0.005984306335449219,24,31,7,27,27,27,0,27,0.75,uniform,True
18,96372106,4,10637313,1,60,0.009954690933227539,0.03788113594055176,32,43,11,39,39,39,0,39,0.75,uniform,True
19,96372106,4,10637314,1,60,0.18950963020324707,0.19650053977966309,30,44,14,41,43,43,0,43,0.75,uniform,True
20,96372106,4,10637315,1,60,0.0059473514556884766,0.022901296615600586,27,37,10,32,32,32,0,32,0.75,uniform,True
21,96372106,4,10637316,1,60,0.03885841369628906,0.0508265495300293,32,49,17,42,40,40,0,40,0.75,uniform,True
22,96372106,4,10637317,1,60,0.004990339279174805,0.01991128921508789,24,33,9,30,30,30,0,30,0.75,uniform,True
23,96372106,4,10637318,1,60,0.003985404968261719,0.010967731475830078,21,28,7,24,24,24,0,24,0.75,uniform,True
24,96372106,4,10637319,1,60,0.006949424743652344,0.019914627075195312,29,39,10,33,32,33,1,33,0.75,uniform,True
25,96372106,4,10637320,1,60,0.000997781753540039,0.0049877166748046875,17,23,6,19,19,19,0,19,0.75,uniform,True
26,96372106,4,10637321,1,60,0.0009975433349609375,0.005984067916870117,21,26,5,24,24,24,0,24,0.75,uniform,True
27,96372106,4,10637322,1,60,0.0029561519622802734,0.00698089599609375,18,24,6,20,21,21,0,21,0.75,uniform,True
28,96372106,4,10637323,1,60,0.009011268615722656,0.026966571807861328,29,38,9,34,34,35,1,34,0.75,uniform,True
29,96372106,4,10637324,1,60,0.0009617805480957031,0.006945610046386719,19,26,7,22,21,22,1,22,0.75,uniform,True
30,96372106,4,10637325,1,60,0.014951705932617188,0.01994633674621582,20,30,10,26,22,23,1,23,0.75,uniform,True
31,96372106,4,10637326,1,60,0.09577035903930664,0.11172771453857422,31,42,11,36,34,35,1,34,0.75,uniform,True
32,96372106,4,10637327,1,60,0.00798177719116211,0.01891183853149414,24,35,11,31,29,29,0,29,0.75,uniform,True
33,96372106,4,10637328,1,60,0.007978439331054688,0.025891542434692383,30,41,11,39,38,39,1,39,0.75,uniform,True
34,96372106,4,10637329,1,60,0.007977485656738281,0.01595616340637207,23,31,8,26,27,27,0,27,0.75,uniform,True
35,96372106,4,10637330,1,60,0.0009975433349609375,0.004987478256225586,18,23,5,19,19,20,1,19,0.75,uniform,True
36,96372106,4,10637331,1,60,0.0009996891021728516,0.004987478256225586,20,29,9,23,22,24,2,23,0.75,uniform,True
37,96372106,4,10637332,1,60,0.008940696716308594,0.013927698135375977,19,28,9,24,24,24,0,24,0.75,uniform,True
38,96372106,4,10637333,1,60,0.006981611251831055,0.014925718307495117,25,33,8,30,30,30,0,30,0.75,uniform,True
39,96372106,4,10637334,1,60,0.007977962493896484,0.015956640243530273,23,34,11,28,29,29,0,29,0.75,uniform,True
40,96372106,4,10637335,1,60,0.0,0.0019953250885009766,9,11,2,10,10,10,0,10,0.75,uniform,True
41,96372106,4,10637336,1,60,0.0498661994934082,0.08676791191101074,37,47,10,42,44,45,1,44,0.75,uniform,True
42,96372106,4,10637337,1,60,0.005021572113037109,0.012005805969238281,24,34,10,29,28,29,1,29,0.75,uniform,True
43,96372106,4,10637338,1,60,0.058836936950683594,0.07977938652038574,30,44,14,40,39,40,1,40,0.75,uniform,True
44,96372106,4,10637339,1,60,0.03390908241271973,0.051862239837646484,22,31,9,28,26,28,2,28,0.75,uniform,True
45,96372106,4,10637340,1,60,0.005984067916870117,0.013962507247924805,27,40,13,36,36,36,0,36,0.75,uniform,True
46,96372106,4,10637341,1,60,0.0009975433349609375,0.006982326507568359,18,27,9,25,25,25,0,25,0.75,uniform,True
47,96372106,4,10637342,1,60,0.003988981246948242,0.01795196533203125,22,27,5,25,25,25,0,25,0.75,uniform,True
48,96372106,4,10637343,1,60,0.0,0.00498652458190918,20,31,11,25,25,25,0,25,0.75,uniform,True
49,96372106,4,10637344,1,60,0.003988742828369141,0.01595449447631836,24,35,11,28,27,29,2,28,0.75,uniform,True
50,96372106,4,10637345,1,60,0.013962268829345703,0.03195023536682129,31,44,13,38,37,37,0,37,0.75,uniform,True
