Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,12,10637296,0,60,0.16034722328186035,0.1736760139465332,68,68,0,68,68,68,0,68,1.0,uniform,True
2,96372106,12,10637297,0,60,0.05874061584472656,0.14456391334533691,69,69,0,69,69,69,0,69,1.0,uniform,True
3,96372106,12,10637298,0,60,0.6859781742095947,0.8205175399780273,71,71,0,71,71,71,0,71,1.0,uniform,True
4,96372106,12,10637299,0,60,0.14188694953918457,0.12888836860656738,71,71,0,71,71,71,0,71,1.0,uniform,True
5,96372106,12,10637300,0,60,0.3295738697052002,0.24542713165283203,79,79,0,79,79,79,0,79,1.0,uniform,True
6,96372106,12,10637301,0,60,0.07839465141296387,0.08987140655517578,65,65,0,65,65,65,0,65,1.0,uniform,True
7,96372106,12,10637302,0,60,0.03181004524230957,0.07664895057678223,85,85,0,85,85,85,0,85,1.0,uniform,True
8,96372106,12,10637303,0,60,0.035599470138549805,0.05392146110534668,62,62,0,62,62,62,0,62,1.0,uniform,True
9,96372106,12,10637304,0,60,0.02679896354675293,0.022469043731689453,49,49,0,49,49,49,0,49,1.0,uniform,True
10,96372106,12,10637305,0,60,1.3883552551269531,1.1583130359649658,69,69,0,69,69,69,0,69,1.0,uniform,True
11,96372106,12,10637306,0,60,0.08495450019836426,0.15346336364746094,73,73,0,73,73,73,0,73,1.0,uniform,True
12,96372106,12,10637307,0,60,0.05595684051513672,0.1092522144317627,67,67,0,67,67,67,0,67,1.0,uniform,True
13,96372106,12,10637308,0,60,0.5192272663116455,2.2168285846710205,72,72,0,72,72,72,0,72,1.0,uniform,True
14,96372106,12,10637309,0,60,0.049967288970947266,0.06864356994628906,69,69,0,69,69,69,0,69,1.0,uniform,True
15,96372106,12,10637310,0,60,0.1612412929534912,0.13424086570739746,72,72,0,72,72,72,0,72,1.0,uniform,True
16,96372106,12,10637311,0,60,0.027626991271972656,0.05368804931640625,72,72,0,72,72,72,0,72,1.0,uniform,True
17,96372106,12,10637312,0,60,5.94713568687439,9.139835357666016,61,61,0,61,61,61,0,61,1.0,uniform,True
18,96372106,12,10637313,0,60,0.22534966468811035,0.22684001922607422,76,76,0,76,76,76,0,76,1.0,uniform,True
19,96372106,12,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
20,96372106,12,10637315,0,60,0.27806997299194336,0.7683029174804688,86,86,0,86,86,86,0,86,1.0,uniform,True
21,96372106,12,10637316,0,60,0.09058952331542969,0.18351125717163086,71,71,0,71,71,71,0,71,1.0,uniform,True
22,96372106,12,10637317,0,60,0.04758334159851074,0.05180692672729492,64,64,0,64,64,64,0,64,1.0,uniform,True
23,96372106,12,10637318,0,60,0.03607344627380371,0.02540755271911621,63,63,0,63,63,63,0,63,1.0,uniform,True
24,96372106,12,10637319,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
25,96372106,12,10637320,0,60,0.03606986999511719,0.04575371742248535,58,58,0,58,58,58,0,58,1.0,uniform,True
26,96372106,12,10637321,0,60,0.20296716690063477,0.16397929191589355,67,67,0,67,67,67,0,67,1.0,uniform,True
27,96372106,12,10637322,0,60,0.7612097263336182,0.5500636100769043,69,69,0,69,70,70,0,70,1.0,uniform,True
28,96372106,12,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
29,96372106,12,10637324,0,60,0.037923574447631836,0.07958745956420898,54,54,0,54,54,54,0,54,1.0,uniform,True
30,96372106,12,10637325,0,60,0.26218485832214355,0.20868897438049316,58,58,0,58,58,58,0,58,1.0,uniform,True
31,96372106,12,10637326,0,60,0.8075759410858154,17.85353136062622,66,66,0,66,66,66,0,66,1.0,uniform,True
32,96372106,12,10637327,0,60,0.4203207492828369,0.7254796028137207,60,60,0,60,60,60,0,60,1.0,uniform,True
33,96372106,12,10637328,0,60,3.7802441120147705,3.8393919467926025,71,71,0,71,71,71,0,71,1.0,uniform,True
34,96372106,12,10637329,0,60,0.07916069030761719,0.17727875709533691,78,78,0,78,78,78,0,78,1.0,uniform,True
35,96372106,12,10637330,0,60,0.2794208526611328,0.24329304695129395,71,71,0,71,71,71,0,71,1.0,uniform,True
36,96372106,12,10637331,0,60,0.029110193252563477,0.04439806938171387,54,54,0,54,54,54,0,54,1.0,uniform,True
37,96372106,12,10637332,0,60,0.01749420166015625,0.018845796585083008,47,47,0,47,47,47,0,47,1.0,uniform,True
38,96372106,12,10637333,0,60,0.0280454158782959,0.04022693634033203,64,64,0,64,64,64,0,64,1.0,uniform,True
39,96372106,12,10637334,0,60,0.08156561851501465,0.06424450874328613,70,70,0,70,70,70,0,70,1.0,uniform,True
40,96372106,12,10637335,0,60,0.0170133113861084,0.031185388565063477,53,53,0,53,53,53,0,53,1.0,uniform,True
41,96372106,12,10637336,0,60,0.1308135986328125,0.1295304298400879,92,92,0,92,92,92,0,92,1.0,uniform,True
42,96372106,12,10637337,0,60,0.03337407112121582,0.06537699699401855,55,55,0,55,55,55,0,55,1.0,uniform,True
43,96372106,12,10637338,0,60,0.017961978912353516,0.04222869873046875,67,67,0,67,67,67,0,67,1.0,uniform,True
