Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,5,10637296,1,60,0.007978439331054688,0.002991914749145508,34,49,15,49,34,49,15,49,0.0,uniform,False
2,96372106,5,10637297,1,60,0.001994609832763672,0.002991914749145508,25,31,6,31,25,31,6,31,0.0,uniform,False
3,96372106,5,10637298,1,60,0.010984182357788086,0.003988742828369141,37,45,8,45,37,45,8,45,0.0,uniform,False
4,96372106,5,10637299,1,60,2.8598318099975586,0.004986763000488281,36,54,18,54,36,54,18,54,0.0,uniform,False
5,96372106,5,10637300,1,60,0.0319061279296875,0.003989696502685547,41,54,13,54,41,54,13,54,0.0,uniform,False
6,96372106,5,10637301,1,60,0.1276383399963379,0.005994319915771484,30,44,14,44,30,44,14,44,0.0,uniform,False
7,96372106,5,10637302,1,60,0.9573924541473389,0.005986213684082031,47,70,23,70,47,70,23,70,0.0,uniform,False
8,96372106,5,10637303,1,60,0.002007007598876953,0.0019941329956054688,28,39,11,39,28,39,11,39,0.0,uniform,False
9,96372106,5,10637304,1,60,0.022938966751098633,0.002991199493408203,27,39,12,39,27,39,12,39,0.0,uniform,False
10,96372106,5,10637305,1,60,0.29421186447143555,0.001995086669921875,35,45,10,45,35,45,10,45,0.0,uniform,False
11,96372106,5,10637306,1,60,0.008975744247436523,0.002991199493408203,32,49,17,49,32,49,17,49,0.0,uniform,False
12,96372106,5,10637307,1,60,0.047837257385253906,0.00399017333984375,34,48,14,48,34,48,14,48,0.0,uniform,False
13,96372106,5,10637308,1,60,0.10171675682067871,0.002991914749145508,34,47,13,47,34,47,13,47,0.0,uniform,False
14,96372106,5,10637309,1,60,0.0737760066986084,0.00299072265625,30,43,13,43,30,43,13,43,0.0,uniform,False
15,96372106,5,10637310,1,60,6.015970945358276,0.0039882659912109375,42,60,18,60,42,60,18,60,0.0,uniform,False
16,96372106,5,10637311,1,60,0.0019948482513427734,0.002992391586303711,31,42,11,42,31,42,11,42,0.0,uniform,False
17,96372106,5,10637312,1,60,0.032912492752075195,0.0029921531677246094,27,34,7,34,27,34,7,34,0.0,uniform,False
18,96372106,5,10637313,1,60,0.011968612670898438,0.0019884109497070312,36,48,12,48,36,48,12,48,0.0,uniform,False
19,96372106,5,10637314,1,60,2.059451103210449,0.001992940902709961,34,45,11,45,34,45,11,45,0.0,uniform,False
20,96372106,5,10637315,1,60,0.008966684341430664,0.0029926300048828125,36,53,17,53,36,53,17,53,0.0,uniform,False
21,96372106,5,10637316,1,60,0.07979178428649902,0.0019948482513427734,41,64,23,64,41,64,23,64,0.0,uniform,False
22,96372106,5,10637317,1,60,0.013970375061035156,0.0019943714141845703,30,39,9,39,30,39,9,39,0.0,uniform,False
