Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,12,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
34,96372106,12,10637329,1,60,133.8105890750885,0.0046389102935791016,88,117,29,88,88,117,29,88,0.0,uniform,False
35,96372106,12,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
36,96372106,12,10637331,1,60,17.14478302001953,0.0037283897399902344,68,89,21,68,68,89,21,68,0.0,uniform,False
37,96372106,12,10637332,1,60,1.9293785095214844,0.007737398147583008,55,70,15,55,55,70,15,55,0.0,uniform,False
38,96372106,12,10637333,1,60,119.51063919067383,0.0038177967071533203,79,100,21,79,79,100,21,79,0.0,uniform,False
39,96372106,12,10637334,1,60,36.91920709609985,0.00441431999206543,80,110,30,80,80,110,30,80,0.0,uniform,False
40,96372106,12,10637335,1,60,0.7851340770721436,0.0043294429779052734,64,82,18,64,64,82,18,64,0.0,uniform,False
41,96372106,12,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,12,10637337,1,60,1.831894874572754,0.003716707229614258,63,84,21,63,63,84,21,63,0.0,uniform,False
43,96372106,12,10637338,1,60,44.816317081451416,0.004263639450073242,74,98,24,74,74,98,24,74,0.0,uniform,False
44,96372106,12,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
45,96372106,12,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
46,96372106,12,10637341,1,60,16.813928604125977,0.006604671478271484,70,92,22,70,70,92,22,70,0.0,uniform,False
47,96372106,12,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
48,96372106,12,10637343,1,60,3.5811238288879395,0.00598454475402832,66,88,22,66,66,88,22,66,0.0,uniform,False
49,96372106,12,10637344,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
50,96372106,12,10637345,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
