Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,4,60,0.0010020732879638672,0.0009975433349609375,19,47,28,19,19,47,28,19,0.0,uniform,False
2,96372106,2,10637297,4,60,0.0,0.0,19,33,14,19,19,33,14,19,0.0,uniform,False
3,96372106,2,10637298,4,60,0.2264554500579834,0.000997781753540039,33,63,30,33,33,63,30,33,0.0,uniform,False
4,96372106,2,10637299,4,60,8.67488956451416,0.0009980201721191406,29,58,29,29,29,58,29,29,0.0,uniform,False
5,96372106,2,10637300,4,60,0.0009968280792236328,0.0009970664978027344,23,44,21,23,23,44,21,23,0.0,uniform,False
6,96372106,2,10637301,4,60,0.0,0.0,20,39,19,20,20,39,19,20,0.0,uniform,False
7,96372106,2,10637302,4,60,0.040889739990234375,0.0009975433349609375,23,57,34,23,23,57,34,23,0.0,uniform,False
8,96372106,2,10637303,4,60,0.0019335746765136719,0.0019960403442382812,30,50,20,30,30,50,20,30,0.0,uniform,False
9,96372106,2,10637304,4,60,0.01208186149597168,0.000997781753540039,24,52,28,24,24,52,28,24,0.0,uniform,False
10,96372106,2,10637305,4,60,0.007948875427246094,0.0009970664978027344,26,52,26,26,26,52,26,26,0.0,uniform,False
11,96372106,2,10637306,4,60,0.0,0.0009975433349609375,9,19,10,9,9,19,10,9,0.0,uniform,False
12,96372106,2,10637307,4,60,0.0009622573852539062,0.0009982585906982422,25,41,16,25,25,41,16,25,0.0,uniform,False
13,96372106,2,10637308,4,60,0.0009970664978027344,0.0,17,41,24,17,17,41,24,17,0.0,uniform,False
14,96372106,2,10637309,4,60,0.018915653228759766,0.0009975433349609375,26,64,38,26,26,64,38,26,0.0,uniform,False
15,96372106,2,10637310,4,60,0.0010292530059814453,0.0009970664978027344,24,38,14,24,24,38,14,24,0.0,uniform,False
16,96372106,2,10637311,4,60,0.0,0.0009970664978027344,13,32,19,13,13,32,19,13,0.0,uniform,False
17,96372106,2,10637312,4,60,0.0010008811950683594,0.000997304916381836,18,29,11,18,18,29,11,18,0.0,uniform,False
18,96372106,2,10637313,4,60,0.0009949207305908203,0.0009970664978027344,26,57,31,26,26,57,31,26,0.0,uniform,False
19,96372106,2,10637314,4,60,0.0578455924987793,0.0019943714141845703,26,55,29,26,26,55,29,26,0.0,uniform,False
20,96372106,2,10637315,4,60,0.0019960403442382812,0.000997304916381836,17,37,20,17,17,37,20,17,0.0,uniform,False
21,96372106,2,10637316,4,60,0.006990671157836914,0.0009961128234863281,21,42,21,21,21,42,21,21,0.0,uniform,False
22,96372106,2,10637317,4,60,0.0010228157043457031,0.000993967056274414,16,35,19,16,16,35,19,16,0.0,uniform,False
23,96372106,2,10637318,4,60,0.0009970664978027344,0.001990079879760742,15,35,20,15,15,35,20,15,0.0,uniform,False
24,96372106,2,10637319,4,60,0.0010008811950683594,0.001994609832763672,22,49,27,22,22,49,27,22,0.0,uniform,False
25,96372106,2,10637320,4,60,0.0009717941284179688,0.0,11,25,14,11,11,25,14,11,0.0,uniform,False
