Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.008977174758911133,0.01695561408996582,32,53,21,32,34,34,0,34,0.75,uniform,True
2,96372106,4,10637297,2,60,0.0009970664978027344,0.0039823055267333984,19,36,17,19,19,21,2,19,0.75,uniform,True
3,96372106,4,10637298,2,60,0.9773836135864258,0.10870838165283203,35,57,22,35,33,36,3,33,0.75,uniform,True
4,96372106,4,10637299,2,60,0.05485343933105469,0.019946813583374023,30,48,18,30,30,30,0,30,0.75,uniform,True
5,96372106,4,10637300,2,60,11.034510374069214,0.3969385623931885,39,64,25,39,37,39,2,37,0.75,uniform,True
6,96372106,4,10637301,2,60,0.008978605270385742,0.10870885848999023,34,55,21,34,34,34,0,34,0.75,uniform,True
7,96372106,4,10637302,2,60,0.01691746711730957,0.03590536117553711,40,71,31,40,43,43,0,43,0.75,uniform,True
8,96372106,4,10637303,2,60,0.0010025501251220703,0.008976936340332031,23,41,18,23,23,23,0,23,0.75,uniform,True
9,96372106,4,10637304,2,60,0.011958599090576172,0.012964487075805664,28,43,15,28,26,26,0,26,0.75,uniform,True
10,96372106,4,10637305,2,60,1.0920987129211426,0.2154223918914795,34,56,22,34,32,32,0,32,0.75,uniform,True
11,96372106,4,10637306,2,60,0.0019953250885009766,0.007978677749633789,22,40,18,22,22,22,0,22,0.75,uniform,True
12,96372106,4,10637307,2,60,2.2759759426116943,0.31615447998046875,40,69,29,40,42,46,4,42,0.75,uniform,True
13,96372106,4,10637308,2,60,0.031969547271728516,0.03191423416137695,32,55,23,32,32,33,1,32,0.75,uniform,True
14,96372106,4,10637309,2,60,0.7330043315887451,0.021939754486083984,34,54,20,34,34,36,2,34,0.75,uniform,True
15,96372106,4,10637310,2,60,23.691043376922607,1.871992826461792,44,76,32,44,44,44,0,44,0.75,uniform,True
16,96372106,4,10637311,2,60,0.000997304916381836,0.0070149898529052734,28,43,15,28,28,28,0,28,0.75,uniform,True
17,96372106,4,10637312,2,60,0.013963937759399414,0.012965917587280273,26,48,22,26,26,28,2,26,0.75,uniform,True
18,96372106,4,10637313,2,60,1.423224925994873,0.17353582382202148,40,63,23,40,39,39,0,39,0.75,uniform,True
19,96372106,4,10637314,2,60,0.1545720100402832,0.11369633674621582,35,58,23,35,34,35,1,34,0.75,uniform,True
20,96372106,4,10637315,2,60,0.001994609832763672,0.014961719512939453,28,51,23,28,28,30,2,28,0.75,uniform,True
21,96372106,4,10637316,2,60,0.025942564010620117,0.01894974708557129,39,60,21,39,39,39,0,39,0.75,uniform,True
