Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,9,10637296,1,60,2.1448137760162354,0.015664339065551758,52,67,15,67,52,67,15,67,0.0,uniform,True
2,96372106,9,10637297,1,60,16.99967908859253,0.01464700698852539,62,79,17,79,62,79,17,79,0.0,uniform,True
3,96372106,9,10637298,1,60,1.0000510215759277,0.015108585357666016,61,75,14,75,61,75,14,75,0.0,uniform,True
4,96372106,9,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
5,96372106,9,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
6,96372106,9,10637301,1,60,5.11454439163208,0.021198511123657227,47,67,20,67,47,67,20,67,0.0,uniform,True
7,96372106,9,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
8,96372106,9,10637303,1,60,0.37157583236694336,0.009555816650390625,51,66,15,66,51,66,15,66,0.0,uniform,True
9,96372106,9,10637304,1,60,0.335496187210083,0.01293325424194336,43,60,17,60,43,60,17,60,0.0,uniform,True
10,96372106,9,10637305,1,60,47.882376194000244,0.01582646369934082,64,84,20,84,64,84,20,84,0.0,uniform,True
11,96372106,9,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
12,96372106,9,10637307,1,60,17.197550773620605,0.01618337631225586,60,82,22,82,60,82,22,82,0.0,uniform,True
13,96372106,9,10637308,1,60,16.450530290603638,0.01701974868774414,70,88,18,88,70,88,18,88,0.0,uniform,True
14,96372106,9,10637309,1,60,62.022956132888794,0.013092994689941406,61,80,19,80,61,80,19,80,0.0,uniform,True
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
16,96372106,9,10637311,1,60,0.9279720783233643,0.017261028289794922,60,78,18,78,60,78,18,78,0.0,uniform,True
17,96372106,9,10637312,1,60,2.067697048187256,0.009965896606445312,53,65,12,65,53,65,12,65,0.0,uniform,True
18,96372106,9,10637313,1,60,10.138557195663452,0.009674549102783203,66,82,16,82,66,82,16,82,0.0,uniform,True
19,96372106,9,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
22,96372106,9,10637317,1,60,1.237459421157837,0.013546466827392578,63,84,21,84,63,84,21,84,0.0,uniform,True
23,96372106,9,10637318,1,60,2.7271411418914795,0.008829593658447266,49,67,18,67,49,67,18,67,0.0,uniform,True
24,96372106,9,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
25,96372106,9,10637320,1,60,0.18944740295410156,0.012810468673706055,49,66,17,66,49,66,17,66,0.0,uniform,True
26,96372106,9,10637321,1,60,3.426312208175659,0.013792276382446289,54,73,19,73,54,73,19,73,0.0,uniform,True
27,96372106,9,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
28,96372106,9,10637323,1,60,26.82879376411438,0.018195390701293945,65,88,23,88,65,88,23,88,0.0,uniform,True
29,96372106,9,10637324,1,60,0.34790515899658203,0.015056848526000977,47,60,13,60,47,60,13,60,0.0,uniform,True
30,96372106,9,10637325,1,60,34.168564558029175,0.009024858474731445,57,79,22,79,57,79,22,79,0.0,uniform,True
31,96372106,9,10637326,1,60,84.31714391708374,0.014412164688110352,69,89,20,89,69,89,20,89,0.0,uniform,True
32,96372106,9,10637327,1,60,0.29146647453308105,0.008349418640136719,49,69,20,69,49,69,20,69,0.0,uniform,True
33,96372106,9,10637328,1,60,1.2357804775238037,0.014863014221191406,57,76,19,76,57,76,19,76,0.0,uniform,True
34,96372106,9,10637329,1,60,12.72675633430481,0.012604713439941406,60,87,27,87,60,87,27,87,0.0,uniform,True
35,96372106,9,10637330,1,60,111.26820683479309,0.011857271194458008,64,87,23,87,64,87,23,87,0.0,uniform,True
36,96372106,9,10637331,1,60,1.3214879035949707,0.01624321937561035,52,68,16,68,52,68,16,68,0.0,uniform,True
37,96372106,9,10637332,1,60,0.32660889625549316,0.008030414581298828,42,57,15,57,42,57,15,57,0.0,uniform,True
