Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.007004976272583008,0.019947052001953125,27,40,13,32,31,31,0,31,0.5,uniform,True
2,96372106,4,10637297,1,60,0.0009701251983642578,0.0049860477447509766,18,21,3,20,20,20,0,20,0.5,uniform,True
3,96372106,4,10637298,1,60,0.010001897811889648,0.016961336135864258,31,37,6,36,36,36,0,36,0.5,uniform,True
4,96372106,4,10637299,1,60,0.013962984085083008,0.018922090530395508,25,37,12,33,33,33,0,33,0.5,uniform,True
5,96372106,4,10637300,1,60,0.011966943740844727,0.028920412063598633,32,43,11,39,37,40,3,39,0.5,uniform,True
6,96372106,4,10637301,1,60,0.11267232894897461,0.12966203689575195,28,42,14,35,34,35,1,35,0.5,uniform,True
7,96372106,4,10637302,1,60,0.05984187126159668,0.06782126426696777,33,50,17,42,43,45,2,43,0.5,uniform,True
8,96372106,4,10637303,1,60,0.0019943714141845703,0.006012916564941406,21,30,9,23,22,25,3,23,0.5,uniform,True
9,96372106,4,10637304,1,60,0.015955686569213867,0.020941734313964844,21,30,9,22,22,25,3,22,0.5,uniform,True
10,96372106,4,10637305,1,60,0.2692728042602539,0.2822384834289551,28,37,9,31,28,32,4,31,0.5,uniform,True
11,96372106,4,10637306,1,60,0.000997304916381836,0.007979393005371094,18,31,13,26,25,26,1,26,0.5,uniform,True
12,96372106,4,10637307,1,60,0.0448756217956543,0.0917503833770752,32,46,14,41,37,41,4,40,0.5,uniform,True
13,96372106,4,10637308,1,60,0.05585885047912598,0.06382918357849121,30,41,11,35,34,39,5,35,0.5,uniform,True
14,96372106,4,10637309,1,60,0.07182598114013672,0.10370397567749023,26,38,12,37,34,35,1,35,0.5,uniform,True
15,96372106,4,10637310,1,60,4.3644585609436035,4.4352216720581055,37,54,17,46,47,49,2,47,0.5,uniform,True
16,96372106,4,10637311,1,60,0.001994609832763672,0.00698089599609375,24,32,8,28,27,29,2,28,0.5,uniform,True
