Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,4,10637328,2,60,0.011966466903686523,0.004868984222412109,37,56,19,37,37,56,19,37,0.0,uniform,False
34,96372106,4,10637329,2,60,0.003989219665527344,0.007491111755371094,27,42,15,27,27,42,15,27,0.0,uniform,False
35,96372106,4,10637330,2,60,0.0009968280792236328,0.006384849548339844,21,32,11,21,21,32,11,21,0.0,uniform,False
36,96372106,4,10637331,2,60,0.0019958019256591797,0.003767728805541992,23,40,17,23,23,40,17,23,0.0,uniform,False
37,96372106,4,10637332,2,60,0.01795172691345215,0.00418543815612793,23,36,13,23,23,36,13,23,0.0,uniform,False
38,96372106,4,10637333,2,60,0.011932611465454102,0.004080772399902344,29,50,21,29,29,50,21,29,0.0,uniform,False
39,96372106,4,10637334,2,60,0.007977962493896484,0.004408359527587891,29,46,17,29,29,46,17,29,0.0,uniform,False
40,96372106,4,10637335,2,60,0.0009639263153076172,0.0031197071075439453,10,15,5,10,10,15,5,10,0.0,uniform,False
41,96372106,4,10637336,2,60,0.1625659465789795,0.007588624954223633,41,69,28,41,41,69,28,41,0.0,uniform,False
42,96372106,4,10637337,2,60,0.029957294464111328,0.007999420166015625,29,43,14,29,29,43,14,29,0.0,uniform,False
43,96372106,4,10637338,2,60,0.1535813808441162,0.007542133331298828,36,62,26,36,36,62,26,36,0.0,uniform,False
44,96372106,4,10637339,2,60,0.029917478561401367,0.0065953731536865234,24,38,14,24,24,38,14,24,0.0,uniform,False
45,96372106,4,10637340,2,60,0.011006832122802734,0.004852771759033203,32,51,19,32,32,51,19,32,0.0,uniform,False
46,96372106,4,10637341,2,60,0.0010273456573486328,0.0051500797271728516,20,34,14,20,20,34,14,20,0.0,uniform,False
47,96372106,4,10637342,2,60,0.013962030410766602,0.004288434982299805,26,40,14,26,26,40,14,26,0.0,uniform,False
48,96372106,4,10637343,2,60,0.0019948482513427734,0.00622105598449707,22,42,20,22,22,42,20,22,0.0,uniform,False
49,96372106,4,10637344,2,60,0.02094435691833496,0.0067424774169921875,27,45,18,27,27,45,18,27,0.0,uniform,False
50,96372106,4,10637345,2,60,0.015959501266479492,0.005934000015258789,32,61,29,32,32,61,29,32,0.0,uniform,False
