Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,0,60,0.05307507514953613,0.013901710510253906,44,44,0,44,44,44,0,44,0.0,uniform,False
2,96372106,8,10637297,0,60,0.14746904373168945,0.008345603942871094,47,47,0,47,47,47,0,47,0.0,uniform,False
3,96372106,8,10637298,0,60,0.03562760353088379,0.0070285797119140625,44,44,0,44,44,44,0,44,0.0,uniform,False
4,96372106,8,10637299,0,60,0.025920867919921875,0.011945486068725586,52,52,0,52,52,52,0,52,0.0,uniform,False
5,96372106,8,10637300,0,60,0.04265403747558594,0.013014554977416992,55,55,0,55,55,55,0,55,0.0,uniform,False
6,96372106,8,10637301,0,60,0.05677676200866699,0.012323141098022461,40,40,0,40,40,40,0,40,0.0,uniform,False
7,96372106,8,10637302,0,60,0.05938291549682617,0.01273655891418457,56,56,0,56,56,56,0,56,0.0,uniform,False
8,96372106,8,10637303,0,60,0.10619115829467773,0.014403820037841797,42,42,0,42,42,42,0,42,0.0,uniform,False
9,96372106,8,10637304,0,60,0.03083205223083496,0.008130311965942383,33,33,0,33,33,33,0,33,0.0,uniform,False
10,96372106,8,10637305,0,60,0.21165132522583008,0.011360883712768555,41,41,0,41,41,41,0,41,0.0,uniform,False
11,96372106,8,10637306,0,60,0.040146827697753906,0.011672735214233398,48,48,0,48,48,48,0,48,0.0,uniform,False
12,96372106,8,10637307,0,60,0.07533860206604004,0.007619619369506836,46,46,0,46,46,46,0,46,0.0,uniform,False
13,96372106,8,10637308,0,60,0.1687161922454834,0.008389711380004883,54,54,0,54,54,54,0,54,0.0,uniform,False
14,96372106,8,10637309,0,60,0.019804954528808594,0.012634038925170898,42,42,0,42,42,42,0,42,0.0,uniform,False
15,96372106,8,10637310,0,60,0.07741975784301758,0.008310317993164062,51,51,0,51,51,51,0,51,0.0,uniform,False
16,96372106,8,10637311,0,60,0.0631246566772461,0.011766433715820312,47,47,0,47,47,47,0,47,0.0,uniform,False
17,96372106,8,10637312,0,60,0.10167980194091797,0.009198904037475586,38,38,0,38,38,38,0,38,0.0,uniform,False
18,96372106,8,10637313,0,60,0.0945732593536377,0.011536121368408203,49,49,0,49,49,49,0,49,0.0,uniform,False
19,96372106,8,10637314,0,60,0.25745606422424316,0.00837564468383789,50,50,0,50,50,50,0,50,0.0,uniform,False
20,96372106,8,10637315,0,60,0.14959931373596191,0.011499881744384766,62,62,0,62,62,62,0,62,0.0,uniform,False
21,96372106,8,10637316,0,60,0.1943957805633545,0.013492345809936523,52,52,0,52,52,52,0,52,0.0,uniform,False
22,96372106,8,10637317,0,60,0.04520010948181152,0.01351785659790039,49,49,0,49,49,49,0,49,0.0,uniform,False
23,96372106,8,10637318,0,60,0.018767118453979492,0.011575460433959961,36,36,0,36,36,36,0,36,0.0,uniform,False
24,96372106,8,10637319,0,60,0.26262879371643066,0.007911205291748047,52,52,0,52,52,52,0,52,0.0,uniform,False
25,96372106,8,10637320,0,60,0.011980056762695312,0.005217313766479492,32,32,0,32,32,32,0,32,0.0,uniform,False
26,96372106,8,10637321,0,60,0.1166684627532959,0.011891365051269531,41,41,0,41,41,41,0,41,0.0,uniform,False
27,96372106,8,10637322,0,60,0.4471099376678467,0.008229255676269531,50,50,0,50,50,50,0,50,0.0,uniform,False
28,96372106,8,10637323,0,60,0.07245421409606934,0.010281562805175781,53,53,0,53,53,53,0,53,0.0,uniform,False
29,96372106,8,10637324,0,60,0.06493330001831055,0.007525205612182617,34,34,0,34,34,34,0,34,0.0,uniform,False
30,96372106,8,10637325,0,60,0.06482839584350586,0.012149333953857422,40,40,0,40,40,40,0,40,0.0,uniform,False
31,96372106,8,10637326,0,60,0.14014291763305664,0.008225440979003906,54,54,0,54,54,54,0,54,0.0,uniform,False
32,96372106,8,10637327,0,60,0.013381719589233398,0.007071971893310547,39,39,0,39,39,39,0,39,0.0,uniform,False
33,96372106,8,10637328,0,60,0.6584529876708984,0.008134603500366211,48,48,0,48,48,48,0,48,0.0,uniform,False
34,96372106,8,10637329,0,60,0.04998207092285156,0.013956546783447266,45,45,0,45,45,45,0,45,0.0,uniform,False
35,96372106,8,10637330,0,60,0.062482595443725586,0.008922576904296875,50,50,0,50,50,50,0,50,0.0,uniform,False
