Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,8,10637296,2,60,0.23441600799560547,0.09497356414794922,54,90,36,66,60,74,14,66,0.5,uniform,False
2,96372106,8,10637297,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
3,96372106,8,10637298,2,60,208.6460633277893,2.540926933288574,67,102,35,82,77,83,6,80,0.5,uniform,False
4,96372106,8,10637299,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
5,96372106,8,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
6,96372106,8,10637301,2,60,37.731135845184326,0.18418073654174805,53,87,34,74,70,76,6,74,0.5,uniform,False
7,96372106,8,10637302,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
8,96372106,8,10637303,2,60,0.2751433849334717,0.0925593376159668,51,90,39,71,68,74,6,69,0.5,uniform,False
9,96372106,8,10637304,2,60,0.40201497077941895,0.0610806941986084,50,71,21,60,60,60,0,60,0.5,uniform,False
10,96372106,8,10637305,2,60,197.4561061859131,0.32218384742736816,60,93,33,71,67,75,8,70,0.5,uniform,False
11,96372106,8,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
12,96372106,8,10637307,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
13,96372106,8,10637308,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
14,96372106,8,10637309,2,60,68.32644486427307,0.10159516334533691,61,89,28,76,69,76,7,74,0.5,uniform,False
15,96372106,8,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
16,96372106,8,10637311,2,60,0.2600722312927246,0.07167577743530273,61,96,35,77,74,80,6,75,0.5,uniform,False
17,96372106,8,10637312,2,60,120.84835124015808,0.09000134468078613,53,80,27,66,64,68,4,66,0.5,uniform,False
18,96372106,8,10637313,2,60,35.72971725463867,0.1924595832824707,68,107,39,93,90,92,2,92,0.5,uniform,False
19,96372106,8,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
20,96372106,8,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
21,96372106,8,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
22,96372106,8,10637317,2,60,1.2395732402801514,0.09842109680175781,67,103,36,90,83,90,7,90,0.5,uniform,False
23,96372106,8,10637318,2,60,0.4291191101074219,0.06882166862487793,49,76,27,67,68,69,1,69,0.5,uniform,False
24,96372106,8,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
25,96372106,8,10637320,2,60,0.2290821075439453,0.09026622772216797,47,74,27,56,53,59,6,56,0.5,uniform,False
26,96372106,8,10637321,2,60,9.936893701553345,0.1584463119506836,57,90,33,71,68,74,6,71,0.5,uniform,False
27,96372106,8,10637322,2,60,148.64495253562927,1.3400301933288574,67,102,35,84,79,79,0,79,0.5,uniform,False
28,96372106,8,10637323,2,60,12.497028827667236,0.158050537109375,69,103,34,88,87,91,4,90,0.5,uniform,False
29,96372106,8,10637324,2,60,14.71684718132019,0.14786815643310547,50,70,20,63,58,63,5,60,0.5,uniform,False
30,96372106,8,10637325,2,60,7.267626523971558,0.5840826034545898,60,96,36,77,73,77,4,74,0.5,uniform,False
31,96372106,8,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,8,10637327,2,60,0.06492495536804199,0.045641183853149414,53,84,31,66,63,68,5,65,0.5,uniform,False
33,96372106,8,10637328,2,60,270.9326195716858,0.1692333221435547,67,101,34,84,81,87,6,83,0.5,uniform,False
34,96372106,8,10637329,2,60,116.21754312515259,0.13564586639404297,63,95,32,80,75,82,7,80,0.5,uniform,False
35,96372106,8,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
36,96372106,8,10637331,2,60,2.0018563270568848,0.3811154365539551,48,77,29,62,57,61,4,58,0.5,uniform,False
37,96372106,8,10637332,2,60,1.38926100730896,0.052545785903930664,46,69,23,52,52,52,0,52,0.5,uniform,False
38,96372106,8,10637333,2,60,146.90063548088074,0.2610170841217041,61,94,33,78,69,77,8,74,0.5,uniform,False
39,96372106,8,10637334,2,60,11.01317048072815,0.08762359619140625,67,93,26,84,74,86,12,82,0.5,uniform,False
40,96372106,8,10637335,2,60,4.906800985336304,0.40950870513916016,55,81,26,70,70,71,1,70,0.5,uniform,False
41,96372106,8,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,8,10637337,2,60,0.9526560306549072,0.10589122772216797,52,77,25,65,59,68,9,65,0.5,uniform,False
43,96372106,8,10637338,2,60,7.560016870498657,1.6954152584075928,63,97,34,74,73,76,3,75,0.5,uniform,False
44,96372106,8,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
45,96372106,8,10637340,2,60,10.34130597114563,15.419664859771729,57,89,32,74,74,77,3,75,0.5,uniform,False
46,96372106,8,10637341,2,60,0.09241890907287598,0.09200811386108398,55,86,31,74,69,74,5,74,0.5,uniform,False
47,96372106,8,10637342,2,60,1.0408291816711426,0.0647120475769043,61,103,42,83,81,82,1,82,0.5,uniform,False
48,96372106,8,10637343,2,60,0.0667726993560791,0.06363892555236816,46,75,29,60,60,60,0,60,0.5,uniform,False
49,96372106,8,10637344,2,60,41.057411432266235,0.05114912986755371,59,92,33,80,78,82,4,79,0.5,uniform,False
50,96372106,8,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
