Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.005984306335449219,0.002030611038208008,27,40,13,40,27,40,13,40,0.0,uniform,True
2,96372106,4,10637297,1,60,0.0009641647338867188,0.0010333061218261719,18,21,3,21,18,21,3,21,0.0,uniform,True
3,96372106,4,10637298,1,60,0.009969949722290039,0.0020296573638916016,31,37,6,37,31,37,6,37,0.0,uniform,True
4,96372106,4,10637299,1,60,0.016953706741333008,0.0020287036895751953,25,37,12,37,25,37,12,37,0.0,uniform,True
5,96372106,4,10637300,1,60,0.014926433563232422,0.0020313262939453125,32,43,11,43,32,43,11,43,0.0,uniform,True
6,96372106,4,10637301,1,60,0.10966992378234863,0.0020296573638916016,28,42,14,42,28,42,14,42,0.0,uniform,True
7,96372106,4,10637302,1,60,0.056812286376953125,0.0010323524475097656,33,50,17,50,33,50,17,50,0.0,uniform,True
8,96372106,4,10637303,1,60,0.0009944438934326172,0.0010318756103515625,21,30,9,30,21,30,9,30,0.0,uniform,True
9,96372106,4,10637304,1,60,0.017987489700317383,0.000997304916381836,21,30,9,30,21,30,9,30,0.0,uniform,True
10,96372106,4,10637305,1,60,0.28719663619995117,0.0019960403442382812,28,37,9,37,28,37,9,37,0.0,uniform,True
11,96372106,4,10637306,1,60,0.001995563507080078,0.0020334720611572266,18,31,13,31,18,31,13,31,0.0,uniform,True
12,96372106,4,10637307,1,60,0.04288530349731445,0.0020503997802734375,32,46,14,46,32,46,14,46,0.0,uniform,True
13,96372106,4,10637308,1,60,0.04787278175354004,0.0020072460174560547,30,41,11,41,30,41,11,41,0.0,uniform,True
14,96372106,4,10637309,1,60,0.0767967700958252,0.002996206283569336,26,38,12,38,26,38,12,38,0.0,uniform,True
15,96372106,4,10637310,1,60,4.3663623332977295,0.003990888595581055,37,54,17,54,37,54,17,54,0.0,uniform,True
16,96372106,4,10637311,1,60,0.0009980201721191406,0.0019931793212890625,24,32,8,32,24,32,8,32,0.0,uniform,True
17,96372106,4,10637312,1,60,0.001993894577026367,0.001995563507080078,24,31,7,31,24,31,7,31,0.0,uniform,True
18,96372106,4,10637313,1,60,0.009975194931030273,0.0019948482513427734,32,43,11,43,32,43,11,43,0.0,uniform,True
19,96372106,4,10637314,1,60,0.1675417423248291,0.002009153366088867,30,44,14,44,30,44,14,44,0.0,uniform,True
20,96372106,4,10637315,1,60,0.004987001419067383,0.0019960403442382812,27,37,10,37,27,37,10,37,0.0,uniform,True
21,96372106,4,10637316,1,60,0.05485248565673828,0.002999544143676758,32,49,17,49,32,49,17,49,0.0,uniform,True
22,96372106,4,10637317,1,60,0.004008293151855469,0.0019915103912353516,24,33,9,33,24,33,9,33,0.0,uniform,True
23,96372106,4,10637318,1,60,0.002993345260620117,0.001997709274291992,21,28,7,28,21,28,7,28,0.0,uniform,True
24,96372106,4,10637319,1,60,0.0059909820556640625,0.0029904842376708984,29,39,10,39,29,39,10,39,0.0,uniform,True
25,96372106,4,10637320,1,60,0.0009970664978027344,0.001995563507080078,17,23,6,23,17,23,6,23,0.0,uniform,True
26,96372106,4,10637321,1,60,0.0009949207305908203,0.0009989738464355469,21,26,5,26,21,26,5,26,0.0,uniform,True
