Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,1,60,0.008969783782958984,0.013955831527709961,27,40,13,32,30,37,7,32,0.25,uniform,True
2,96372106,4,10637297,1,60,0.0019943714141845703,0.003988504409790039,18,21,3,20,20,20,0,20,0.25,uniform,True
3,96372106,4,10637298,1,60,0.00897526741027832,0.014992713928222656,31,37,6,36,32,37,5,36,0.25,uniform,True
4,96372106,4,10637299,1,60,0.014922857284545898,0.01891160011291504,25,37,12,33,32,33,1,33,0.25,uniform,True
5,96372106,4,10637300,1,60,0.02094244956970215,0.03191494941711426,32,43,11,39,35,42,7,39,0.25,uniform,True
6,96372106,4,10637301,1,60,0.1386277675628662,0.14761662483215332,28,42,14,35,34,35,1,35,0.25,uniform,True
7,96372106,4,10637302,1,60,0.06582283973693848,0.07084298133850098,33,50,17,42,42,45,3,43,0.25,uniform,True
8,96372106,4,10637303,1,60,0.0010230541229248047,0.003998279571533203,21,30,9,23,22,29,7,23,0.25,uniform,True
9,96372106,4,10637304,1,60,0.017951488494873047,0.021946430206298828,21,30,9,22,22,26,4,22,0.25,uniform,True
10,96372106,4,10637305,1,60,0.27230334281921387,0.28024768829345703,28,37,9,31,28,33,5,31,0.25,uniform,True
11,96372106,4,10637306,1,60,0.001001596450805664,0.005984306335449219,18,31,13,26,25,26,1,26,0.25,uniform,True
12,96372106,4,10637307,1,60,0.04388165473937988,0.04889845848083496,32,46,14,41,37,42,5,40,0.25,uniform,True
13,96372106,4,10637308,1,60,0.0488739013671875,0.05285906791687012,30,41,11,35,31,39,8,35,0.25,uniform,True
14,96372106,4,10637309,1,60,0.0747988224029541,0.0967402458190918,26,38,12,37,33,37,4,36,0.25,uniform,True
15,96372106,4,10637310,1,60,4.295887231826782,4.300932168960571,37,54,17,46,43,51,8,46,0.25,uniform,True
16,96372106,4,10637311,1,60,0.0009951591491699219,0.00400853157043457,24,32,8,28,25,32,7,28,0.25,uniform,True
17,96372106,4,10637312,1,60,0.000997781753540039,0.003989458084106445,24,31,7,27,27,30,3,27,0.25,uniform,True
18,96372106,4,10637313,1,60,0.010012626647949219,0.014997005462646484,32,43,11,39,36,41,5,39,0.25,uniform,True
19,96372106,4,10637314,1,60,0.1486039161682129,0.15358829498291016,30,44,14,41,40,42,2,41,0.25,uniform,True
20,96372106,4,10637315,1,60,0.004996061325073242,0.00998067855834961,27,37,10,32,31,34,3,32,0.25,uniform,True
21,96372106,4,10637316,1,60,0.037897348403930664,0.046875953674316406,32,49,17,42,37,41,4,40,0.25,uniform,True
22,96372106,4,10637317,1,60,0.0039882659912109375,0.008974313735961914,24,33,9,30,30,31,1,30,0.25,uniform,True
23,96372106,4,10637318,1,60,0.003991365432739258,0.0069806575775146484,21,28,7,24,21,28,7,24,0.25,uniform,True
24,96372106,4,10637319,1,60,0.005984067916870117,0.009973287582397461,29,39,10,33,30,34,4,33,0.25,uniform,True
25,96372106,4,10637320,1,60,0.0009999275207519531,0.001995086669921875,17,23,6,19,18,21,3,19,0.25,uniform,True
26,96372106,4,10637321,1,60,0.0,0.003989458084106445,21,26,5,24,23,24,1,24,0.25,uniform,True
27,96372106,4,10637322,1,60,0.0030035972595214844,0.004998445510864258,18,24,6,20,19,21,2,20,0.25,uniform,True
28,96372106,4,10637323,1,60,0.008976459503173828,0.015958070755004883,29,38,9,34,33,35,2,34,0.25,uniform,True
29,96372106,4,10637324,1,60,0.000997304916381836,0.002991914749145508,19,26,7,22,20,24,4,22,0.25,uniform,True
30,96372106,4,10637325,1,60,0.014960289001464844,0.016965150833129883,20,30,10,26,21,28,7,26,0.25,uniform,True
31,96372106,4,10637326,1,60,0.07779073715209961,0.08178472518920898,31,42,11,36,36,37,1,36,0.25,uniform,True
32,96372106,4,10637327,1,60,0.008015632629394531,0.01200413703918457,24,35,11,31,29,30,1,29,0.25,uniform,True
33,96372106,4,10637328,1,60,0.009973287582397461,0.012975692749023438,30,41,11,39,35,41,6,39,0.25,uniform,True
34,96372106,4,10637329,1,60,0.00897669792175293,0.011968135833740234,23,31,8,26,23,28,5,26,0.25,uniform,True
35,96372106,4,10637330,1,60,0.000997304916381836,0.0029942989349365234,18,23,5,19,19,20,1,19,0.25,uniform,True
36,96372106,4,10637331,1,60,0.0009999275207519531,0.003989219665527344,20,29,9,23,21,27,6,23,0.25,uniform,True
37,96372106,4,10637332,1,60,0.008977651596069336,0.012928247451782227,19,28,9,24,20,26,6,24,0.25,uniform,True
38,96372106,4,10637333,1,60,0.007980823516845703,0.009973526000976562,25,33,8,30,29,31,2,30,0.25,uniform,True
39,96372106,4,10637334,1,60,0.0079803466796875,0.010972023010253906,23,34,11,28,28,29,1,29,0.25,uniform,True
40,96372106,4,10637335,1,60,0.0009982585906982422,0.0019948482513427734,9,11,2,10,9,11,2,10,0.25,uniform,True
41,96372106,4,10637336,1,60,0.0388946533203125,0.04388117790222168,37,47,10,42,39,45,6,42,0.25,uniform,True
42,96372106,4,10637337,1,60,0.004990339279174805,0.008977174758911133,24,34,10,29,27,30,3,29,0.25,uniform,True
43,96372106,4,10637338,1,60,0.03989434242248535,0.04488396644592285,30,44,14,40,35,42,7,40,0.25,uniform,True
44,96372106,4,10637339,1,60,0.03091716766357422,0.041886329650878906,22,31,9,28,25,29,4,28,0.25,uniform,True
45,96372106,4,10637340,1,60,0.004984140396118164,0.008971452713012695,27,40,13,36,33,38,5,36,0.25,uniform,True
46,96372106,4,10637341,1,60,0.0009987354278564453,0.0029914379119873047,18,27,9,25,22,25,3,25,0.25,uniform,True
47,96372106,4,10637342,1,60,0.004984378814697266,0.010932207107543945,22,27,5,25,24,26,2,25,0.25,uniform,True
48,96372106,4,10637343,1,60,0.0010001659393310547,0.0029921531677246094,20,31,11,25,24,26,2,25,0.25,uniform,True
49,96372106,4,10637344,1,60,0.004985809326171875,0.006979942321777344,24,35,11,28,25,32,7,28,0.25,uniform,True
50,96372106,4,10637345,1,60,0.009973287582397461,0.015922069549560547,31,44,13,38,36,39,3,38,0.25,uniform,True
