Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,2,10637296,2,60,0.0009477138519287109,0.003992319107055664,17,29,12,24,22,24,2,24,0.75,uniform,True
2,96372106,2,10637297,2,60,0.0,0.0029947757720947266,12,23,11,20,20,20,0,20,0.75,uniform,True
3,96372106,2,10637298,2,60,0.09078741073608398,0.06581282615661621,22,38,16,29,30,30,0,30,0.75,uniform,True
4,96372106,2,10637299,2,60,0.025904417037963867,0.007947921752929688,19,29,10,26,26,26,0,26,0.75,uniform,True
5,96372106,2,10637300,2,60,0.0009946823120117188,0.005025625228881836,16,28,12,21,21,21,0,21,0.75,uniform,True
6,96372106,2,10637301,2,60,0.0,0.003951549530029297,14,22,8,20,20,20,0,20,0.75,uniform,True
7,96372106,2,10637302,2,60,0.005014181137084961,0.010970354080200195,20,34,14,26,24,24,0,24,0.75,uniform,True
8,96372106,2,10637303,2,60,0.0,0.003993511199951172,14,26,12,23,20,23,3,23,0.75,uniform,True
9,96372106,2,10637304,2,60,0.010977029800415039,0.009972572326660156,19,29,10,23,23,23,0,23,0.75,uniform,True
10,96372106,2,10637305,2,60,0.017953157424926758,0.007005214691162109,20,32,12,26,27,27,0,27,0.75,uniform,True
11,96372106,2,10637306,2,60,0.0,0.002031564712524414,7,12,5,10,10,10,0,10,0.75,uniform,True
12,96372106,2,10637307,2,60,0.00099945068359375,0.004986763000488281,17,31,14,22,22,22,0,22,0.75,uniform,True
13,96372106,2,10637308,2,60,0.0,0.00299072265625,11,19,8,15,15,16,1,15,0.75,uniform,True
14,96372106,2,10637309,2,60,0.004003763198852539,0.00601959228515625,21,34,13,26,26,26,0,26,0.75,uniform,True
15,96372106,2,10637310,2,60,0.0009984970092773438,0.003989219665527344,15,24,9,17,17,17,0,17,0.75,uniform,True
16,96372106,2,10637311,2,60,0.0,0.0009942054748535156,11,16,5,13,13,13,0,13,0.75,uniform,True
17,96372106,2,10637312,2,60,0.0,0.002954721450805664,10,20,10,17,17,17,0,17,0.75,uniform,True
18,96372106,2,10637313,2,60,0.0009963512420654297,0.004986763000488281,17,31,14,24,24,24,0,24,0.75,uniform,True
19,96372106,2,10637314,2,60,0.009945392608642578,0.0039899349212646484,17,33,16,24,20,20,0,20,0.75,uniform,True
20,96372106,2,10637315,2,60,0.0009980201721191406,0.0019960403442382812,10,20,10,11,11,11,0,11,0.75,uniform,True
21,96372106,2,10637316,2,60,0.0009679794311523438,0.003992795944213867,21,32,11,30,28,31,3,30,0.75,uniform,True
22,96372106,2,10637317,2,60,0.0,0.002992868423461914,13,22,9,18,16,19,3,18,0.75,uniform,True
23,96372106,2,10637318,2,60,0.0,0.003989458084106445,12,22,10,20,20,20,0,20,0.75,uniform,True
24,96372106,2,10637319,2,60,0.000997781753540039,0.003991603851318359,16,33,17,26,25,27,2,26,0.75,uniform,True
25,96372106,2,10637320,2,60,0.0,0.002016305923461914,7,13,6,11,11,11,0,11,0.75,uniform,True
26,96372106,2,10637321,2,60,0.0010006427764892578,0.001996278762817383,15,26,11,24,24,24,0,24,0.75,uniform,True
