Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.0069446563720703125,0.03387331962585449,12,24,12,38,40,40,0,40,1.0,uniform,False
2,96372106,4,10637297,2,60,0.0009937286376953125,0.005980253219604492,7,13,6,29,29,29,0,29,1.0,uniform,False
3,96372106,4,10637298,2,60,0.5565011501312256,0.6672039031982422,11,19,8,48,44,44,0,44,1.0,uniform,False
4,96372106,4,10637299,2,60,0.01994800567626953,0.03387641906738281,11,18,7,41,39,39,0,39,1.0,uniform,False
5,96372106,4,10637300,2,60,165.9824779033661,166.30360794067383,13,24,11,52,50,50,0,50,1.0,uniform,False
6,96372106,4,10637301,2,60,0.007979631423950195,0.08075332641601562,15,25,10,44,42,42,0,42,1.0,uniform,False
7,96372106,4,10637302,2,60,0.0677957534790039,0.09575414657592773,11,21,10,56,57,57,0,57,1.0,uniform,False
8,96372106,4,10637303,2,60,0.000997304916381836,0.006984233856201172,8,15,7,31,31,31,0,31,1.0,uniform,False
9,96372106,4,10637304,2,60,0.012998342514038086,0.027960777282714844,11,16,5,33,34,34,0,34,1.0,uniform,False
10,96372106,4,10637305,2,60,0.325167179107666,0.45079469680786133,11,18,7,49,38,38,0,38,1.0,uniform,False
11,96372106,4,10637306,2,60,0.001993894577026367,0.008978128433227539,10,21,11,32,32,32,0,32,1.0,uniform,False
12,96372106,4,10637307,2,60,47.32865381240845,47.62486267089844,14,22,8,59,53,53,0,53,1.0,uniform,False
13,96372106,4,10637308,2,60,0.031914710998535156,0.05189847946166992,10,19,9,52,40,40,0,40,1.0,uniform,False
14,96372106,4,10637309,2,60,0.03693723678588867,0.09474802017211914,11,20,9,48,46,46,0,46,1.0,uniform,False
15,96372106,4,10637310,2,60,32.24350309371948,33.435314655303955,14,25,11,64,59,59,0,59,1.0,uniform,False
16,96372106,4,10637311,2,60,0.000997304916381836,0.007978439331054688,10,14,4,37,37,37,0,37,1.0,uniform,False
17,96372106,4,10637312,2,60,0.011967897415161133,0.024973154067993164,8,17,9,38,39,39,0,39,1.0,uniform,False
18,96372106,4,10637313,2,60,0.9894258975982666,1.111067533493042,13,20,7,50,47,47,0,47,1.0,uniform,False
19,96372106,4,10637314,2,60,0.1945209503173828,0.2543454170227051,10,19,9,51,45,45,0,45,1.0,uniform,False
20,96372106,4,10637315,2,60,0.000997781753540039,0.012967824935913086,12,23,11,35,35,35,0,35,1.0,uniform,False
21,96372106,4,10637316,2,60,0.35010290145874023,0.4218723773956299,13,21,8,59,56,56,0,56,1.0,uniform,False
22,96372106,4,10637317,2,60,0.0019943714141845703,0.011999130249023438,13,20,7,37,37,37,0,37,1.0,uniform,False
23,96372106,4,10637318,2,60,0.005984306335449219,0.01495981216430664,10,18,8,39,35,35,0,35,1.0,uniform,False
24,96372106,4,10637319,2,60,0.06885504722595215,0.17154240608215332,12,20,8,43,42,42,0,42,1.0,uniform,False
25,96372106,4,10637320,2,60,0.000997781753540039,0.004986763000488281,6,12,6,27,27,27,0,27,1.0,uniform,False
26,96372106,4,10637321,2,60,0.000997304916381836,0.0069811344146728516,8,15,7,31,31,31,0,31,1.0,uniform,False
27,96372106,4,10637322,2,60,0.0030062198638916016,0.007978200912475586,6,11,5,25,24,24,0,24,1.0,uniform,False
28,96372106,4,10637323,2,60,6.770884990692139,6.83073878288269,16,28,12,65,46,46,0,46,1.0,uniform,False
29,96372106,4,10637324,2,60,0.005984067916870117,0.01798844337463379,8,15,7,27,25,25,0,25,1.0,uniform,False
30,96372106,4,10637325,2,60,0.013962507247924805,0.029957056045532227,8,15,7,30,28,28,0,28,1.0,uniform,False
31,96372106,4,10637326,2,60,0.4867711067199707,0.6533255577087402,12,22,10,49,48,48,0,48,1.0,uniform,False
32,96372106,4,10637327,2,60,0.012965202331542969,0.02293848991394043,10,13,3,40,33,33,0,33,1.0,uniform,False
33,96372106,4,10637328,2,60,0.011968374252319336,0.022976160049438477,10,17,7,50,49,49,0,49,1.0,uniform,False
34,96372106,4,10637329,2,60,0.005000591278076172,0.016969680786132812,12,18,6,31,33,33,0,33,1.0,uniform,False
35,96372106,4,10637330,2,60,0.0009980201721191406,0.006981372833251953,11,16,5,26,26,26,0,26,1.0,uniform,False
36,96372106,4,10637331,2,60,0.0009555816650390625,0.007972955703735352,9,16,7,35,35,35,0,35,1.0,uniform,False
37,96372106,4,10637332,2,60,0.04192376136779785,0.053891897201538086,9,16,7,34,29,29,0,29,1.0,uniform,False
38,96372106,4,10637333,2,60,0.020945310592651367,0.036864519119262695,8,16,8,42,39,39,0,39,1.0,uniform,False
39,96372106,4,10637334,2,60,0.007978677749633789,0.017989158630371094,9,18,9,38,37,37,0,37,1.0,uniform,False
40,96372106,4,10637335,2,60,0.0,0.002992868423461914,4,7,3,13,13,13,0,13,1.0,uniform,False
41,96372106,4,10637336,2,60,0.04288530349731445,0.10874438285827637,13,24,11,51,52,52,0,52,1.0,uniform,False
42,96372106,4,10637337,2,60,0.0329127311706543,0.06183648109436035,10,19,9,43,37,37,0,37,1.0,uniform,False
43,96372106,4,10637338,2,60,0.04089164733886719,0.08676862716674805,12,18,6,47,44,44,0,44,1.0,uniform,False
44,96372106,4,10637339,2,60,0.11269974708557129,0.1496264934539795,9,16,7,42,34,34,0,34,1.0,uniform,False
45,96372106,4,10637340,2,60,0.012001514434814453,0.021939754486083984,12,18,6,37,37,37,0,37,1.0,uniform,False
46,96372106,4,10637341,2,60,0.0009989738464355469,0.00701594352722168,8,13,5,29,29,29,0,29,1.0,uniform,False
47,96372106,4,10637342,2,60,0.06685638427734375,0.14561176300048828,9,16,7,35,34,34,0,34,1.0,uniform,False
48,96372106,4,10637343,2,60,0.0009846687316894531,0.007929086685180664,8,16,8,32,32,32,0,32,1.0,uniform,False
49,96372106,4,10637344,2,60,0.05983734130859375,0.07779550552368164,10,16,6,43,37,37,0,37,1.0,uniform,False
50,96372106,4,10637345,2,60,0.013000011444091797,0.026931047439575195,11,23,12,47,47,47,0,47,1.0,uniform,False
