Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,7,10637296,0,60,0.11487960815429688,0.012385368347167969,39,39,0,39,39,39,0,39,0.0,uniform,False
2,96372106,7,10637297,0,60,0.061155080795288086,0.010416507720947266,40,40,0,40,40,40,0,40,0.0,uniform,False
3,96372106,7,10637298,0,60,0.015425682067871094,0.011228084564208984,38,38,0,38,38,38,0,38,0.0,uniform,False
4,96372106,7,10637299,0,60,0.08743810653686523,0.011721134185791016,51,51,0,51,51,51,0,51,0.0,uniform,False
5,96372106,7,10637300,0,60,0.04700207710266113,0.01258707046508789,51,51,0,51,51,51,0,51,0.0,uniform,False
6,96372106,7,10637301,0,60,0.0976417064666748,0.014220952987670898,33,33,0,33,33,33,0,33,0.0,uniform,False
7,96372106,7,10637302,0,60,0.12522196769714355,0.014159917831420898,50,50,0,50,50,50,0,50,0.0,uniform,False
8,96372106,7,10637303,0,60,0.14147520065307617,0.007997512817382812,39,39,0,39,39,39,0,39,0.0,uniform,False
9,96372106,7,10637304,0,60,0.040380239486694336,0.010402202606201172,32,32,0,32,32,32,0,32,0.0,uniform,False
10,96372106,7,10637305,0,60,0.14461135864257812,0.006925821304321289,38,38,0,38,38,38,0,38,0.0,uniform,False
11,96372106,7,10637306,0,60,0.14356637001037598,0.010150432586669922,43,43,0,43,43,43,0,43,0.0,uniform,False
12,96372106,7,10637307,0,60,0.06501507759094238,0.012178897857666016,49,49,0,49,49,49,0,49,0.0,uniform,False
13,96372106,7,10637308,0,60,0.2384951114654541,0.011700868606567383,53,53,0,53,53,53,0,53,0.0,uniform,False
14,96372106,7,10637309,0,60,0.010220050811767578,0.009632587432861328,37,37,0,37,37,37,0,37,0.0,uniform,False
15,96372106,7,10637310,0,60,0.14140820503234863,0.00957179069519043,52,52,0,52,52,52,0,52,0.0,uniform,False
16,96372106,7,10637311,0,60,0.08985590934753418,0.013251543045043945,43,43,0,43,43,43,0,43,0.0,uniform,False
17,96372106,7,10637312,0,60,0.10883331298828125,0.00971221923828125,31,31,0,31,31,31,0,31,0.0,uniform,False
18,96372106,7,10637313,0,60,0.13269543647766113,0.012935161590576172,45,45,0,45,45,45,0,45,0.0,uniform,False
19,96372106,7,10637314,0,60,0.2406017780303955,0.009889841079711914,49,49,0,49,49,49,0,49,0.0,uniform,False
20,96372106,7,10637315,0,60,0.15177202224731445,0.01362299919128418,59,59,0,59,59,59,0,59,0.0,uniform,False
21,96372106,7,10637316,0,60,0.3484663963317871,0.013408422470092773,51,51,0,51,51,51,0,51,0.0,uniform,False
22,96372106,7,10637317,0,60,0.042616844177246094,0.01374197006225586,43,43,0,43,43,43,0,43,0.0,uniform,False
23,96372106,7,10637318,0,60,0.0219423770904541,0.01016378402709961,30,30,0,30,30,30,0,30,0.0,uniform,False
24,96372106,7,10637319,0,60,0.15392184257507324,0.015638113021850586,54,54,0,54,54,54,0,54,0.0,uniform,False
25,96372106,7,10637320,0,60,0.005944490432739258,0.012932062149047852,28,28,0,28,28,28,0,28,0.0,uniform,False
26,96372106,7,10637321,0,60,0.0573728084564209,0.006998538970947266,34,34,0,34,34,34,0,34,0.0,uniform,False
27,96372106,7,10637322,0,60,0.11194562911987305,0.01753544807434082,46,46,0,46,46,46,0,46,0.0,uniform,False
28,96372106,7,10637323,0,60,0.05210089683532715,0.01693892478942871,45,45,0,45,45,45,0,45,0.0,uniform,False
29,96372106,7,10637324,0,60,0.06614160537719727,0.011070966720581055,33,33,0,33,33,33,0,33,0.0,uniform,False
