Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,3,10637314,2,60,0.04285860061645508,0.04784512519836426,25,40,15,35,32,36,4,34,0.25,uniform,True
20,96372106,3,10637315,2,60,0.0009617805480957031,0.002982616424560547,16,28,12,21,16,27,11,21,0.25,uniform,True
21,96372106,3,10637316,2,60,0.01795220375061035,0.023970603942871094,26,41,15,34,34,36,2,34,0.25,uniform,True
22,96372106,3,10637317,2,60,0.0020182132720947266,0.005991697311401367,26,42,16,31,27,36,9,31,0.25,uniform,True
23,96372106,3,10637318,2,60,0.0009894371032714844,0.004980802536010742,17,33,16,26,25,26,1,26,0.25,uniform,True
24,96372106,3,10637319,2,60,0.0010287761688232422,0.0030219554901123047,19,38,19,32,22,36,14,32,0.25,uniform,True
25,96372106,3,10637320,2,60,0.0009961128234863281,0.0029897689819335938,13,22,9,15,15,17,2,15,0.25,uniform,True
26,96372106,3,10637321,2,60,0.0010223388671875,0.0029935836791992188,20,33,13,27,24,31,7,27,0.25,uniform,True
27,96372106,3,10637322,2,60,0.0029485225677490234,0.003979206085205078,15,22,7,18,17,17,0,17,0.25,uniform,True
28,96372106,3,10637323,2,60,0.021906614303588867,0.0309140682220459,24,37,13,29,29,32,3,29,0.25,uniform,True
29,96372106,3,10637324,2,60,0.0009732246398925781,0.00395965576171875,13,24,11,18,13,21,8,18,0.25,uniform,True
30,96372106,3,10637325,2,60,0.0049517154693603516,0.006972551345825195,16,29,13,23,20,26,6,23,0.25,uniform,True
31,96372106,3,10637326,2,60,0.3171193599700928,0.3240995407104492,28,44,16,35,34,40,6,37,0.25,uniform,True
32,96372106,3,10637327,2,60,0.006974697113037109,0.00996255874633789,23,35,12,26,26,30,4,26,0.25,uniform,True
33,96372106,3,10637328,2,60,0.01494598388671875,0.01793956756591797,27,39,12,30,30,31,1,30,0.25,uniform,True
34,96372106,3,10637329,2,60,0.0019958019256591797,0.0069811344146728516,22,31,9,28,26,30,4,28,0.25,uniform,True
35,96372106,3,10637330,2,60,0.0009949207305908203,0.0019922256469726562,10,16,6,12,10,16,6,12,0.25,uniform,True
36,96372106,3,10637331,2,60,0.001993894577026367,0.003987789154052734,21,36,15,32,24,35,11,32,0.25,uniform,True
37,96372106,3,10637332,2,60,0.0009987354278564453,0.0019958019256591797,13,22,9,16,14,16,2,16,0.25,uniform,True
38,96372106,3,10637333,2,60,0.006010532379150391,0.008005380630493164,20,35,15,28,23,34,11,28,0.25,uniform,True
39,96372106,3,10637334,2,60,0.0009970664978027344,0.005983591079711914,21,32,11,29,25,31,6,29,0.25,uniform,True
40,96372106,3,10637335,2,60,0.000997304916381836,0.001997232437133789,6,10,4,8,6,10,4,8,0.25,uniform,True
41,96372106,3,10637336,2,60,0.01495814323425293,0.021939754486083984,27,46,19,34,31,35,4,33,0.25,uniform,True
42,96372106,3,10637337,2,60,0.0308840274810791,0.03487396240234375,24,35,11,27,25,31,6,27,0.25,uniform,True
43,96372106,3,10637338,2,60,0.03690028190612793,0.04391908645629883,30,43,13,35,34,38,4,35,0.25,uniform,True
44,96372106,3,10637339,2,60,0.03787946701049805,0.0528416633605957,19,31,12,27,22,29,7,27,0.25,uniform,True
45,96372106,3,10637340,2,60,0.005984306335449219,0.008976459503173828,19,31,12,24,22,28,6,24,0.25,uniform,True
46,96372106,3,10637341,2,60,0.0009970664978027344,0.00402522087097168,17,30,13,23,21,23,2,23,0.25,uniform,True
47,96372106,3,10637342,2,60,0.012995719909667969,0.015987873077392578,20,31,11,25,24,29,5,25,0.25,uniform,True
48,96372106,3,10637343,2,60,0.0009949207305908203,0.002988100051879883,16,29,13,22,19,26,7,22,0.25,uniform,True
49,96372106,3,10637344,2,60,0.004984378814697266,0.006974935531616211,17,30,13,23,19,29,10,23,0.25,uniform,True
50,96372106,3,10637345,2,60,0.012987136840820312,0.019956350326538086,27,51,24,39,36,44,8,39,0.25,uniform,True
