Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,4,10637296,2,60,0.005959272384643555,0.04710030555725098,32,53,21,32,33,33,0,33,0.5,uniform,False
2,96372106,4,10637297,2,60,0.0009989738464355469,0.009521245956420898,19,36,17,19,19,22,3,19,0.5,uniform,False
3,96372106,4,10637298,2,60,0.6125729084014893,0.16106700897216797,35,57,22,35,35,38,3,35,0.5,uniform,False
4,96372106,4,10637299,2,60,0.02393651008605957,0.035531044006347656,30,48,18,30,30,32,2,30,0.5,uniform,False
5,96372106,4,10637300,2,60,9.0861177444458,0.05408120155334473,39,64,25,39,37,38,1,37,0.5,uniform,False
6,96372106,4,10637301,2,60,0.01001119613647461,0.2770564556121826,34,55,21,34,34,37,3,34,0.5,uniform,False
7,96372106,4,10637302,2,60,0.016918659210205078,0.07415485382080078,40,71,31,40,43,43,0,43,0.5,uniform,False
8,96372106,4,10637303,2,60,0.0009975433349609375,0.016546249389648438,23,41,18,23,23,24,1,23,0.5,uniform,False
9,96372106,4,10637304,2,60,0.011991500854492188,0.034856319427490234,28,43,15,28,28,32,4,28,0.5,uniform,False
10,96372106,4,10637305,2,60,0.952415943145752,0.43326616287231445,34,56,22,34,33,33,0,33,0.5,uniform,False
11,96372106,4,10637306,2,60,0.0009629726409912109,0.011818885803222656,22,40,18,22,22,26,4,22,0.5,uniform,False
12,96372106,4,10637307,2,60,2.2365312576293945,0.03842520713806152,40,69,29,40,39,39,0,39,0.5,uniform,False
13,96372106,4,10637308,2,60,0.04787135124206543,0.05121254920959473,32,55,23,32,32,36,4,32,0.5,uniform,False
14,96372106,4,10637309,2,60,0.5774564743041992,0.05668783187866211,34,54,20,34,34,36,2,34,0.5,uniform,False
15,96372106,4,10637310,2,60,19.862369060516357,0.16458988189697266,44,76,32,44,43,47,4,43,0.5,uniform,False
16,96372106,4,10637311,2,60,0.0019931793212890625,0.01843428611755371,28,43,15,28,28,33,5,28,0.5,uniform,False
17,96372106,4,10637312,2,60,0.010967493057250977,0.04547405242919922,26,48,22,26,26,31,5,26,0.5,uniform,False
18,96372106,4,10637313,2,60,1.310668706893921,0.3960888385772705,40,63,23,40,39,41,2,39,0.5,uniform,False
19,96372106,4,10637314,2,60,0.1645045280456543,0.021252870559692383,35,58,23,35,35,39,4,35,0.5,uniform,False
20,96372106,4,10637315,2,60,0.0020008087158203125,0.02526545524597168,28,51,23,28,28,36,8,28,0.5,uniform,False
21,96372106,4,10637316,2,60,0.02789902687072754,0.046050310134887695,39,60,21,39,39,43,4,39,0.5,uniform,False
22,96372106,4,10637317,2,60,0.0019571781158447266,0.03401994705200195,29,45,16,29,29,30,1,29,0.5,uniform,False
23,96372106,4,10637318,2,60,0.005944490432739258,0.023487329483032227,24,41,17,24,23,26,3,23,0.5,uniform,False
24,96372106,4,10637319,2,60,0.07879185676574707,0.07878589630126953,32,57,25,32,32,38,6,32,0.5,uniform,False
25,96372106,4,10637320,2,60,0.000997304916381836,0.010231256484985352,19,32,13,19,19,23,4,19,0.5,uniform,False
