Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,2,60,0.009010553359985352,0.0418553352355957,43,70,27,43,44,44,0,44,1.0,uniform,False
2,96372106,6,10637297,2,60,4.520276308059692,0.20042777061462402,42,64,22,42,43,43,0,43,1.0,uniform,False
3,96372106,6,10637298,2,60,1.632767677307129,0.31811070442199707,48,74,26,48,48,48,0,48,1.0,uniform,False
4,96372106,6,10637299,2,60,62.94720387458801,0.3131241798400879,54,79,25,54,55,55,0,55,1.0,uniform,False
5,96372106,6,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,6,10637301,2,60,0.3371241092681885,0.09275245666503906,40,62,22,40,39,39,0,39,1.0,uniform,False
7,96372106,6,10637302,2,60,34.694145917892456,0.21240592002868652,62,100,38,62,62,62,0,62,1.0,uniform,False
8,96372106,6,10637303,2,60,0.002019166946411133,0.008006095886230469,33,59,26,33,33,33,0,33,1.0,uniform,False
9,96372106,6,10637304,2,60,0.10376286506652832,0.028888463973999023,43,67,24,43,41,41,0,41,1.0,uniform,False
10,96372106,6,10637305,2,60,7.513899803161621,0.2024233341217041,50,71,21,50,48,48,0,48,1.0,uniform,False
11,96372106,6,10637306,2,60,0.4996638298034668,0.10169219970703125,45,78,33,45,43,43,0,43,1.0,uniform,False
12,96372106,6,10637307,2,60,92.05367159843445,2.421501636505127,58,94,36,58,57,57,0,57,1.0,uniform,False
13,96372106,6,10637308,2,60,1.5468432903289795,0.0877997875213623,50,81,31,50,49,49,0,49,1.0,uniform,False
14,96372106,6,10637309,2,60,0.5714950561523438,0.04787325859069824,44,65,21,44,40,40,0,40,1.0,uniform,False
15,96372106,6,10637310,2,60,59.87484383583069,6.073806524276733,60,94,34,60,58,58,0,58,1.0,uniform,False
16,96372106,6,10637311,2,60,0.0019922256469726562,0.01392221450805664,47,75,28,47,47,47,0,47,1.0,uniform,False
17,96372106,6,10637312,2,60,0.1874990463256836,0.11266398429870605,35,60,25,35,36,36,0,36,1.0,uniform,False
18,96372106,6,10637313,2,60,3.1874375343322754,0.2652554512023926,52,78,26,52,51,51,0,51,1.0,uniform,False
19,96372106,6,10637314,2,60,53.362358808517456,4.894927501678467,53,87,34,53,51,51,0,51,1.0,uniform,False
20,96372106,6,10637315,2,60,0.05587959289550781,0.2024233341217041,51,91,40,51,52,52,0,52,1.0,uniform,False
21,96372106,6,10637316,2,60,12.58932089805603,1.3762931823730469,64,94,30,64,65,65,0,65,1.0,uniform,False
22,96372106,6,10637317,2,60,0.031939029693603516,0.03188037872314453,46,68,22,46,46,46,0,46,1.0,uniform,False
23,96372106,6,10637318,2,60,0.03787374496459961,0.012935161590576172,33,57,24,33,32,32,0,32,1.0,uniform,False
24,96372106,6,10637319,2,60,1.5179598331451416,6.843658208847046,55,98,43,55,55,55,0,55,1.0,uniform,False
25,96372106,6,10637320,2,60,0.03191423416137695,0.035871028900146484,34,53,19,34,34,34,0,34,1.0,uniform,False
26,96372106,6,10637321,2,60,0.2673356533050537,0.021904706954956055,39,61,22,39,38,38,0,38,1.0,uniform,False
27,96372106,6,10637322,2,60,0.039864301681518555,0.11069989204406738,42,67,25,42,40,40,0,40,1.0,uniform,False
28,96372106,6,10637323,2,60,0.05082511901855469,0.21238112449645996,44,70,26,44,48,48,0,48,1.0,uniform,False
29,96372106,6,10637324,2,60,0.10274863243103027,0.10272216796875,40,58,18,40,41,41,0,41,1.0,uniform,False
30,96372106,6,10637325,2,60,0.06984949111938477,0.02888631820678711,41,63,22,41,41,41,0,41,1.0,uniform,False
31,96372106,6,10637326,2,60,13.89981484413147,0.3171529769897461,58,87,29,58,58,58,0,58,1.0,uniform,False
32,96372106,6,10637327,2,60,0.012965202331542969,0.0737760066986084,47,75,28,47,47,47,0,47,1.0,uniform,False
33,96372106,6,10637328,2,60,0.08680558204650879,0.06277632713317871,55,89,34,55,57,57,0,57,1.0,uniform,False
34,96372106,6,10637329,2,60,38.24767541885376,0.05585026741027832,53,81,28,53,53,53,0,53,1.0,uniform,False
35,96372106,6,10637330,2,60,0.014960050582885742,0.04889202117919922,40,69,29,40,41,41,0,41,1.0,uniform,False
36,96372106,6,10637331,2,60,0.04192042350769043,0.12562847137451172,33,53,20,33,32,32,0,32,1.0,uniform,False
37,96372106,6,10637332,2,60,0.12168335914611816,0.09873008728027344,38,61,23,38,39,39,0,39,1.0,uniform,False
38,96372106,6,10637333,2,60,4.590693473815918,1.1149766445159912,44,70,26,44,44,44,0,44,1.0,uniform,False
39,96372106,6,10637334,2,60,0.017969131469726562,0.026917695999145508,50,75,25,50,50,50,0,50,1.0,uniform,False
40,96372106,6,10637335,2,60,0.005982398986816406,0.013936758041381836,27,39,12,27,27,27,0,27,1.0,uniform,False
41,96372106,6,10637336,2,60,3.5953445434570312,0.1605384349822998,62,101,39,62,60,60,0,60,1.0,uniform,False
42,96372106,6,10637337,2,60,0.05587434768676758,0.02888321876525879,38,55,17,38,38,38,0,38,1.0,uniform,False
43,96372106,6,10637338,2,60,1.5568535327911377,0.3809471130371094,50,85,35,50,51,51,0,51,1.0,uniform,False
44,96372106,6,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
45,96372106,6,10637340,2,60,0.06277894973754883,0.040923357009887695,41,68,27,41,41,41,0,41,1.0,uniform,False
46,96372106,6,10637341,2,60,0.017952919006347656,0.019948244094848633,39,65,26,39,38,38,0,38,1.0,uniform,False
47,96372106,6,10637342,2,60,0.10371899604797363,0.06386399269104004,40,61,21,40,40,40,0,40,1.0,uniform,False
48,96372106,6,10637343,2,60,0.011941671371459961,0.014961004257202148,36,57,21,36,35,35,0,35,1.0,uniform,False
49,96372106,6,10637344,2,60,0.6173207759857178,0.17050981521606445,41,69,28,41,42,42,0,42,1.0,uniform,False
50,96372106,6,10637345,2,60,0.5914430618286133,0.04584074020385742,58,96,38,58,56,56,0,56,1.0,uniform,False
