Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,2,60,6.769653558731079,6.221038103103638,78,112,34,92,90,90,0,90,1.0,uniform,Min Worst Case,True,65,109
2,96372106,10,10637297,2,60,0.2872951030731201,0.396791934967041,90,120,30,104,102,102,0,102,1.0,uniform,Min Worst Case,True,76,132
3,96372106,10,10637298,2,60,23.082178115844727,24.81511378288269,88,120,32,102,101,101,0,101,1.0,uniform,Min Worst Case,True,71,115
4,96372106,10,10637299,2,60,0.4143803119659424,5.11807656288147,94,126,32,112,112,112,0,112,1.0,uniform,Min Worst Case,True,75,130
5,96372106,10,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
6,96372106,10,10637301,2,60,31.114925861358643,42.19134831428528,69,103,34,85,79,79,0,79,1.0,uniform,Min Worst Case,True,55,99
7,96372106,10,10637302,2,60,24.682057857513428,25.293484687805176,109,146,37,126,125,125,0,125,1.0,uniform,Min Worst Case,True,85,148
8,96372106,10,10637303,2,60,0.019154787063598633,0.07799696922302246,67,104,37,84,83,83,0,83,1.0,uniform,Min Worst Case,True,58,106
9,96372106,10,10637304,2,60,0.014970779418945312,0.032128334045410156,61,87,26,70,69,69,0,69,1.0,uniform,Min Worst Case,True,56,90
10,96372106,10,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
11,96372106,10,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
12,96372106,10,10637307,2,60,4.0864551067352295,3.999760150909424,94,127,33,111,106,106,0,106,1.0,uniform,Min Worst Case,True,75,130
13,96372106,10,10637308,2,60,4.714432001113892,4.549478530883789,93,139,46,107,103,103,0,103,1.0,uniform,Min Worst Case,True,77,134
14,96372106,10,10637309,2,60,0.11203336715698242,0.15224051475524902,94,130,36,109,103,103,0,103,1.0,uniform,Min Worst Case,True,78,129
15,96372106,10,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
16,96372106,10,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
17,96372106,10,10637312,2,60,1.8053526878356934,2.256552219390869,67,95,28,83,80,80,0,80,1.0,uniform,Min Worst Case,True,53,91
18,96372106,10,10637313,2,60,1.053804874420166,1.1974241733551025,99,131,32,114,111,111,0,111,1.0,uniform,Min Worst Case,True,77,135
19,96372106,10,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
21,96372106,10,10637316,2,60,0.6321773529052734,0.9524993896484375,90,128,38,102,100,100,0,100,1.0,uniform,Min Worst Case,True,79,126
22,96372106,10,10637317,2,60,0.03928184509277344,0.09297037124633789,87,126,39,104,103,103,0,103,1.0,uniform,Min Worst Case,True,81,126
23,96372106,10,10637318,2,60,0.005609750747680664,0.029487133026123047,68,106,38,94,89,89,0,89,1.0,uniform,Min Worst Case,True,64,111
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
25,96372106,10,10637320,2,60,0.15621709823608398,0.41871142387390137,71,106,35,80,77,77,0,77,1.0,uniform,Min Worst Case,True,59,101
26,96372106,10,10637321,2,60,2.7894577980041504,2.72869873046875,80,114,34,95,93,93,0,93,1.0,uniform,Min Worst Case,True,62,114
27,96372106,10,10637322,2,60,41.427727937698364,36.75216007232666,87,119,32,102,93,93,0,93,1.0,uniform,Min Worst Case,True,68,106
28,96372106,10,10637323,2,60,3.700347900390625,4.173197507858276,99,129,30,114,106,106,0,106,1.0,uniform,Min Worst Case,True,76,128
29,96372106,10,10637324,2,60,0.17246198654174805,0.2175581455230713,67,97,30,86,83,83,0,83,1.0,uniform,Min Worst Case,True,55,96
30,96372106,10,10637325,2,60,2.448523998260498,2.3907384872436523,81,110,29,95,93,93,0,93,1.0,uniform,Min Worst Case,True,65,114
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,True,-1,-1
32,96372106,10,10637327,2,60,0.07876062393188477,0.10884261131286621,73,103,30,87,83,83,0,83,1.0,uniform,Min Worst Case,True,64,102
33,96372106,10,10637328,2,60,0.10309267044067383,0.5301728248596191,81,111,30,93,93,93,0,93,1.0,uniform,Min Worst Case,True,71,125
34,96372106,10,10637329,2,60,0.04711604118347168,0.09835934638977051,80,117,37,102,100,100,0,100,1.0,uniform,Min Worst Case,True,71,121
