Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.027156352996826172,0.002458333969116211,53,53,0,53,53,53,0,53,0.0,min,Min Best Case,True,53,53
2,96372106,10,10637297,0,60,0.013514280319213867,0.002533435821533203,57,57,0,57,57,57,0,57,0.0,min,Min Best Case,True,57,57
3,96372106,10,10637298,0,60,0.005269050598144531,0.0020999908447265625,57,57,0,57,57,57,0,57,0.0,min,Min Best Case,True,56,56
4,96372106,10,10637299,0,60,0.005989789962768555,0.0021054744720458984,62,62,0,62,62,62,0,62,0.0,min,Min Best Case,True,62,62
5,96372106,10,10637300,0,60,0.060393333435058594,0.0024344921112060547,66,66,0,66,66,66,0,66,0.0,min,Min Best Case,True,66,66
6,96372106,10,10637301,0,60,0.01838970184326172,0.0027327537536621094,48,48,0,48,48,48,0,48,0.0,min,Min Best Case,True,48,48
7,96372106,10,10637302,0,60,0.008793830871582031,0.0026733875274658203,71,71,0,71,71,71,0,71,0.0,min,Min Best Case,True,71,71
8,96372106,10,10637303,0,60,0.008780717849731445,0.0023229122161865234,50,50,0,50,50,50,0,50,0.0,min,Min Best Case,True,50,50
9,96372106,10,10637304,0,60,0.00524592399597168,0.0020911693572998047,41,41,0,41,41,41,0,41,0.0,min,Min Best Case,True,41,41
10,96372106,10,10637305,0,60,0.02837228775024414,0.0027327537536621094,59,59,0,59,59,59,0,59,0.0,min,Min Best Case,True,57,57
11,96372106,10,10637306,0,60,0.018838167190551758,0.005289793014526367,58,58,0,58,58,58,0,58,0.0,min,Min Best Case,True,58,58
12,96372106,10,10637307,0,60,0.01666259765625,0.002425670623779297,57,57,0,57,57,57,0,57,0.0,min,Min Best Case,True,56,56
13,96372106,10,10637308,0,60,0.011952638626098633,0.0022954940795898438,64,64,0,64,64,64,0,64,0.0,min,Min Best Case,True,64,64
14,96372106,10,10637309,0,60,0.01853799819946289,0.0025260448455810547,60,60,0,60,60,60,0,60,0.0,min,Min Best Case,True,59,59
15,96372106,10,10637310,0,60,0.020766019821166992,0.003956317901611328,63,63,0,63,63,63,0,63,0.0,min,Min Best Case,True,62,62
16,96372106,10,10637311,0,60,0.006704092025756836,0.002556324005126953,58,58,0,58,58,58,0,58,0.0,min,Min Best Case,True,58,58
17,96372106,10,10637312,0,60,0.06692290306091309,0.0022292137145996094,46,46,0,46,46,46,0,46,0.0,min,Min Best Case,True,43,43
18,96372106,10,10637313,0,60,0.059682369232177734,0.002562284469604492,64,64,0,64,64,64,0,64,0.0,min,Min Best Case,True,63,63
19,96372106,10,10637314,0,60,153.10397815704346,0.0028162002563476562,60,60,0,60,60,60,0,60,0.0,min,Min Best Case,True,57,57
20,96372106,10,10637315,0,60,0.36551833152770996,0.002882719039916992,70,70,0,70,70,70,0,70,0.0,min,Min Best Case,True,70,70
21,96372106,10,10637316,0,60,0.01779341697692871,0.002874135971069336,59,59,0,59,59,59,0,59,0.0,min,Min Best Case,True,59,59
22,96372106,10,10637317,0,60,0.009061336517333984,0.002573728561401367,61,61,0,61,61,61,0,61,0.0,min,Min Best Case,True,61,61
23,96372106,10,10637318,0,60,0.0027577877044677734,0.002392292022705078,49,49,0,49,49,49,0,49,0.0,min,Min Best Case,True,49,49
24,96372106,10,10637319,0,60,1.5877037048339844,0.002563953399658203,59,59,0,59,59,59,0,59,0.0,min,Min Best Case,True,56,56
25,96372106,10,10637320,0,60,0.0048291683197021484,0.002077341079711914,49,49,0,49,49,49,0,49,0.0,min,Min Best Case,True,49,49
26,96372106,10,10637321,0,60,0.022243738174438477,0.002087116241455078,52,52,0,52,52,52,0,52,0.0,min,Min Best Case,True,51,51
