Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.004986286163330078,53,53,0,53,53,53,0,53,1.0,max,False
2,96372106,10,10637297,0,60,0.0624845027923584,0.00900721549987793,57,57,0,57,57,57,0,57,1.0,max,False
3,96372106,10,10637298,0,60,0.014856815338134766,0.003942728042602539,57,57,0,57,57,57,0,57,1.0,max,False
4,96372106,10,10637299,0,60,0.017567873001098633,0.0029621124267578125,62,62,0,62,62,62,0,62,1.0,max,False
5,96372106,10,10637300,0,60,0.2552516460418701,0.003988504409790039,66,66,0,66,66,66,0,66,1.0,max,False
6,96372106,10,10637301,0,60,0.056731462478637695,0.003988981246948242,48,48,0,48,48,48,0,48,1.0,max,False
7,96372106,10,10637302,0,60,0.04311251640319824,0.005978822708129883,71,71,0,71,71,71,0,71,1.0,max,False
8,96372106,10,10637303,0,60,0.03209996223449707,0.003966093063354492,50,50,0,50,50,50,0,50,1.0,max,False
9,96372106,10,10637304,0,60,0.025256872177124023,0.003964900970458984,41,41,0,41,41,41,0,41,1.0,max,False
10,96372106,10,10637305,0,60,0.10476994514465332,0.005974292755126953,59,59,0,59,59,59,0,59,1.0,max,False
11,96372106,10,10637306,0,60,0.08174586296081543,0.0039310455322265625,58,58,0,58,58,58,0,58,1.0,max,False
12,96372106,10,10637307,0,60,0.058515310287475586,0.006022930145263672,57,57,0,57,57,57,0,57,1.0,max,False
13,96372106,10,10637308,0,60,0.06403326988220215,0.0059528350830078125,64,64,0,64,64,64,0,64,1.0,max,False
14,96372106,10,10637309,0,60,0.04528212547302246,0.0029914379119873047,60,60,0,60,60,60,0,60,1.0,max,False
15,96372106,10,10637310,0,60,0.08249759674072266,0.003988504409790039,63,63,0,63,63,63,0,63,1.0,max,False
16,96372106,10,10637311,0,60,0.03779006004333496,0.004014015197753906,58,58,0,58,58,58,0,58,1.0,max,False
17,96372106,10,10637312,0,60,0.15461134910583496,0.006980180740356445,46,46,0,46,46,46,0,46,1.0,max,False
18,96372106,10,10637313,0,60,0.21756720542907715,0.003983736038208008,64,64,0,64,64,64,0,64,1.0,max,False
19,96372106,10,10637314,0,60,0.140167236328125,0.009973764419555664,72,72,0,72,72,72,0,72,1.0,max,False
20,96372106,10,10637315,0,60,0.2307591438293457,0.003989458084106445,70,70,0,70,70,70,0,70,1.0,max,False
21,96372106,10,10637316,0,60,0.06363177299499512,0.0029926300048828125,59,59,0,59,59,59,0,59,1.0,max,False
22,96372106,10,10637317,0,60,0.04231619834899902,0.0049283504486083984,61,61,0,61,61,61,0,61,1.0,max,False
23,96372106,10,10637318,0,60,0.0093536376953125,0.003014802932739258,49,49,0,49,49,49,0,49,1.0,max,False
24,96372106,10,10637319,0,60,0.3443131446838379,0.003041505813598633,59,59,0,59,59,59,0,59,1.0,max,False
25,96372106,10,10637320,0,60,0.017621517181396484,0.003989219665527344,49,49,0,49,49,49,0,49,1.0,max,False
26,96372106,10,10637321,0,60,0.0989234447479248,0.004025459289550781,52,52,0,52,52,52,0,52,1.0,max,False
27,96372106,10,10637322,0,60,0.15208220481872559,0.0029914379119873047,58,58,0,58,58,58,0,58,1.0,max,False
28,96372106,10,10637323,0,60,0.059814453125,0.005983829498291016,80,80,0,80,80,80,0,80,1.0,max,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.003989219665527344,45,45,0,45,45,45,0,45,1.0,max,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.0029921531677246094,49,49,0,49,49,49,0,49,1.0,max,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.003988981246948242,57,57,0,57,57,57,0,57,1.0,max,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.0060079097747802734,51,51,0,51,51,51,0,51,1.0,max,False
33,96372106,10,10637328,0,60,2.551363945007324,0.002989053726196289,54,54,0,54,54,54,0,54,1.0,max,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.002993345260620117,55,55,0,55,55,55,0,55,1.0,max,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.003989219665527344,63,63,0,63,63,63,0,63,1.0,max,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.002991914749145508,47,47,0,47,47,47,0,47,1.0,max,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.002991914749145508,44,44,0,44,44,44,0,44,1.0,max,False
