Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
22,96372106,10,10637317,1,60,3.0828332901000977,0.2718346118927002,72,94,22,80,82,82,0,82,1.0,uniform,True
23,96372106,10,10637318,1,60,0.8565082550048828,0.06965160369873047,56,78,22,63,63,63,0,63,1.0,uniform,True
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
25,96372106,10,10637320,1,60,0.26085758209228516,0.0988614559173584,59,78,19,68,64,64,0,64,1.0,uniform,True
26,96372106,10,10637321,1,60,13.490365028381348,25.46727728843689,61,81,20,69,68,68,0,68,1.0,uniform,True
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
29,96372106,10,10637324,1,60,1.5131752490997314,0.2537229061126709,56,69,13,63,63,63,0,63,1.0,uniform,True
30,96372106,10,10637325,1,60,87.78494048118591,0.8871417045593262,60,84,24,67,66,66,0,66,1.0,uniform,True
31,96372106,10,10637326,1,60,26.216559648513794,0.6269052028656006,71,92,21,84,84,84,0,84,1.0,uniform,True
32,96372106,10,10637327,1,60,0.21007943153381348,0.0635991096496582,58,79,21,68,66,66,0,66,1.0,uniform,True
33,96372106,10,10637328,1,60,16.4313645362854,1.2087059020996094,65,84,19,76,77,77,0,77,1.0,uniform,True
34,96372106,10,10637329,1,60,4.200083494186401,0.09285187721252441,63,91,28,74,71,71,0,71,1.0,uniform,True
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
36,96372106,10,10637331,1,60,0.8407847881317139,0.6725358963012695,58,75,17,64,63,63,0,63,1.0,uniform,True
37,96372106,10,10637332,1,60,0.4271821975708008,0.04226875305175781,50,68,18,59,58,58,0,58,1.0,uniform,True
38,96372106,10,10637333,1,60,22.497656106948853,0.28104519844055176,66,88,22,73,71,71,0,71,1.0,uniform,True
39,96372106,10,10637334,1,60,1.6984522342681885,0.9500551223754883,68,94,26,80,82,82,0,82,1.0,uniform,True
40,96372106,10,10637335,1,60,0.7823567390441895,0.10806751251220703,59,74,15,68,68,68,0,68,1.0,uniform,True
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,True
42,96372106,10,10637337,1,60,0.3077089786529541,0.06997561454772949,54,73,19,61,61,61,0,61,1.0,uniform,True
43,96372106,10,10637338,1,60,10.601936340332031,0.7566828727722168,65,90,25,76,74,74,0,74,1.0,uniform,True
44,96372106,10,10637339,1,60,233.7994818687439,0.9541256427764893,76,100,24,88,90,90,0,90,1.0,uniform,True
45,96372106,10,10637340,1,60,21.969084978103638,3.808609962463379,65,85,20,71,72,72,0,72,1.0,uniform,True
46,96372106,10,10637341,1,60,0.24790668487548828,0.48767638206481934,55,71,16,62,64,64,0,64,1.0,uniform,True
47,96372106,10,10637342,1,60,5.343289613723755,0.1226966381072998,66,90,24,74,78,78,0,78,1.0,uniform,True
48,96372106,10,10637343,1,60,2.9698245525360107,0.22487163543701172,60,79,19,68,67,67,0,67,1.0,uniform,True
49,96372106,10,10637344,1,60,49.62004804611206,8.466246366500854,67,95,28,81,78,78,0,78,1.0,uniform,True
50,96372106,10,10637345,1,60,117.75965309143066,0.6208932399749756,79,101,22,88,91,91,0,91,1.0,uniform,True
