Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
26,96372106,10,10637321,0,60,0.022584199905395508,0.002908468246459961,52,52,0,52,52,52,0,52,0.5,min,Min Worst Case,False,51,51
27,96372106,10,10637322,0,60,0.04391670227050781,0.0046160221099853516,58,58,0,58,58,58,0,58,0.5,min,Min Worst Case,False,56,56
28,96372106,10,10637323,0,60,55.77097272872925,0.005188465118408203,67,67,0,67,67,67,0,67,0.5,min,Min Worst Case,False,65,65
29,96372106,10,10637324,0,60,0.007756471633911133,0.003360748291015625,45,45,0,45,45,45,0,45,0.5,min,Min Worst Case,False,44,44
30,96372106,10,10637325,0,60,0.06932425498962402,0.002814054489135742,49,49,0,49,49,49,0,49,0.5,min,Min Worst Case,False,48,48
31,96372106,10,10637326,0,60,0.027422666549682617,0.0032377243041992188,57,57,0,57,57,57,0,57,0.5,min,Min Worst Case,False,57,57
32,96372106,10,10637327,0,60,0.0023741722106933594,0.002401113510131836,51,51,0,51,51,51,0,51,0.5,min,Min Worst Case,False,51,51
33,96372106,10,10637328,0,60,2.006195545196533,0.002958059310913086,54,54,0,54,54,54,0,54,0.5,min,Min Worst Case,False,52,52
34,96372106,10,10637329,0,60,0.008910179138183594,0.0029861927032470703,55,55,0,55,55,55,0,55,0.5,min,Min Worst Case,False,55,55
35,96372106,10,10637330,0,60,0.0949864387512207,0.0030536651611328125,63,63,0,63,63,63,0,63,0.5,min,Min Worst Case,False,62,62
36,96372106,10,10637331,0,60,0.00819849967956543,0.0024919509887695312,47,47,0,47,47,47,0,47,0.5,min,Min Worst Case,False,47,47
37,96372106,10,10637332,0,60,0.00442814826965332,0.0022461414337158203,44,44,0,44,44,44,0,44,0.5,min,Min Worst Case,False,44,44
38,96372106,10,10637333,0,60,0.004112958908081055,0.003126859664916992,53,53,0,53,53,53,0,53,0.5,min,Min Worst Case,False,53,53
39,96372106,10,10637334,0,60,0.015219688415527344,0.002744913101196289,59,59,0,59,59,59,0,59,0.5,min,Min Worst Case,False,57,57
40,96372106,10,10637335,0,60,0.003086090087890625,0.0033617019653320312,48,48,0,48,48,48,0,48,0.5,min,Min Worst Case,False,48,48
41,96372106,10,10637336,0,60,0.011821269989013672,0.003432035446166992,72,72,0,72,72,72,0,72,0.5,min,Min Worst Case,False,72,72
42,96372106,10,10637337,0,60,0.0077283382415771484,0.002721548080444336,47,47,0,47,47,47,0,47,0.5,min,Min Worst Case,False,47,47
43,96372106,10,10637338,0,60,0.004123687744140625,0.0029401779174804688,59,59,0,59,59,59,0,59,0.5,min,Min Worst Case,False,59,59
44,96372106,10,10637339,0,60,0.020780563354492188,0.0034666061401367188,67,67,0,67,67,67,0,67,0.5,min,Min Worst Case,False,65,65
45,96372106,10,10637340,0,60,0.09806942939758301,0.0028297901153564453,54,54,0,54,54,54,0,54,0.5,min,Min Worst Case,False,51,51
46,96372106,10,10637341,0,60,0.0067577362060546875,0.003638744354248047,50,50,0,50,50,50,0,50,0.5,min,Min Worst Case,False,48,48
47,96372106,10,10637342,0,60,2.2855517864227295,0.002897024154663086,57,57,0,57,57,57,0,57,0.5,min,Min Worst Case,False,56,56
48,96372106,10,10637343,0,60,0.006313800811767578,0.002905607223510742,52,52,0,52,52,52,0,52,0.5,min,Min Worst Case,False,51,51
49,96372106,10,10637344,0,60,0.12885117530822754,0.0038073062896728516,55,55,0,55,55,55,0,55,0.5,min,Min Worst Case,False,54,54
50,96372106,10,10637345,0,60,0.010647296905517578,0.004713296890258789,66,66,0,66,66,66,0,66,0.5,min,Min Worst Case,False,66,66
