Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.005985260009765625,53,53,0,53,53,53,0,53,0.5,max,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.004025459289550781,57,57,0,57,57,57,0,57,0.5,max,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.0029938220977783203,57,57,0,57,57,57,0,57,0.5,max,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.0029931068420410156,62,62,0,62,62,62,0,62,0.5,max,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.003988981246948242,66,66,0,66,66,66,0,66,0.5,max,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.004025936126708984,48,48,0,48,48,48,0,48,0.5,max,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.01100778579711914,71,71,0,71,71,71,0,71,0.5,max,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.0049936771392822266,50,50,0,50,50,50,0,50,0.5,max,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.0030150413513183594,41,41,0,41,41,41,0,41,0.5,max,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.004986763000488281,59,59,0,59,59,59,0,59,0.5,max,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.010970592498779297,58,58,0,58,58,58,0,58,0.5,max,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.003989219665527344,57,57,0,57,57,57,0,57,0.5,max,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.002991914749145508,64,64,0,64,64,64,0,64,0.5,max,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.003988981246948242,60,60,0,60,60,60,0,60,0.5,max,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.00399017333984375,63,63,0,63,63,63,0,63,0.5,max,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.004987001419067383,58,58,0,58,58,58,0,58,0.5,max,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.004985809326171875,46,46,0,46,46,46,0,46,0.5,max,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.005976676940917969,64,64,0,64,64,64,0,64,0.5,max,True
19,96372106,10,10637314,0,60,0.140167236328125,0.004019260406494141,72,72,0,72,72,72,0,72,0.5,max,True
