Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
19,96372106,10,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
21,96372106,10,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
22,96372106,10,10637317,2,60,8.04343318939209,0.20419955253601074,86,127,41,86,85,88,3,85,0.75,uniform,True
23,96372106,10,10637318,2,60,2.078800916671753,0.041811466217041016,68,106,38,68,66,68,2,66,0.75,uniform,True
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,10,10637320,2,60,7.691946268081665,0.3742368221282959,70,108,38,70,70,72,2,70,0.75,uniform,True
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
30,96372106,10,10637325,2,60,289.9733102321625,0.8679671287536621,75,119,44,75,77,83,6,77,0.75,uniform,True
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
32,96372106,10,10637327,2,60,0.23573565483093262,0.08716177940368652,68,109,41,68,67,70,3,67,0.75,uniform,True
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,10,10637331,2,60,133.12187099456787,1.1556906700134277,70,108,38,70,69,69,0,69,0.75,uniform,True
37,96372106,10,10637332,2,60,224.57539558410645,3.4359772205352783,64,93,29,64,65,67,2,65,0.75,uniform,True
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
39,96372106,10,10637334,2,60,116.09127235412598,0.2035505771636963,86,127,41,86,83,85,2,83,0.75,uniform,True
40,96372106,10,10637335,2,60,34.56218957901001,0.8280642032623291,74,103,29,74,77,80,3,77,0.75,uniform,True
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,10,10637337,2,60,2.738802194595337,0.1858370304107666,66,97,31,66,66,70,4,66,0.75,uniform,True
43,96372106,10,10637338,2,60,6.719242334365845,0.8538343906402588,78,121,43,78,80,80,0,80,0.75,uniform,True
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
46,96372106,10,10637341,2,60,2.465538740158081,4.215388298034668,66,98,32,66,68,68,0,68,0.75,uniform,True
47,96372106,10,10637342,2,60,4.099068641662598,0.1831827163696289,77,125,48,77,75,75,0,75,0.75,uniform,True
48,96372106,10,10637343,2,60,24.15093421936035,0.27980995178222656,69,111,42,69,66,66,0,66,0.75,uniform,True
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
