Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.1890265941619873,53,53,0,53,55,55,0,55,0.5,uniform,False
2,96372106,10,10637297,0,60,0.0624845027923584,0.11156535148620605,57,57,0,57,57,57,0,57,0.5,uniform,False
3,96372106,10,10637298,0,60,0.014856815338134766,0.09193634986877441,57,57,0,57,57,57,0,57,0.5,uniform,False
4,96372106,10,10637299,0,60,0.017567873001098633,0.034448862075805664,62,62,0,62,62,62,0,62,0.5,uniform,False
5,96372106,10,10637300,0,60,0.2552516460418701,0.10502243041992188,66,66,0,66,66,66,0,66,0.5,uniform,False
6,96372106,10,10637301,0,60,0.056731462478637695,0.10101985931396484,48,48,0,48,48,48,0,48,0.5,uniform,False
7,96372106,10,10637302,0,60,0.04311251640319824,0.08902812004089355,71,71,0,71,71,71,0,71,0.5,uniform,False
8,96372106,10,10637303,0,60,0.03209996223449707,0.08637261390686035,50,50,0,50,50,50,0,50,0.5,uniform,False
9,96372106,10,10637304,0,60,0.025256872177124023,0.024752140045166016,41,41,0,41,41,41,0,41,0.5,uniform,False
10,96372106,10,10637305,0,60,0.10476994514465332,0.0670170783996582,59,59,0,59,59,59,0,59,0.5,uniform,False
11,96372106,10,10637306,0,60,0.08174586296081543,0.08794403076171875,58,58,0,58,58,58,0,58,0.5,uniform,False
12,96372106,10,10637307,0,60,0.058515310287475586,0.10297989845275879,57,57,0,57,57,57,0,57,0.5,uniform,False
13,96372106,10,10637308,0,60,0.06403326988220215,0.03473043441772461,64,64,0,64,64,64,0,64,0.5,uniform,False
14,96372106,10,10637309,0,60,0.04528212547302246,0.07116961479187012,60,60,0,60,60,60,0,60,0.5,uniform,False
15,96372106,10,10637310,0,60,0.08249759674072266,0.06686258316040039,63,63,0,63,63,63,0,63,0.5,uniform,False
16,96372106,10,10637311,0,60,0.03779006004333496,0.04443049430847168,58,58,0,58,58,58,0,58,0.5,uniform,False
17,96372106,10,10637312,0,60,0.15461134910583496,0.04140448570251465,46,46,0,46,46,46,0,46,0.5,uniform,False
18,96372106,10,10637313,0,60,0.21756720542907715,0.17218446731567383,64,64,0,64,64,64,0,64,0.5,uniform,False
19,96372106,10,10637314,0,60,5.339076280593872,0.24289464950561523,60,60,0,60,60,60,0,60,0.5,uniform,False
20,96372106,10,10637315,0,60,0.2307591438293457,0.1340630054473877,70,70,0,70,72,72,0,72,0.5,uniform,False
21,96372106,10,10637316,0,60,0.06363177299499512,0.07153892517089844,59,59,0,59,59,59,0,59,0.5,uniform,False
22,96372106,10,10637317,0,60,0.04231619834899902,0.07812714576721191,61,61,0,61,61,61,0,61,0.5,uniform,False
23,96372106,10,10637318,0,60,0.0093536376953125,0.02203083038330078,49,49,0,49,49,49,0,49,0.5,uniform,False
24,96372106,10,10637319,0,60,0.3443131446838379,0.08176302909851074,59,59,0,59,61,61,0,61,0.5,uniform,False
25,96372106,10,10637320,0,60,0.017621517181396484,0.024750947952270508,49,49,0,49,49,49,0,49,0.5,uniform,False
26,96372106,10,10637321,0,60,0.0989234447479248,0.08117008209228516,52,52,0,52,53,53,0,53,0.5,uniform,False
27,96372106,10,10637322,0,60,0.15208220481872559,0.17376494407653809,58,58,0,58,58,58,0,58,0.5,uniform,False
28,96372106,10,10637323,0,60,15.787102699279785,0.19583606719970703,67,67,0,67,69,69,0,69,0.5,uniform,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.025583505630493164,45,45,0,45,45,45,0,45,0.5,uniform,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.36629462242126465,49,49,0,49,49,49,0,49,0.5,uniform,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.08989524841308594,57,57,0,57,57,57,0,57,0.5,uniform,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.02458047866821289,51,51,0,51,51,51,0,51,0.5,uniform,False
33,96372106,10,10637328,0,60,2.551363945007324,0.03866863250732422,54,54,0,54,54,54,0,54,0.5,uniform,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.0899810791015625,55,55,0,55,55,55,0,55,0.5,uniform,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.0445556640625,63,63,0,63,63,63,0,63,0.5,uniform,False
