Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,0.03436398506164551,0.1364421844482422,65,80,15,80,79,79,0,79,1.0,max,Min Worst Case,True,57,86
2,96372106,10,10637297,1,60,0.12105894088745117,0.17290925979614258,71,89,18,89,88,88,0,88,1.0,max,Min Worst Case,True,63,89
3,96372106,10,10637298,1,60,0.14107155799865723,0.27062153816223145,74,84,10,84,86,86,0,86,1.0,max,Min Worst Case,True,63,84
4,96372106,10,10637299,1,60,0.1049051284790039,0.2393176555633545,74,95,21,95,92,92,0,92,1.0,max,Min Worst Case,True,63,103
5,96372106,10,10637300,1,60,0.24593186378479004,2.9671971797943115,80,98,18,98,98,98,0,98,1.0,max,Min Worst Case,True,68,99
6,96372106,10,10637301,1,60,0.1917273998260498,0.2925729751586914,58,70,12,70,71,71,0,71,1.0,max,Min Worst Case,True,50,73
7,96372106,10,10637302,1,60,0.6297986507415771,0.8189196586608887,86,106,20,106,110,110,0,110,1.0,max,Min Worst Case,True,75,111
8,96372106,10,10637303,1,60,0.005135059356689453,0.025914907455444336,57,75,18,75,75,75,0,75,1.0,max,Min Worst Case,True,54,79
9,96372106,10,10637304,1,60,0.006484508514404297,0.0234222412109375,47,65,18,65,66,66,0,66,1.0,max,Min Worst Case,True,44,68
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Worst Case,True,-1,-1
11,96372106,10,10637306,1,60,1.3033180236816406,3.8371782302856445,73,86,13,86,84,84,0,84,1.0,max,Min Worst Case,True,59,96
12,96372106,10,10637307,1,60,2.670269012451172,3.2595348358154297,73,90,17,90,94,94,0,94,1.0,max,Min Worst Case,True,61,94
13,96372106,10,10637308,1,60,0.03464245796203613,0.18976354598999023,78,100,22,100,101,101,0,101,1.0,max,Min Worst Case,True,72,104
14,96372106,10,10637309,1,60,0.09488701820373535,0.15589523315429688,77,97,20,97,95,95,0,95,1.0,max,Min Worst Case,True,67,100
15,96372106,10,10637310,1,60,1.2830479145050049,2.9635634422302246,79,97,18,97,97,97,0,97,1.0,max,Min Worst Case,True,69,103
16,96372106,10,10637311,1,60,0.02504563331604004,0.22069978713989258,70,87,17,87,87,87,0,87,1.0,max,Min Worst Case,True,64,88
17,96372106,10,10637312,1,60,0.042388916015625,0.10222673416137695,56,68,12,68,70,70,0,70,1.0,max,Min Worst Case,True,50,65
