Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,9.403969049453735,0.012094974517822266,62,80,18,70,70,72,2,70,0.5,uniform,Min Best Case,False,57,86
2,96372106,10,10637297,1,60,2.8220953941345215,0.012308359146118164,69,91,22,81,79,81,2,81,0.5,uniform,Min Best Case,False,63,89
3,96372106,10,10637298,1,60,0.9474515914916992,0.010951519012451172,70,88,18,77,77,79,2,77,0.5,uniform,Min Best Case,False,63,84
4,96372106,10,10637299,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
5,96372106,10,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
6,96372106,10,10637301,1,60,0.349956750869751,0.01213383674621582,54,77,23,67,63,69,6,67,0.5,uniform,Min Best Case,False,50,73
7,96372106,10,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
8,96372106,10,10637303,1,60,0.051583290100097656,0.010273933410644531,56,75,19,66,65,67,2,66,0.5,uniform,Min Best Case,False,54,79
9,96372106,10,10637304,1,60,0.0156707763671875,0.00667881965637207,46,65,19,57,56,60,4,57,0.5,uniform,Min Best Case,False,44,68
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
11,96372106,10,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
12,96372106,10,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
13,96372106,10,10637308,1,60,3.330545425415039,0.01211404800415039,76,98,22,85,85,86,1,85,0.5,uniform,Min Best Case,False,72,104
14,96372106,10,10637309,1,60,90.9947235584259,0.010957479476928711,73,96,23,85,82,88,6,85,0.5,uniform,Min Best Case,False,67,100
15,96372106,10,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
16,96372106,10,10637311,1,60,0.7342422008514404,0.01041865348815918,69,91,22,83,80,83,3,83,0.5,uniform,Min Best Case,False,64,88
17,96372106,10,10637312,1,60,0.29028820991516113,0.009157657623291016,56,70,14,57,57,59,2,57,0.5,uniform,Min Best Case,False,50,65
18,96372106,10,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
20,96372106,10,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
22,96372106,10,10637317,1,60,1.080336332321167,0.012174844741821289,72,94,22,80,80,83,3,80,0.5,uniform,Min Best Case,False,68,98
23,96372106,10,10637318,1,60,0.21072912216186523,0.008692264556884766,56,77,21,63,60,65,5,62,0.5,uniform,Min Best Case,False,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
25,96372106,10,10637320,1,60,0.03930091857910156,0.007843017578125,59,78,19,68,66,69,3,68,0.5,uniform,Min Best Case,False,54,80
26,96372106,10,10637321,1,60,9.358658790588379,0.00882863998413086,61,81,20,69,69,70,1,69,0.5,uniform,Min Best Case,False,55,81
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
29,96372106,10,10637324,1,60,1.3308136463165283,0.008808374404907227,56,69,13,63,63,64,1,63,0.5,uniform,Min Best Case,False,51,70
30,96372106,10,10637325,1,60,268.0815534591675,0.010865449905395508,60,84,24,67,66,70,4,67,0.5,uniform,Min Best Case,False,53,83
31,96372106,10,10637326,1,60,24.84974718093872,0.012169837951660156,71,92,21,84,82,85,3,84,0.5,uniform,Min Best Case,False,65,94
32,96372106,10,10637327,1,60,0.0968163013458252,0.009303569793701172,58,79,21,68,65,69,4,67,0.5,uniform,Min Best Case,False,54,82
33,96372106,10,10637328,1,60,235.1942069530487,0.010439395904541016,65,85,20,76,73,77,4,76,0.5,uniform,Min Best Case,False,59,88
34,96372106,10,10637329,1,60,2.648956775665283,0.01228642463684082,63,90,27,73,72,76,4,73,0.5,uniform,Min Best Case,False,58,91
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
36,96372106,10,10637331,1,60,0.4473898410797119,0.00807642936706543,58,75,17,64,60,67,7,64,0.5,uniform,Min Best Case,False,52,73
37,96372106,10,10637332,1,60,0.10075211524963379,0.007859468460083008,50,68,18,59,55,60,5,58,0.5,uniform,Min Best Case,False,46,67
38,96372106,10,10637333,1,60,101.6694507598877,0.011235713958740234,66,89,23,73,72,75,3,72,0.5,uniform,Min Best Case,False,59,88
39,96372106,10,10637334,1,60,0.2797675132751465,0.009273052215576172,68,94,26,80,75,83,8,80,0.5,uniform,Min Best Case,False,63,96
40,96372106,10,10637335,1,60,0.214630126953125,0.010990619659423828,59,74,15,68,67,68,1,68,0.5,uniform,Min Best Case,False,53,76
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
42,96372106,10,10637337,1,60,0.07643508911132812,0.00914907455444336,54,74,20,62,58,62,4,61,0.5,uniform,Min Best Case,False,51,79
43,96372106,10,10637338,1,60,5.382346868515015,0.011527776718139648,65,86,21,74,73,76,3,74,0.5,uniform,Min Best Case,False,61,94
44,96372106,10,10637339,1,60,250.03017377853394,0.013537883758544922,76,101,25,90,85,90,5,90,0.5,uniform,Min Best Case,False,68,107
45,96372106,10,10637340,1,60,8.513285160064697,0.011019229888916016,65,84,19,71,70,73,3,71,0.5,uniform,Min Best Case,False,57,76
