Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,10,10637311,0,60,0.03779006004333496,0.039754390716552734,58,58,0,58,58,58,0,58,1.0,uniform,False
17,96372106,10,10637312,0,60,0.15461134910583496,0.13242745399475098,46,46,0,46,46,46,0,46,1.0,uniform,False
18,96372106,10,10637313,0,60,0.21756720542907715,0.16365337371826172,64,64,0,64,64,64,0,64,1.0,uniform,False
19,96372106,10,10637314,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
20,96372106,10,10637315,0,60,0.2307591438293457,0.7305982112884521,70,70,0,70,70,70,0,70,1.0,uniform,False
21,96372106,10,10637316,0,60,0.06363177299499512,0.07250595092773438,59,59,0,59,59,59,0,59,1.0,uniform,False
22,96372106,10,10637317,0,60,0.04231619834899902,0.05396890640258789,61,61,0,61,61,61,0,61,1.0,uniform,False
23,96372106,10,10637318,0,60,0.0093536376953125,0.015175342559814453,49,49,0,49,49,49,0,49,1.0,uniform,False
24,96372106,10,10637319,0,60,0.3443131446838379,2.9347176551818848,59,59,0,59,60,60,0,60,1.0,uniform,False
25,96372106,10,10637320,0,60,0.017621517181396484,0.030253171920776367,49,49,0,49,49,49,0,49,1.0,uniform,False
26,96372106,10,10637321,0,60,0.0989234447479248,0.06893563270568848,52,52,0,52,52,52,0,52,1.0,uniform,False
27,96372106,10,10637322,0,60,0.15208220481872559,0.14938855171203613,58,58,0,58,58,58,0,58,1.0,uniform,False
28,96372106,10,10637323,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.04444003105163574,45,45,0,45,45,45,0,45,1.0,uniform,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.18100976943969727,49,49,0,49,49,49,0,49,1.0,uniform,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.1329638957977295,57,57,0,57,57,57,0,57,1.0,uniform,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.013514995574951172,51,51,0,51,51,51,0,51,1.0,uniform,False
33,96372106,10,10637328,0,60,2.551363945007324,3.014329433441162,54,54,0,54,54,54,0,54,1.0,uniform,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.04860663414001465,55,55,0,55,55,55,0,55,1.0,uniform,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.2108900547027588,63,63,0,63,63,63,0,63,1.0,uniform,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.03676104545593262,47,47,0,47,47,47,0,47,1.0,uniform,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.017998933792114258,44,44,0,44,44,44,0,44,1.0,uniform,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.02431178092956543,53,53,0,53,53,53,0,53,1.0,uniform,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.05637240409851074,59,59,0,59,59,59,0,59,1.0,uniform,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.023571491241455078,48,48,0,48,48,48,0,48,1.0,uniform,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.06761932373046875,72,72,0,72,72,72,0,72,1.0,uniform,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.03612947463989258,47,47,0,47,47,47,0,47,1.0,uniform,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.022124528884887695,59,59,0,59,59,59,0,59,1.0,uniform,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.14487409591674805,67,67,0,67,67,67,0,67,1.0,uniform,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.1767716407775879,54,54,0,54,54,54,0,54,1.0,uniform,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.03878903388977051,50,50,0,50,50,50,0,50,1.0,uniform,False
47,96372106,10,10637342,0,60,0.5637385845184326,3.896286964416504,57,57,0,57,57,57,0,57,1.0,uniform,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.03061819076538086,52,52,0,52,52,52,0,52,1.0,uniform,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.26540517807006836,55,55,0,55,55,55,0,55,1.0,uniform,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.06794118881225586,66,66,0,66,66,66,0,66,1.0,uniform,False
