Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.02771759033203125,0.003107309341430664,53,53,0,53,53,53,0,53,1.0,max,Min Worst Case,False,53,53
2,96372106,10,10637297,0,60,0.01361393928527832,0.003525972366333008,57,57,0,57,57,57,0,57,1.0,max,Min Worst Case,False,57,57
3,96372106,10,10637298,0,60,0.005946636199951172,0.0027577877044677734,57,57,0,57,57,57,0,57,1.0,max,Min Worst Case,False,56,56
4,96372106,10,10637299,0,60,0.006015777587890625,0.002749204635620117,62,62,0,62,62,62,0,62,1.0,max,Min Worst Case,False,62,62
5,96372106,10,10637300,0,60,0.05849504470825195,0.0031681060791015625,66,66,0,66,66,66,0,66,1.0,max,Min Worst Case,False,66,66
6,96372106,10,10637301,0,60,0.018436431884765625,0.003519296646118164,48,48,0,48,48,48,0,48,1.0,max,Min Worst Case,False,48,48
7,96372106,10,10637302,0,60,0.00888681411743164,0.0038166046142578125,71,71,0,71,71,71,0,71,1.0,max,Min Worst Case,False,71,71
8,96372106,10,10637303,0,60,0.008867740631103516,0.0031058788299560547,50,50,0,50,50,50,0,50,1.0,max,Min Worst Case,False,50,50
9,96372106,10,10637304,0,60,0.005284309387207031,0.002625703811645508,41,41,0,41,41,41,0,41,1.0,max,Min Worst Case,False,41,41
10,96372106,10,10637305,0,60,0.0273592472076416,0.0035800933837890625,59,59,0,59,59,59,0,59,1.0,max,Min Worst Case,False,57,57
11,96372106,10,10637306,0,60,0.018553733825683594,0.0034706592559814453,58,58,0,58,58,58,0,58,1.0,max,Min Worst Case,False,58,58
12,96372106,10,10637307,0,60,0.02526259422302246,0.003231525421142578,57,57,0,57,57,57,0,57,1.0,max,Min Worst Case,False,56,56
13,96372106,10,10637308,0,60,0.012043237686157227,0.0027925968170166016,64,64,0,64,64,64,0,64,1.0,max,Min Worst Case,False,64,64
14,96372106,10,10637309,0,60,0.017592191696166992,0.002929210662841797,60,60,0,60,60,60,0,60,1.0,max,Min Worst Case,False,59,59
15,96372106,10,10637310,0,60,0.020689725875854492,0.0032334327697753906,63,63,0,63,63,63,0,63,1.0,max,Min Worst Case,False,62,62
16,96372106,10,10637311,0,60,0.006697654724121094,0.003122091293334961,58,58,0,58,58,58,0,58,1.0,max,Min Worst Case,False,58,58
17,96372106,10,10637312,0,60,0.06869673728942871,0.002613067626953125,46,46,0,46,46,46,0,46,1.0,max,Min Worst Case,False,43,43
18,96372106,10,10637313,0,60,0.05171561241149902,0.0030868053436279297,64,64,0,64,64,64,0,64,1.0,max,Min Worst Case,False,63,63
19,96372106,10,10637314,0,60,153.26811599731445,0.0029463768005371094,60,60,0,60,60,60,0,60,1.0,max,Min Worst Case,False,57,57
20,96372106,10,10637315,0,60,0.3683929443359375,0.0035691261291503906,70,70,0,70,70,70,0,70,1.0,max,Min Worst Case,False,70,70
21,96372106,10,10637316,0,60,0.018047809600830078,0.00278472900390625,59,59,0,59,59,59,0,59,1.0,max,Min Worst Case,False,59,59
22,96372106,10,10637317,0,60,0.009023189544677734,0.0029973983764648438,61,61,0,61,61,61,0,61,1.0,max,Min Worst Case,False,61,61
23,96372106,10,10637318,0,60,0.002745389938354492,0.0024254322052001953,49,49,0,49,49,49,0,49,1.0,max,Min Worst Case,False,49,49
24,96372106,10,10637319,0,60,1.6200904846191406,0.003139019012451172,59,59,0,59,59,59,0,59,1.0,max,Min Worst Case,False,56,56
25,96372106,10,10637320,0,60,0.00487208366394043,0.0026504993438720703,49,49,0,49,49,49,0,49,1.0,max,Min Worst Case,False,49,49
