Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,1,60,2.523193120956421,0.16823530197143555,62,81,19,71,71,71,0,71,1.0,uniform,False
2,96372106,10,10637297,1,60,4.924167633056641,0.1743757724761963,69,91,22,81,80,80,0,80,1.0,uniform,False
3,96372106,10,10637298,1,60,1.7818193435668945,0.2507469654083252,70,89,19,79,79,79,0,79,1.0,uniform,False
4,96372106,10,10637299,1,60,239.8146722316742,0.22592496871948242,90,118,28,112,86,86,0,86,1.0,uniform,False
5,96372106,10,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,10,10637301,1,60,1.5029683113098145,0.2722501754760742,54,77,23,67,63,63,0,63,1.0,uniform,False
7,96372106,10,10637302,1,60,1.2142283916473389,0.9048166275024414,107,134,27,118,94,94,0,94,1.0,uniform,False
8,96372106,10,10637303,1,60,0.4600701332092285,0.01994013786315918,56,75,19,66,66,66,0,66,1.0,uniform,False
9,96372106,10,10637304,1,60,0.1188511848449707,0.022783279418945312,46,65,19,57,57,57,0,57,1.0,uniform,False
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
11,96372106,10,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
12,96372106,10,10637307,1,60,248.01333570480347,2.7775304317474365,67,93,26,78,73,73,0,73,1.0,uniform,False
13,96372106,10,10637308,1,60,4.8804402351379395,0.15259432792663574,76,98,22,85,90,90,0,90,1.0,uniform,False
14,96372106,10,10637309,1,60,62.180352210998535,0.19231128692626953,73,96,23,85,84,84,0,84,1.0,uniform,False
15,96372106,10,10637310,1,60,0.2893970012664795,3.9633936882019043,93,119,26,104,87,87,0,87,1.0,uniform,False
16,96372106,10,10637311,1,60,1.4518823623657227,0.21225285530090332,69,88,19,79,80,80,0,80,1.0,uniform,False
17,96372106,10,10637312,1,60,0.6855852603912354,0.07927203178405762,56,70,14,57,59,59,0,59,1.0,uniform,False
18,96372106,10,10637313,1,60,252.8860001564026,0.21733975410461426,77,97,20,91,90,90,0,90,1.0,uniform,False
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
