Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,1,60,2.523193120956421,0.08638525009155273,62,81,19,62,63,70,7,63,0.5,min,False
2,96372106,10,10637297,1,60,4.924167633056641,0.02839970588684082,69,91,22,69,70,73,3,70,0.5,min,False
3,96372106,10,10637298,1,60,1.7818193435668945,0.07090067863464355,70,89,19,70,68,69,1,68,0.5,min,False
4,96372106,10,10637299,1,60,239.8146722316742,0.8815019130706787,90,118,28,90,76,84,8,76,0.5,min,False
5,96372106,10,10637300,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
6,96372106,10,10637301,1,60,1.5029683113098145,0.11333942413330078,54,77,23,54,53,54,1,53,0.5,min,False
7,96372106,10,10637302,1,60,1.2142283916473389,0.1567373275756836,107,134,27,107,87,93,6,87,0.5,min,False
8,96372106,10,10637303,1,60,0.4600701332092285,0.027293682098388672,56,75,19,56,55,59,4,55,0.5,min,False
9,96372106,10,10637304,1,60,0.1188511848449707,0.020469188690185547,46,65,19,46,46,51,5,46,0.5,min,False
10,96372106,10,10637305,1,60,0.07694196701049805,0.5288193225860596,79,101,22,79,73,74,1,73,0.5,min,False
11,96372106,10,10637306,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
12,96372106,10,10637307,1,60,248.01333570480347,0.13579583168029785,67,93,26,67,66,72,6,66,0.5,min,False
13,96372106,10,10637308,1,60,4.8804402351379395,0.025628089904785156,76,98,22,76,76,79,3,76,0.5,min,False
14,96372106,10,10637309,1,60,62.180352210998535,0.03521394729614258,73,96,23,73,73,78,5,73,0.5,min,False
15,96372106,10,10637310,1,60,0.2893970012664795,0.08175158500671387,93,119,26,93,81,83,2,81,0.5,min,False
16,96372106,10,10637311,1,60,1.4518823623657227,0.031554222106933594,69,88,19,69,69,71,2,69,0.5,min,False
17,96372106,10,10637312,1,60,0.6855852603912354,0.025702714920043945,56,70,14,56,56,58,2,56,0.5,min,False
18,96372106,10,10637313,1,60,252.8860001564026,0.07305526733398438,77,97,20,77,76,83,7,76,0.5,min,False
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
20,96372106,10,10637315,1,60,0.7918128967285156,0.30274057388305664,90,114,24,90,83,85,2,83,0.5,min,False
21,96372106,10,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
22,96372106,10,10637317,1,60,3.0828332901000977,0.24329519271850586,72,94,22,72,73,74,1,73,0.5,min,False
23,96372106,10,10637318,1,60,0.8565082550048828,0.03233766555786133,56,78,22,56,56,60,4,56,0.5,min,False
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
25,96372106,10,10637320,1,60,0.26085758209228516,0.016202688217163086,59,78,19,59,59,63,4,59,0.5,min,False
26,96372106,10,10637321,1,60,13.490365028381348,0.035579681396484375,61,81,20,61,61,65,4,61,0.5,min,False
27,96372106,10,10637322,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
28,96372106,10,10637323,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
29,96372106,10,10637324,1,60,1.5131752490997314,0.04550337791442871,56,69,13,56,56,58,2,56,0.5,min,False
30,96372106,10,10637325,1,60,87.78494048118591,0.8199820518493652,60,84,24,60,59,59,0,59,0.5,min,False
31,96372106,10,10637326,1,60,26.216559648513794,0.07681155204772949,71,92,21,71,73,77,4,73,0.5,min,False
32,96372106,10,10637327,1,60,0.21007943153381348,0.030863523483276367,58,79,21,58,56,60,4,56,0.5,min,False
33,96372106,10,10637328,1,60,16.4313645362854,0.054155588150024414,65,84,19,65,65,68,3,65,0.5,min,False
34,96372106,10,10637329,1,60,4.200083494186401,0.15526437759399414,63,91,28,63,64,69,5,64,0.5,min,False
35,96372106,10,10637330,1,60,73.61814618110657,0.1966385841369629,86,112,26,86,86,86,0,86,0.5,min,False
36,96372106,10,10637331,1,60,0.8407847881317139,0.056978464126586914,58,75,17,58,57,59,2,57,0.5,min,False
37,96372106,10,10637332,1,60,0.4271821975708008,0.027921438217163086,50,68,18,50,49,52,3,49,0.5,min,False
38,96372106,10,10637333,1,60,22.497656106948853,0.20162057876586914,66,88,22,66,64,67,3,64,0.5,min,False
39,96372106,10,10637334,1,60,1.6984522342681885,0.028288841247558594,68,94,26,68,68,75,7,68,0.5,min,False
40,96372106,10,10637335,1,60,0.7823567390441895,0.03919625282287598,59,74,15,59,59,60,1,59,0.5,min,False
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,False
42,96372106,10,10637337,1,60,0.3077089786529541,0.06513118743896484,54,73,19,54,56,59,3,56,0.5,min,False
43,96372106,10,10637338,1,60,10.601936340332031,1.2534832954406738,65,90,25,65,69,72,3,69,0.5,min,False
44,96372106,10,10637339,1,60,233.7994818687439,0.34246015548706055,76,100,24,76,76,79,3,76,0.5,min,False
45,96372106,10,10637340,1,60,21.969084978103638,0.015140533447265625,65,85,20,65,65,71,6,65,0.5,min,False
46,96372106,10,10637341,1,60,0.24790668487548828,0.13653874397277832,55,71,16,55,58,60,2,58,0.5,min,False
47,96372106,10,10637342,1,60,5.343289613723755,0.06685423851013184,66,90,24,66,67,70,3,67,0.5,min,False
48,96372106,10,10637343,1,60,2.9698245525360107,0.07903456687927246,60,79,19,60,58,64,6,58,0.5,min,False
49,96372106,10,10637344,1,60,49.62004804611206,0.1746370792388916,67,95,28,67,69,75,6,69,0.5,min,False
50,96372106,10,10637345,1,60,117.75965309143066,0.1520376205444336,79,101,22,79,79,80,1,79,0.5,min,False
