Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,0.03436398506164551,0.007731199264526367,65,80,15,72,72,74,2,72,0.5,uniform,Min Worst Case,False,57,86
2,96372106,10,10637297,1,60,0.12105894088745117,0.008127689361572266,71,89,18,82,80,82,2,82,0.5,uniform,Min Worst Case,False,63,89
3,96372106,10,10637298,1,60,0.14107155799865723,0.0075070858001708984,74,84,10,79,79,79,0,79,0.5,uniform,Min Worst Case,False,63,84
4,96372106,10,10637299,1,60,0.1049051284790039,0.008706092834472656,74,95,21,91,87,91,4,90,0.5,uniform,Min Worst Case,False,63,103
5,96372106,10,10637300,1,60,0.24593186378479004,0.008622884750366211,80,98,18,90,88,92,4,90,0.5,uniform,Min Worst Case,False,68,99
6,96372106,10,10637301,1,60,0.1917273998260498,0.0077517032623291016,58,70,12,64,63,66,3,64,0.5,uniform,Min Worst Case,False,50,73
7,96372106,10,10637302,1,60,0.6297986507415771,0.009829282760620117,86,106,20,94,93,95,2,94,0.5,uniform,Min Worst Case,False,75,111
8,96372106,10,10637303,1,60,0.005135059356689453,0.006327629089355469,57,75,18,66,65,67,2,66,0.5,uniform,Min Worst Case,False,54,79
9,96372106,10,10637304,1,60,0.006484508514404297,0.004290103912353516,47,65,18,58,58,58,0,58,0.5,uniform,Min Worst Case,False,44,68
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,False,-1,-1
11,96372106,10,10637306,1,60,1.3033180236816406,0.010291337966918945,73,86,13,80,74,77,3,77,0.5,uniform,Min Worst Case,False,59,96
12,96372106,10,10637307,1,60,2.670269012451172,0.010475397109985352,73,90,17,79,77,82,5,78,0.5,uniform,Min Worst Case,False,61,94
13,96372106,10,10637308,1,60,0.03464245796203613,0.00809478759765625,78,100,22,88,87,89,2,88,0.5,uniform,Min Worst Case,False,72,104
