Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.02771759033203125,0.002819538116455078,53,53,0,53,53,53,0,53,0.0,uniform,Min Worst Case,True,53,53
2,96372106,10,10637297,0,60,0.01361393928527832,0.0025191307067871094,57,57,0,57,57,57,0,57,0.0,uniform,Min Worst Case,True,57,57
3,96372106,10,10637298,0,60,0.005946636199951172,0.002130270004272461,57,57,0,57,57,57,0,57,0.0,uniform,Min Worst Case,True,56,56
4,96372106,10,10637299,0,60,0.006015777587890625,0.0021409988403320312,62,62,0,62,62,62,0,62,0.0,uniform,Min Worst Case,True,62,62
5,96372106,10,10637300,0,60,0.05849504470825195,0.002426624298095703,66,66,0,66,66,66,0,66,0.0,uniform,Min Worst Case,True,66,66
6,96372106,10,10637301,0,60,0.018436431884765625,0.0033445358276367188,48,48,0,48,48,48,0,48,0.0,uniform,Min Worst Case,True,48,48
7,96372106,10,10637302,0,60,0.00888681411743164,0.0036478042602539062,71,71,0,71,71,71,0,71,0.0,uniform,Min Worst Case,True,71,71
8,96372106,10,10637303,0,60,0.008867740631103516,0.0023636817932128906,50,50,0,50,50,50,0,50,0.0,uniform,Min Worst Case,True,50,50
9,96372106,10,10637304,0,60,0.005284309387207031,0.0021009445190429688,41,41,0,41,41,41,0,41,0.0,uniform,Min Worst Case,True,41,41
10,96372106,10,10637305,0,60,0.0273592472076416,0.0028040409088134766,59,59,0,59,59,59,0,59,0.0,uniform,Min Worst Case,True,57,57
11,96372106,10,10637306,0,60,0.018553733825683594,0.003715038299560547,58,58,0,58,58,58,0,58,0.0,uniform,Min Worst Case,True,58,58
12,96372106,10,10637307,0,60,0.02526259422302246,0.0035924911499023438,57,57,0,57,57,57,0,57,0.0,uniform,Min Worst Case,True,56,56
13,96372106,10,10637308,0,60,0.012043237686157227,0.002267122268676758,64,64,0,64,64,64,0,64,0.0,uniform,Min Worst Case,True,64,64
14,96372106,10,10637309,0,60,0.017592191696166992,0.0023047924041748047,60,60,0,60,60,60,0,60,0.0,uniform,Min Worst Case,True,59,59
15,96372106,10,10637310,0,60,0.020689725875854492,0.0026307106018066406,63,63,0,63,63,63,0,63,0.0,uniform,Min Worst Case,True,62,62
16,96372106,10,10637311,0,60,0.006697654724121094,0.003378152847290039,58,58,0,58,58,58,0,58,0.0,uniform,Min Worst Case,True,58,58
17,96372106,10,10637312,0,60,0.06869673728942871,0.0020592212677001953,46,46,0,46,46,46,0,46,0.0,uniform,Min Worst Case,True,43,43
18,96372106,10,10637313,0,60,0.05171561241149902,0.0024139881134033203,64,64,0,64,64,64,0,64,0.0,uniform,Min Worst Case,True,63,63
19,96372106,10,10637314,0,60,153.26811599731445,0.0024194717407226562,60,60,0,60,60,60,0,60,0.0,uniform,Min Worst Case,True,57,57
20,96372106,10,10637315,0,60,0.3683929443359375,0.0028374195098876953,70,70,0,70,70,70,0,70,0.0,uniform,Min Worst Case,True,70,70
21,96372106,10,10637316,0,60,0.018047809600830078,0.002215147018432617,59,59,0,59,59,59,0,59,0.0,uniform,Min Worst Case,True,59,59
22,96372106,10,10637317,0,60,0.009023189544677734,0.0023005008697509766,61,61,0,61,61,61,0,61,0.0,uniform,Min Worst Case,True,61,61
23,96372106,10,10637318,0,60,0.002745389938354492,0.0019407272338867188,49,49,0,49,49,49,0,49,0.0,uniform,Min Worst Case,True,49,49
