Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.02771759033203125,0.003027200698852539,53,53,0,53,53,53,0,53,0.0,min,Min Worst Case,False,53,53
2,96372106,10,10637297,0,60,0.01361393928527832,0.0031938552856445312,57,57,0,57,57,57,0,57,0.0,min,Min Worst Case,False,57,57
3,96372106,10,10637298,0,60,0.005946636199951172,0.0026340484619140625,57,57,0,57,57,57,0,57,0.0,min,Min Worst Case,False,56,56
4,96372106,10,10637299,0,60,0.006015777587890625,0.0026865005493164062,62,62,0,62,62,62,0,62,0.0,min,Min Worst Case,False,62,62
5,96372106,10,10637300,0,60,0.05849504470825195,0.003036022186279297,66,66,0,66,66,66,0,66,0.0,min,Min Worst Case,False,66,66
6,96372106,10,10637301,0,60,0.018436431884765625,0.0032927989959716797,48,48,0,48,48,48,0,48,0.0,min,Min Worst Case,False,48,48
7,96372106,10,10637302,0,60,0.00888681411743164,0.0034003257751464844,71,71,0,71,71,71,0,71,0.0,min,Min Worst Case,False,71,71
8,96372106,10,10637303,0,60,0.008867740631103516,0.003003358840942383,50,50,0,50,50,50,0,50,0.0,min,Min Worst Case,False,50,50
9,96372106,10,10637304,0,60,0.005284309387207031,0.0025620460510253906,41,41,0,41,41,41,0,41,0.0,min,Min Worst Case,False,41,41
10,96372106,10,10637305,0,60,0.0273592472076416,0.0034050941467285156,59,59,0,59,59,59,0,59,0.0,min,Min Worst Case,False,57,57
11,96372106,10,10637306,0,60,0.018553733825683594,0.004184246063232422,58,58,0,58,58,58,0,58,0.0,min,Min Worst Case,False,58,58
12,96372106,10,10637307,0,60,0.02526259422302246,0.004473447799682617,57,57,0,57,57,57,0,57,0.0,min,Min Worst Case,False,56,56
13,96372106,10,10637308,0,60,0.012043237686157227,0.002949237823486328,64,64,0,64,64,64,0,64,0.0,min,Min Worst Case,False,64,64
14,96372106,10,10637309,0,60,0.017592191696166992,0.0030364990234375,60,60,0,60,60,60,0,60,0.0,min,Min Worst Case,False,59,59
15,96372106,10,10637310,0,60,0.020689725875854492,0.0031838417053222656,63,63,0,63,63,63,0,63,0.0,min,Min Worst Case,False,62,62
16,96372106,10,10637311,0,60,0.006697654724121094,0.003228902816772461,58,58,0,58,58,58,0,58,0.0,min,Min Worst Case,False,58,58
17,96372106,10,10637312,0,60,0.06869673728942871,0.0026972293853759766,46,46,0,46,46,46,0,46,0.0,min,Min Worst Case,False,43,43
18,96372106,10,10637313,0,60,0.05171561241149902,0.0030341148376464844,64,64,0,64,64,64,0,64,0.0,min,Min Worst Case,False,63,63
19,96372106,10,10637314,0,60,153.26811599731445,0.0029604434967041016,60,60,0,60,60,60,0,60,0.0,min,Min Worst Case,False,57,57
