Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,0.03436398506164551,0.0926046371459961,65,80,15,72,72,76,4,72,0.5,uniform,Min Worst Case,True,57,86
2,96372106,10,10637297,1,60,0.12105894088745117,0.09171843528747559,71,89,18,82,77,80,3,80,0.5,uniform,Min Worst Case,True,63,89
3,96372106,10,10637298,1,60,0.14107155799865723,0.08194518089294434,74,84,10,79,79,80,1,80,0.5,uniform,Min Worst Case,True,63,84
4,96372106,10,10637299,1,60,0.1049051284790039,0.48481011390686035,74,95,21,91,84,89,5,87,0.5,uniform,Min Worst Case,True,63,103
5,96372106,10,10637300,1,60,0.24593186378479004,0.11458683013916016,80,98,18,90,86,91,5,88,0.5,uniform,Min Worst Case,True,68,99
6,96372106,10,10637301,1,60,0.1917273998260498,0.12584471702575684,58,70,12,64,62,63,1,63,0.5,uniform,Min Worst Case,True,50,73
7,96372106,10,10637302,1,60,0.6297986507415771,0.1525273323059082,86,106,20,94,90,96,6,93,0.5,uniform,Min Worst Case,True,75,111
8,96372106,10,10637303,1,60,0.005135059356689453,0.03336668014526367,57,75,18,66,65,67,2,66,0.5,uniform,Min Worst Case,True,54,79
9,96372106,10,10637304,1,60,0.006484508514404297,0.008355379104614258,47,65,18,58,56,61,5,57,0.5,uniform,Min Worst Case,True,44,68
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
11,96372106,10,10637306,1,60,1.3033180236816406,0.10447406768798828,73,86,13,80,73,77,4,77,0.5,uniform,Min Worst Case,True,59,96
12,96372106,10,10637307,1,60,2.670269012451172,0.3462798595428467,73,90,17,79,80,83,3,80,0.5,uniform,Min Worst Case,True,61,94
13,96372106,10,10637308,1,60,0.03464245796203613,0.055002689361572266,78,100,22,88,87,89,2,88,0.5,uniform,Min Worst Case,True,72,104
14,96372106,10,10637309,1,60,0.09488701820373535,0.02943873405456543,77,97,20,87,82,86,4,83,0.5,uniform,Min Worst Case,True,67,100
15,96372106,10,10637310,1,60,1.2830479145050049,0.9985604286193848,79,97,18,85,82,85,3,82,0.5,uniform,Min Worst Case,True,69,103
16,96372106,10,10637311,1,60,0.02504563331604004,0.05836796760559082,70,87,17,79,76,80,4,78,0.5,uniform,Min Worst Case,True,64,88
17,96372106,10,10637312,1,60,0.042388916015625,0.09414958953857422,56,68,12,58,58,62,4,59,0.5,uniform,Min Worst Case,True,50,65
18,96372106,10,10637313,1,60,0.06407642364501953,0.029020309448242188,77,96,19,90,86,92,6,89,0.5,uniform,Min Worst Case,True,68,104
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
20,96372106,10,10637315,1,60,0.13391757011413574,0.0814809799194336,85,102,17,90,87,89,2,88,0.5,uniform,Min Worst Case,True,73,113
21,96372106,10,10637316,1,60,2.887582540512085,1.4480524063110352,82,99,17,89,83,87,4,85,0.5,uniform,Min Worst Case,True,65,103
22,96372106,10,10637317,1,60,0.07751655578613281,0.055046796798706055,76,94,18,82,81,85,4,82,0.5,uniform,Min Worst Case,True,68,98
23,96372106,10,10637318,1,60,0.014473199844360352,0.026509761810302734,56,75,19,65,63,66,3,65,0.5,uniform,Min Worst Case,True,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
25,96372106,10,10637320,1,60,0.013340950012207031,0.009434223175048828,60,74,14,66,65,66,1,66,0.5,uniform,Min Worst Case,True,54,80
26,96372106,10,10637321,1,60,17.2618088722229,0.08943343162536621,67,81,14,71,68,72,4,69,0.5,uniform,Min Worst Case,True,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.14255142211914062,69,86,17,77,71,74,3,73,0.5,uniform,Min Worst Case,True,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,0.052652597427368164,80,99,19,86,83,87,4,84,0.5,uniform,Min Worst Case,True,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.029973745346069336,57,69,12,63,63,65,2,63,0.5,uniform,Min Worst Case,True,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.04755663871765137,61,81,20,66,64,69,5,66,0.5,uniform,Min Worst Case,True,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.07177901268005371,73,91,18,84,83,84,1,84,0.5,uniform,Min Worst Case,True,65,94
32,96372106,10,10637327,1,60,0.02592158317565918,0.08121252059936523,61,78,17,68,64,68,4,66,0.5,uniform,Min Worst Case,True,54,82
33,96372106,10,10637328,1,60,0.7750463485717773,0.049741506576538086,68,85,17,78,73,77,4,76,0.5,uniform,Min Worst Case,True,59,88
34,96372106,10,10637329,1,60,0.03649544715881348,0.04638051986694336,63,85,22,70,70,76,6,71,0.5,uniform,Min Worst Case,True,58,91
35,96372106,10,10637330,1,60,1.8081388473510742,0.43943095207214355,78,94,16,85,88,88,0,88,0.5,uniform,Min Worst Case,True,67,94
36,96372106,10,10637331,1,60,0.6219029426574707,0.030495405197143555,60,76,16,64,63,65,2,64,0.5,uniform,Min Worst Case,True,52,73
37,96372106,10,10637332,1,60,0.01931595802307129,0.01229715347290039,50,68,18,59,55,60,5,58,0.5,uniform,Min Worst Case,True,46,67
38,96372106,10,10637333,1,60,0.0996239185333252,0.06422805786132812,67,83,16,74,73,74,1,73,0.5,uniform,Min Worst Case,True,59,88
39,96372106,10,10637334,1,60,1.0349268913269043,0.03928780555725098,75,93,18,84,78,85,7,83,0.5,uniform,Min Worst Case,True,63,96
40,96372106,10,10637335,1,60,0.04448866844177246,0.09350728988647461,59,74,15,68,67,68,1,68,0.5,uniform,Min Worst Case,True,53,76
41,96372106,10,10637336,1,60,2.265169858932495,0.18614602088928223,85,108,23,96,94,100,6,95,0.5,uniform,Min Worst Case,True,75,117
42,96372106,10,10637337,1,60,0.02227187156677246,0.03808903694152832,57,73,16,66,58,62,4,61,0.5,uniform,Min Worst Case,True,51,79
43,96372106,10,10637338,1,60,0.06292510032653809,0.038197994232177734,67,86,19,74,73,76,3,74,0.5,uniform,Min Worst Case,True,61,94
44,96372106,10,10637339,1,60,0.741891622543335,0.154799222946167,81,99,18,90,97,100,3,97,0.5,uniform,Min Worst Case,True,68,107
45,96372106,10,10637340,1,60,3.088684558868408,0.029015779495239258,66,80,14,70,71,72,1,72,0.5,uniform,Min Worst Case,True,57,76
46,96372106,10,10637341,1,60,0.1814258098602295,0.06031155586242676,58,75,17,65,63,65,2,64,0.5,uniform,Min Worst Case,True,51,74
47,96372106,10,10637342,1,60,0.025750160217285156,0.0626375675201416,67,84,17,74,71,73,2,71,0.5,uniform,Min Worst Case,True,61,93
48,96372106,10,10637343,1,60,0.04411578178405762,0.1693122386932373,60,79,19,68,66,67,1,67,0.5,uniform,Min Worst Case,True,55,81
49,96372106,10,10637344,1,60,1.1647906303405762,0.09662508964538574,71,89,18,80,77,78,1,78,0.5,uniform,Min Worst Case,True,59,89
50,96372106,10,10637345,1,60,0.17632460594177246,0.2954566478729248,80,101,21,90,91,92,1,91,0.5,uniform,Min Worst Case,True,74,108
