Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,0,60,0.02771759033203125,0.003407001495361328,53,53,0,53,53,53,0,53,0.0,max,Min Worst Case,False,53,53
2,96372106,10,10637297,0,60,0.01361393928527832,0.0032227039337158203,57,57,0,57,57,57,0,57,0.0,max,Min Worst Case,False,57,57
3,96372106,10,10637298,0,60,0.005946636199951172,0.0026438236236572266,57,57,0,57,57,57,0,57,0.0,max,Min Worst Case,False,56,56
4,96372106,10,10637299,0,60,0.006015777587890625,0.0028498172760009766,62,62,0,62,62,62,0,62,0.0,max,Min Worst Case,False,62,62
5,96372106,10,10637300,0,60,0.05849504470825195,0.0031633377075195312,66,66,0,66,66,66,0,66,0.0,max,Min Worst Case,False,66,66
6,96372106,10,10637301,0,60,0.018436431884765625,0.0032651424407958984,48,48,0,48,48,48,0,48,0.0,max,Min Worst Case,False,48,48
7,96372106,10,10637302,0,60,0.00888681411743164,0.0033500194549560547,71,71,0,71,71,71,0,71,0.0,max,Min Worst Case,False,71,71
8,96372106,10,10637303,0,60,0.008867740631103516,0.0028510093688964844,50,50,0,50,50,50,0,50,0.0,max,Min Worst Case,False,50,50
9,96372106,10,10637304,0,60,0.005284309387207031,0.002528667449951172,41,41,0,41,41,41,0,41,0.0,max,Min Worst Case,False,41,41
10,96372106,10,10637305,0,60,0.0273592472076416,0.004775285720825195,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,False,57,57
11,96372106,10,10637306,0,60,0.018553733825683594,0.003580808639526367,58,58,0,58,58,58,0,58,0.0,max,Min Worst Case,False,58,58
12,96372106,10,10637307,0,60,0.02526259422302246,0.0032470226287841797,57,57,0,57,57,57,0,57,0.0,max,Min Worst Case,False,56,56
13,96372106,10,10637308,0,60,0.012043237686157227,0.005617380142211914,64,64,0,64,64,64,0,64,0.0,max,Min Worst Case,False,64,64
14,96372106,10,10637309,0,60,0.017592191696166992,0.003679990768432617,60,60,0,60,60,60,0,60,0.0,max,Min Worst Case,False,59,59
15,96372106,10,10637310,0,60,0.020689725875854492,0.0036427974700927734,63,63,0,63,63,63,0,63,0.0,max,Min Worst Case,False,62,62
16,96372106,10,10637311,0,60,0.006697654724121094,0.0035123825073242188,58,58,0,58,58,58,0,58,0.0,max,Min Worst Case,False,58,58
17,96372106,10,10637312,0,60,0.06869673728942871,0.0028162002563476562,46,46,0,46,46,46,0,46,0.0,max,Min Worst Case,False,43,43
18,96372106,10,10637313,0,60,0.05171561241149902,0.004141807556152344,64,64,0,64,64,64,0,64,0.0,max,Min Worst Case,False,63,63
19,96372106,10,10637314,0,60,153.26811599731445,0.0033485889434814453,60,60,0,60,60,60,0,60,0.0,max,Min Worst Case,False,57,57
20,96372106,10,10637315,0,60,0.3683929443359375,0.0035653114318847656,70,70,0,70,70,70,0,70,0.0,max,Min Worst Case,False,70,70
21,96372106,10,10637316,0,60,0.018047809600830078,0.0028231143951416016,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,False,59,59
22,96372106,10,10637317,0,60,0.009023189544677734,0.0028753280639648438,61,61,0,61,61,61,0,61,0.0,max,Min Worst Case,False,61,61
23,96372106,10,10637318,0,60,0.002745389938354492,0.0024280548095703125,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,False,49,49
24,96372106,10,10637319,0,60,1.6200904846191406,0.003099203109741211,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,False,56,56
25,96372106,10,10637320,0,60,0.00487208366394043,0.0026390552520751953,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,False,49,49
26,96372106,10,10637321,0,60,0.022584199905395508,0.002669095993041992,52,52,0,52,52,52,0,52,0.0,max,Min Worst Case,False,51,51
27,96372106,10,10637322,0,60,0.04391670227050781,0.003110170364379883,58,58,0,58,58,58,0,58,0.0,max,Min Worst Case,False,56,56
28,96372106,10,10637323,0,60,55.77097272872925,0.0038557052612304688,67,67,0,67,67,67,0,67,0.0,max,Min Worst Case,False,65,65
29,96372106,10,10637324,0,60,0.007756471633911133,0.002666950225830078,45,45,0,45,45,45,0,45,0.0,max,Min Worst Case,False,44,44
30,96372106,10,10637325,0,60,0.06932425498962402,0.003040313720703125,49,49,0,49,49,49,0,49,0.0,max,Min Worst Case,False,48,48
31,96372106,10,10637326,0,60,0.027422666549682617,0.0031147003173828125,57,57,0,57,57,57,0,57,0.0,max,Min Worst Case,False,57,57
32,96372106,10,10637327,0,60,0.0023741722106933594,0.0021533966064453125,51,51,0,51,51,51,0,51,0.0,max,Min Worst Case,False,51,51
33,96372106,10,10637328,0,60,2.006195545196533,0.003741741180419922,54,54,0,54,54,54,0,54,0.0,max,Min Worst Case,False,52,52
34,96372106,10,10637329,0,60,0.008910179138183594,0.002918720245361328,55,55,0,55,55,55,0,55,0.0,max,Min Worst Case,False,55,55
35,96372106,10,10637330,0,60,0.0949864387512207,0.0028765201568603516,63,63,0,63,63,63,0,63,0.0,max,Min Worst Case,False,62,62
36,96372106,10,10637331,0,60,0.00819849967956543,0.002855062484741211,47,47,0,47,47,47,0,47,0.0,max,Min Worst Case,False,47,47
37,96372106,10,10637332,0,60,0.00442814826965332,0.0021715164184570312,44,44,0,44,44,44,0,44,0.0,max,Min Worst Case,False,44,44
38,96372106,10,10637333,0,60,0.004112958908081055,0.003125429153442383,53,53,0,53,53,53,0,53,0.0,max,Min Worst Case,False,53,53
39,96372106,10,10637334,0,60,0.015219688415527344,0.0027816295623779297,59,59,0,59,59,59,0,59,0.0,max,Min Worst Case,False,57,57
