Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.00498509407043457,53,53,0,53,53,53,0,53,0.5,uniform,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.004941463470458984,57,57,0,57,57,57,0,57,0.5,uniform,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.0029973983764648438,57,57,0,57,57,57,0,57,0.5,uniform,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.003991365432739258,62,62,0,62,62,62,0,62,0.5,uniform,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.0039904117584228516,66,66,0,66,66,66,0,66,0.5,uniform,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.005029916763305664,48,48,0,48,48,48,0,48,0.5,uniform,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.003934621810913086,71,71,0,71,71,71,0,71,0.5,uniform,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.0029942989349365234,50,50,0,50,50,50,0,50,0.5,uniform,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.0049855709075927734,41,41,0,41,41,41,0,41,0.5,uniform,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.003989458084106445,59,59,0,59,59,59,0,59,0.5,uniform,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.004987478256225586,58,58,0,58,58,58,0,58,0.5,uniform,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.004988908767700195,57,57,0,57,57,57,0,57,0.5,uniform,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.0029900074005126953,64,64,0,64,64,64,0,64,0.5,uniform,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.003989219665527344,60,60,0,60,60,60,0,60,0.5,uniform,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.0049877166748046875,63,63,0,63,63,63,0,63,0.5,uniform,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.004987001419067383,58,58,0,58,58,58,0,58,0.5,uniform,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.002053499221801758,46,46,0,46,46,46,0,46,0.5,uniform,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.004990816116333008,64,64,0,64,64,64,0,64,0.5,uniform,True
19,96372106,10,10637314,0,60,0.140167236328125,0.003942251205444336,72,72,0,72,72,72,0,72,0.5,uniform,True
20,96372106,10,10637315,0,60,0.2307591438293457,0.0039904117584228516,70,70,0,70,70,70,0,70,0.5,uniform,True
21,96372106,10,10637316,0,60,0.06363177299499512,0.004987239837646484,59,59,0,59,59,59,0,59,0.5,uniform,True
22,96372106,10,10637317,0,60,0.04231619834899902,0.004035472869873047,61,61,0,61,61,61,0,61,0.5,uniform,True
23,96372106,10,10637318,0,60,0.0093536376953125,0.002989530563354492,49,49,0,49,49,49,0,49,0.5,uniform,True
24,96372106,10,10637319,0,60,0.3443131446838379,0.007937908172607422,59,59,0,59,59,59,0,59,0.5,uniform,True
25,96372106,10,10637320,0,60,0.017621517181396484,0.0029916763305664062,49,49,0,49,49,49,0,49,0.5,uniform,True
26,96372106,10,10637321,0,60,0.0989234447479248,0.0029916763305664062,52,52,0,52,52,52,0,52,0.5,uniform,True
27,96372106,10,10637322,0,60,0.15208220481872559,0.010028600692749023,58,58,0,58,58,58,0,58,0.5,uniform,True
28,96372106,10,10637323,0,60,0.059814453125,0.004999399185180664,80,80,0,80,80,80,0,80,0.5,uniform,True
29,96372106,10,10637324,0,60,0.022495508193969727,0.00498652458190918,45,45,0,45,45,45,0,45,0.5,uniform,True
30,96372106,10,10637325,0,60,0.23889613151550293,0.0059773921966552734,49,49,0,49,49,49,0,49,0.5,uniform,True
