Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,2,60,6.769653558731079,0.1846630573272705,78,112,34,92,87,95,8,91,0.5,uniform,Min Worst Case,True,65,109
2,96372106,10,10637297,2,60,0.2872951030731201,0.15764451026916504,90,120,30,104,101,103,2,102,0.5,uniform,Min Worst Case,True,76,132
3,96372106,10,10637298,2,60,23.082178115844727,0.07488274574279785,88,120,32,102,98,100,2,99,0.5,uniform,Min Worst Case,True,71,115
4,96372106,10,10637299,2,60,0.4143803119659424,0.16294431686401367,94,126,32,112,104,108,4,107,0.5,uniform,Min Worst Case,True,75,130
5,96372106,10,10637300,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
6,96372106,10,10637301,2,60,31.114925861358643,0.1554877758026123,69,103,34,85,73,85,12,79,0.5,uniform,Min Worst Case,True,55,99
7,96372106,10,10637302,2,60,24.682057857513428,0.24022531509399414,109,146,37,126,123,132,9,128,0.5,uniform,Min Worst Case,True,85,148
8,96372106,10,10637303,2,60,0.019154787063598633,0.04712510108947754,67,104,37,84,76,92,16,82,0.5,uniform,Min Worst Case,True,58,106
9,96372106,10,10637304,2,60,0.014970779418945312,0.011009931564331055,61,87,26,70,69,73,4,70,0.5,uniform,Min Worst Case,True,56,90
10,96372106,10,10637305,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
11,96372106,10,10637306,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Worst Case,True,-1,-1
12,96372106,10,10637307,2,60,4.0864551067352295,0.1747725009918213,94,127,33,111,106,114,8,108,0.5,uniform,Min Worst Case,True,75,130
