Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
2,96372106,10,10637297,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
3,96372106,10,10637298,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
4,96372106,10,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
5,96372106,10,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
6,96372106,10,10637301,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
7,96372106,10,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
8,96372106,10,10637303,4,60,77.06896662712097,9.241215944290161,101,165,64,165,166,171,5,171,0.75,max,False
9,96372106,10,10637304,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
10,96372106,10,10637305,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
11,96372106,10,10637306,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
12,96372106,10,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
13,96372106,10,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
14,96372106,10,10637309,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
15,96372106,10,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
16,96372106,10,10637311,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
17,96372106,10,10637312,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
18,96372106,10,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
19,96372106,10,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
20,96372106,10,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
21,96372106,10,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
22,96372106,10,10637317,4,60,257.3181674480438,20.60487151145935,119,216,97,216,211,211,0,211,0.75,max,False
23,96372106,10,10637318,4,60,82.56063151359558,2.011843204498291,103,161,58,161,155,156,1,156,0.75,max,False
24,96372106,10,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
25,96372106,10,10637320,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
26,96372106,10,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
27,96372106,10,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
28,96372106,10,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
29,96372106,10,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
30,96372106,10,10637325,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
31,96372106,10,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
32,96372106,10,10637327,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
33,96372106,10,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
34,96372106,10,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,max,False
