Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,10,10637296,1,60,0.03436398506164551,0.002557516098022461,65,80,15,65,65,80,15,65,0.0,min,Min Worst Case,True,57,86
2,96372106,10,10637297,1,60,0.12105894088745117,0.002456188201904297,71,89,18,71,71,89,18,71,0.0,min,Min Worst Case,True,63,89
3,96372106,10,10637298,1,60,0.14107155799865723,0.0024869441986083984,74,84,10,74,74,84,10,74,0.0,min,Min Worst Case,True,63,84
4,96372106,10,10637299,1,60,0.1049051284790039,0.0027005672454833984,74,95,21,74,74,95,21,74,0.0,min,Min Worst Case,True,63,103
5,96372106,10,10637300,1,60,0.24593186378479004,0.0026302337646484375,80,98,18,80,80,98,18,80,0.0,min,Min Worst Case,True,68,99
6,96372106,10,10637301,1,60,0.1917273998260498,0.0031251907348632812,58,70,12,58,58,70,12,58,0.0,min,Min Worst Case,True,50,73
7,96372106,10,10637302,1,60,0.6297986507415771,0.0033576488494873047,86,106,20,86,86,106,20,86,0.0,min,Min Worst Case,True,75,111
8,96372106,10,10637303,1,60,0.005135059356689453,0.0021910667419433594,57,75,18,57,57,75,18,57,0.0,min,Min Worst Case,True,54,79
9,96372106,10,10637304,1,60,0.006484508514404297,0.002156496047973633,47,65,18,47,47,65,18,47,0.0,min,Min Worst Case,True,44,68
10,96372106,10,10637305,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
11,96372106,10,10637306,1,60,1.3033180236816406,0.0035393238067626953,73,86,13,73,73,86,13,73,0.0,min,Min Worst Case,True,59,96
12,96372106,10,10637307,1,60,2.670269012451172,0.0032529830932617188,73,90,17,73,73,90,17,73,0.0,min,Min Worst Case,True,61,94
13,96372106,10,10637308,1,60,0.03464245796203613,0.0023839473724365234,78,100,22,78,78,100,22,78,0.0,min,Min Worst Case,True,72,104
14,96372106,10,10637309,1,60,0.09488701820373535,0.0026755332946777344,77,97,20,77,77,97,20,77,0.0,min,Min Worst Case,True,67,100
15,96372106,10,10637310,1,60,1.2830479145050049,0.0031898021697998047,79,97,18,79,79,97,18,79,0.0,min,Min Worst Case,True,69,103
16,96372106,10,10637311,1,60,0.02504563331604004,0.0025484561920166016,70,87,17,70,70,87,17,70,0.0,min,Min Worst Case,True,64,88
17,96372106,10,10637312,1,60,0.042388916015625,0.0020477771759033203,56,68,12,56,56,68,12,56,0.0,min,Min Worst Case,True,50,65
18,96372106,10,10637313,1,60,0.06407642364501953,0.002619028091430664,77,96,19,77,77,96,19,77,0.0,min,Min Worst Case,True,68,104
19,96372106,10,10637314,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
20,96372106,10,10637315,1,60,0.13391757011413574,0.0027549266815185547,85,102,17,85,85,102,17,85,0.0,min,Min Worst Case,True,73,113
21,96372106,10,10637316,1,60,2.887582540512085,0.0030007362365722656,82,99,17,82,82,99,17,82,0.0,min,Min Worst Case,True,65,103
22,96372106,10,10637317,1,60,0.07751655578613281,0.0026557445526123047,76,94,18,76,76,94,18,76,0.0,min,Min Worst Case,True,68,98
23,96372106,10,10637318,1,60,0.014473199844360352,0.002025127410888672,56,75,19,56,56,75,19,56,0.0,min,Min Worst Case,True,52,77
24,96372106,10,10637319,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,min,Min Worst Case,True,-1,-1
25,96372106,10,10637320,1,60,0.013340950012207031,0.002199888229370117,60,74,14,60,60,74,14,60,0.0,min,Min Worst Case,True,54,80
26,96372106,10,10637321,1,60,17.2618088722229,0.0024182796478271484,67,81,14,67,67,81,14,67,0.0,min,Min Worst Case,True,55,81
27,96372106,10,10637322,1,60,0.19629621505737305,0.0027484893798828125,69,86,17,69,69,86,17,69,0.0,min,Min Worst Case,True,59,85
28,96372106,10,10637323,1,60,2.6363160610198975,0.003408193588256836,80,99,19,80,80,99,19,80,0.0,min,Min Worst Case,True,67,99
29,96372106,10,10637324,1,60,0.055626869201660156,0.0022509098052978516,57,69,12,57,57,69,12,57,0.0,min,Min Worst Case,True,51,70
30,96372106,10,10637325,1,60,0.537482738494873,0.0022821426391601562,61,81,20,61,61,81,20,61,0.0,min,Min Worst Case,True,53,83
31,96372106,10,10637326,1,60,0.130112886428833,0.0026917457580566406,73,91,18,73,73,91,18,73,0.0,min,Min Worst Case,True,65,94
