Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,10,10637309,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
15,96372106,10,10637310,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
16,96372106,10,10637311,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
17,96372106,10,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
18,96372106,10,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
19,96372106,10,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
21,96372106,10,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
22,96372106,10,10637317,2,60,2.910362482070923,0.0049970149993896484,86,127,41,127,86,127,41,127,0.0,max,Min Best Case,True,81,126
23,96372106,10,10637318,2,60,0.5957374572753906,0.004204273223876953,68,106,38,106,68,106,38,106,0.0,max,Min Best Case,True,64,111
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
25,96372106,10,10637320,2,60,3.765238046646118,0.004508495330810547,70,108,38,108,70,108,38,108,0.0,max,Min Best Case,True,59,101
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
30,96372106,10,10637325,2,60,225.6071286201477,0.004750490188598633,75,119,44,119,75,119,44,119,0.0,max,Min Best Case,True,65,114
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
32,96372106,10,10637327,2,60,0.059697628021240234,0.005124807357788086,68,109,41,109,68,109,41,109,0.0,max,Min Best Case,True,64,102
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
36,96372106,10,10637331,2,60,76.48509216308594,0.0046389102935791016,70,108,38,108,70,108,38,108,0.0,max,Min Best Case,True,58,101
37,96372106,10,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
39,96372106,10,10637334,2,60,59.86852264404297,0.004835367202758789,86,125,39,125,86,125,39,125,0.0,max,Min Best Case,True,79,131
40,96372106,10,10637335,2,60,5.999840974807739,0.0054035186767578125,74,103,29,103,74,103,29,103,0.0,max,Min Best Case,True,64,108
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
42,96372106,10,10637337,2,60,0.6627852916717529,0.005475282669067383,66,97,31,97,66,97,31,97,0.0,max,Min Best Case,True,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
46,96372106,10,10637341,2,60,1.6807472705841064,0.003177165985107422,66,98,32,98,66,98,32,98,0.0,max,Min Best Case,True,59,94
47,96372106,10,10637342,2,60,0.3463897705078125,0.002861499786376953,77,125,48,125,77,125,48,125,0.0,max,Min Best Case,True,72,126
48,96372106,10,10637343,2,60,7.008487701416016,0.003206491470336914,69,111,42,111,69,111,42,111,0.0,max,Min Best Case,True,60,106
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
