Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,10,10637296,0,60,0.10661125183105469,0.0037267208099365234,53,53,0,53,53,53,0,53,1.0,min,True
2,96372106,10,10637297,0,60,0.0624845027923584,0.0034563541412353516,57,57,0,57,57,57,0,57,1.0,min,True
3,96372106,10,10637298,0,60,0.014856815338134766,0.002851724624633789,57,57,0,57,57,57,0,57,1.0,min,True
4,96372106,10,10637299,0,60,0.017567873001098633,0.0025756359100341797,62,62,0,62,62,62,0,62,1.0,min,True
5,96372106,10,10637300,0,60,0.2552516460418701,0.0031456947326660156,66,66,0,66,66,66,0,66,1.0,min,True
6,96372106,10,10637301,0,60,0.056731462478637695,0.003367185592651367,48,48,0,48,48,48,0,48,1.0,min,True
7,96372106,10,10637302,0,60,0.04311251640319824,0.0039141178131103516,71,71,0,71,71,71,0,71,1.0,min,True
8,96372106,10,10637303,0,60,0.03209996223449707,0.0035555362701416016,50,50,0,50,50,50,0,50,1.0,min,True
9,96372106,10,10637304,0,60,0.025256872177124023,0.0025475025177001953,41,41,0,41,41,41,0,41,1.0,min,True
10,96372106,10,10637305,0,60,0.10476994514465332,0.0029048919677734375,59,59,0,59,59,59,0,59,1.0,min,True
11,96372106,10,10637306,0,60,0.08174586296081543,0.002967357635498047,58,58,0,58,58,58,0,58,1.0,min,True
12,96372106,10,10637307,0,60,0.058515310287475586,0.002541780471801758,57,57,0,57,57,57,0,57,1.0,min,True
13,96372106,10,10637308,0,60,0.06403326988220215,0.002307891845703125,64,64,0,64,64,64,0,64,1.0,min,True
14,96372106,10,10637309,0,60,0.04528212547302246,0.0022954940795898438,60,60,0,60,60,60,0,60,1.0,min,True
15,96372106,10,10637310,0,60,0.08249759674072266,0.0026941299438476562,63,63,0,63,63,63,0,63,1.0,min,True
16,96372106,10,10637311,0,60,0.03779006004333496,0.0027010440826416016,58,58,0,58,58,58,0,58,1.0,min,True
17,96372106,10,10637312,0,60,0.15461134910583496,0.002110004425048828,46,46,0,46,46,46,0,46,1.0,min,True
18,96372106,10,10637313,0,60,0.21756720542907715,0.0025556087493896484,64,64,0,64,64,64,0,64,1.0,min,True
19,96372106,10,10637314,0,60,0.140167236328125,0.0027120113372802734,72,72,0,72,72,72,0,72,1.0,min,True
20,96372106,10,10637315,0,60,0.2307591438293457,0.0028998851776123047,70,70,0,70,70,70,0,70,1.0,min,True
21,96372106,10,10637316,0,60,0.06363177299499512,0.0023488998413085938,59,59,0,59,59,59,0,59,1.0,min,True
22,96372106,10,10637317,0,60,0.04231619834899902,0.004110574722290039,61,61,0,61,61,61,0,61,1.0,min,True
23,96372106,10,10637318,0,60,0.0093536376953125,0.0021169185638427734,49,49,0,49,49,49,0,49,1.0,min,True
24,96372106,10,10637319,0,60,0.3443131446838379,0.0026068687438964844,59,59,0,59,59,59,0,59,1.0,min,True
25,96372106,10,10637320,0,60,0.017621517181396484,0.0026760101318359375,49,49,0,49,49,49,0,49,1.0,min,True
26,96372106,10,10637321,0,60,0.0989234447479248,0.0024094581604003906,52,52,0,52,52,52,0,52,1.0,min,True
27,96372106,10,10637322,0,60,0.15208220481872559,0.0026297569274902344,58,58,0,58,58,58,0,58,1.0,min,True
28,96372106,10,10637323,0,60,0.059814453125,0.0037038326263427734,80,80,0,80,80,80,0,80,1.0,min,True
29,96372106,10,10637324,0,60,0.022495508193969727,0.0024785995483398438,45,45,0,45,45,45,0,45,1.0,min,True
30,96372106,10,10637325,0,60,0.23889613151550293,0.0034487247467041016,49,49,0,49,49,49,0,49,1.0,min,True
31,96372106,10,10637326,0,60,0.039521217346191406,0.0026483535766601562,57,57,0,57,57,57,0,57,1.0,min,True
