Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
31,96372106,10,10637326,1,60,26.216559648513794,0.05599069595336914,71,92,21,92,84,91,7,91,0.25,uniform,True
32,96372106,10,10637327,1,60,0.21007943153381348,0.01944875717163086,58,79,21,79,69,76,7,76,0.25,uniform,True
33,96372106,10,10637328,1,60,16.4313645362854,0.04521679878234863,65,84,19,84,72,85,13,85,0.25,uniform,True
34,96372106,10,10637329,1,60,4.200083494186401,0.05049586296081543,63,91,28,91,83,91,8,91,0.25,uniform,True
35,96372106,10,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
36,96372106,10,10637331,1,60,0.8407847881317139,0.017718791961669922,58,75,17,75,66,74,8,74,0.25,uniform,True
37,96372106,10,10637332,1,60,0.4271821975708008,0.01778268814086914,50,68,18,68,58,67,9,67,0.25,uniform,True
38,96372106,10,10637333,1,60,22.497656106948853,0.03372025489807129,66,88,22,88,79,87,8,87,0.25,uniform,True
39,96372106,10,10637334,1,60,1.6984522342681885,0.026118755340576172,68,94,26,94,86,95,9,95,0.25,uniform,True
40,96372106,10,10637335,1,60,0.7823567390441895,0.06287693977355957,59,74,15,74,71,74,3,74,0.25,uniform,True
41,96372106,10,10637336,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,10,10637337,1,60,0.3077089786529541,0.05828356742858887,54,73,19,73,66,73,7,73,0.25,uniform,True
43,96372106,10,10637338,1,60,10.601936340332031,0.04698061943054199,65,90,25,90,83,89,6,89,0.25,uniform,True
44,96372106,10,10637339,1,60,233.7994818687439,0.03507876396179199,76,100,24,100,84,101,17,101,0.25,uniform,True
45,96372106,10,10637340,1,60,21.969084978103638,0.0254976749420166,65,85,20,85,77,85,8,85,0.25,uniform,True
46,96372106,10,10637341,1,60,0.24790668487548828,0.14986801147460938,55,71,16,71,70,75,5,75,0.25,uniform,True
47,96372106,10,10637342,1,60,5.343289613723755,0.01858353614807129,66,90,24,90,79,89,10,89,0.25,uniform,True
48,96372106,10,10637343,1,60,2.9698245525360107,0.021813154220581055,60,79,19,79,69,79,10,79,0.25,uniform,True
49,96372106,10,10637344,1,60,49.62004804611206,0.0676732063293457,67,95,28,95,79,90,11,90,0.25,uniform,True
50,96372106,10,10637345,1,60,117.75965309143066,0.024326562881469727,79,101,22,101,96,103,7,103,0.25,uniform,True
